prob,val
0.2,4.08300048335643
0.2,2.7588035565014
0.2,4.89281724950969
0.2,2.78543443715264
0.2,2.74756146701938
0.2,4.60143146131655
0.2,4.10808297918152
0.2,2.54602485313071
0.2,5.0876388074266
0.2,2.61413688257154
0.2,7.18667984552899
0.2,4.04814627408954
0.2,2.64158044536744
0.2,2.67719189422617
0.2,2.58317319089708
0.2,3.23783141888165
0.2,2.64157800138097
0.2,4.18549399699747
0.2,3.70789340915867
0.2,2.73961870793816
0.2,4.78610538678397
0.2,3.84912514381631
0.2,4.00310934246163
0.2,2.68084497066581
0.2,3.31078950809293
0.2,4.21301631122694
0.2,2.71986793197686
0.2,3.12861249794281
0.2,2.52303080204762
0.2,3.71251229353381
0.2,2.53979265059422
0.2,4.49640033172836
0.2,2.76765854113769
0.2,2.98285905921744
0.2,4.85386362969347
0.2,2.5757963815738
0.2,2.66354649849672
0.2,8.89240815879896
0.2,2.82645438379453
0.2,2.62695351330519
0.2,2.48460656815074
0.2,3.94371671678551
0.2,3.08497162079751
0.2,2.61938038038227
0.2,2.7198967709462
0.2,7.73424804467939
0.2,2.65288269915093
0.2,3.12767615484804
0.2,2.37999448339742
0.2,2.93141763237614
0.2,2.81439257525178
0.2,3.3651823141907
0.2,3.60865595747752
0.2,3.49860191729045
0.2,6.07466435510709
0.2,2.85193120927059
0.2,2.64985239718101
0.2,5.60597236203906
0.2,4.52147706438831
0.2,6.32594846210978
0.2,2.80566213516311
0.2,2.48792857699468
0.2,3.16805266388934
0.2,5.9252961227453
0.2,2.37807350579274
0.2,4.06566713367119
0.2,2.78286524342497
0.2,3.00482146707591
0.2,3.25891910581705
0.2,2.44572395130938
0.2,3.12083452312797
0.2,2.69930590966615
0.2,2.90984303861551
0.2,2.62890373897319
0.2,5.18058034169697
0.2,2.79196528130921
0.2,3.76869692830671
0.2,4.34488887040914
0.2,3.68859359452594
0.2,2.77091116404023
0.2,6.01418578066199
0.2,3.69427002735268
0.2,8.65131267639764
0.2,5.50549226913292
0.2,2.69049441524091
0.2,2.43954210814669
0.2,3.086774201052
0.2,3.43637275140174
0.2,3.22340946271021
0.2,3.25496653032873
0.2,3.19696070142717
0.2,3.70951264079913
0.2,4.71190785584976
0.2,4.04192905161267
0.2,4.73098147232541
0.2,2.73126250996722
0.2,2.71336338572123
0.2,3.15474089043375
0.2,3.54830843054509
0.2,2.85728843073371
0.2,3.00419779091677
0.2,3.74017930732268
0.2,2.55918856712707
0.2,3.64255996840692
0.2,2.60204085899764
0.2,2.84485294173058
0.225,4.24548538017053
0.225,6.46981992865519
0.225,2.7482305044233
0.225,2.37621349065845
0.225,4.22140774139518
0.225,4.24137655885065
0.225,3.41847699940597
0.225,2.97047431853297
0.225,2.65207331933515
0.225,3.34775067581821
0.225,4.32956932360115
0.225,3.29999333870375
0.225,3.71016951290562
0.225,3.65066291818486
0.225,4.32740475098908
0.225,3.05121811465954
0.225,2.56550237478211
0.225,5.10613182749528
0.225,2.47974467889052
0.225,2.74438959852429
0.225,3.86729401802737
0.225,4.35282920668278
0.225,2.77840958309602
0.225,8.24579617464991
0.225,4.75538807997812
0.225,3.6332309551354
0.225,4.07400309573654
0.225,2.92729007902486
0.225,3.20317127801288
0.225,2.55814742247906
0.225,2.82929524630958
0.225,3.07542027191529
0.225,2.56244491342427
0.225,2.818048536401
0.225,2.89079299075503
0.225,2.86175378558058
0.225,2.96356117086563
0.225,3.60513220994113
0.225,4.18743259397147
0.225,3.90558414450216
0.225,3.7328141609671
0.225,5.22517522011418
0.225,4.10057155898233
0.225,4.74685925624287
0.225,2.82914816254446
0.225,2.59434854573659
0.225,2.47004383947781
0.225,4.87019049755289
0.225,4.62991337800867
0.225,2.87159996546729
0.225,2.30516410551296
0.225,2.62158375067812
0.225,2.68271461989655
0.225,4.18240449287861
0.225,3.09909332169466
0.225,4.10495310220345
0.225,3.00152863356434
0.225,4.47070199350892
0.225,2.49719433123431
0.225,3.2352597519879
0.225,2.59270657108849
0.225,2.69803010184203
0.225,3.04000225704514
0.225,3.46841699966945
0.225,5.42078821502696
0.225,2.88889403195604
0.225,2.47501185060634
0.225,3.32366873652409
0.225,2.58176343146325
0.225,2.44517117809118
0.225,2.95661444270015
0.225,3.0809452716186
0.225,3.65108272241848
0.225,3.91552603801059
0.225,3.50072637886787
0.225,3.1949447883362
0.225,2.39217455797495
0.225,2.8872429692577
0.225,3.38254057032393
0.225,3.39720582887898
0.225,2.42716220202722
0.225,3.0684671770477
0.225,4.54659009404216
0.225,2.47794961573745
0.225,3.39918368298254
0.225,4.13996331316126
0.225,5.61482009705659
0.225,2.46314896545526
0.225,2.90950829011263
0.225,4.87098564229145
0.225,3.73954338712939
0.225,3.47060012880962
0.225,3.42492048115365
0.225,3.91305478671721
0.225,4.14548094556586
0.225,11.7904641905787
0.225,5.60327450040679
0.225,2.63305961537679
0.225,7.03931920976786
0.225,2.6019628441252
0.225,2.73241804500153
0.225,4.37723553168332
0.225,3.83613963053195
0.225,2.88731253173088
0.225,2.95849043114019
0.225,4.37257183595682
0.225,6.98608730069324
0.225,2.55112485136682
0.225,2.864449256312
0.225,2.5774955162416
0.225,6.72616536237018
0.225,2.55990084305508
0.225,3.01569818641866
0.225,4.36064179320577
0.225,2.69471808842332
0.225,5.97723302453844
0.225,4.3313654335207
0.225,2.88363342026571
0.225,3.06501823619469
0.225,4.15961662485454
0.225,5.60695104711972
0.225,3.08443135220636
0.225,2.48696980878724
0.225,2.63645635315432
0.225,3.02160167078456
0.225,2.90758945229188
0.225,3.9630853706938
0.225,3.99031587332063
0.225,2.78967532536128
0.225,2.90182877343822
0.225,2.43926978500079
0.225,2.66023483651293
0.225,3.02748293546582
0.225,3.63399840099802
0.225,3.18779422782358
0.225,3.00548082787601
0.225,5.37790148504944
0.225,2.71255476359487
0.225,3.28852434347816
0.225,3.95599398367599
0.225,2.95915555518238
0.225,2.68880782795083
0.225,2.61324297271083
0.225,3.10302381593162
0.25,2.30702868120086
0.25,3.10388448156963
0.25,2.38315182541406
0.25,2.58654608738227
0.25,3.99368990641093
0.25,3.77948390125455
0.25,3.1589098853138
0.25,2.87603346050986
0.25,2.54076520902403
0.25,5.95616401951557
0.25,2.4421989754669
0.25,4.71516714127313
0.25,4.33105690778698
0.25,5.23273801299022
0.25,3.98304418917783
0.25,4.07645756082086
0.25,9.95722553691542
0.25,3.30506626443417
0.25,6.85869823738511
0.25,2.52043013481187
0.25,2.23194477335676
0.25,2.40220031100861
0.25,2.59122950157743
0.25,4.43179927830723
0.25,4.91544873066762
0.25,4.14362079067235
0.25,2.75937194208548
0.25,3.44114113000552
0.25,2.78632965985871
0.25,2.57098187709688
0.25,2.31801625793258
0.25,4.04957104663285
0.25,2.80004786112368
0.25,2.52260228414142
0.25,3.88074090807501
0.25,6.32664054811094
0.25,3.67153646550614
0.25,3.92269781082278
0.25,2.51041573969991
0.25,3.91803374616099
0.25,2.63789068500995
0.25,2.34937930886954
0.25,3.30790527320275
0.25,3.86403163962092
0.25,2.43231548513463
0.25,NaN
0.25,13.5641512403563
0.25,2.85324098855158
0.25,2.87851177987153
0.25,3.31041488715312
0.25,3.39101976215914
0.25,2.30096500562866
0.25,3.30335459374995
0.25,3.96112792272748
0.25,2.59938291927438
0.25,2.67606677114193
0.25,3.526173244312
0.25,2.63443163422899
0.25,2.38306026940288
0.25,3.02213535917639
0.25,2.61766663468402
0.25,3.93626701048355
0.25,3.87843401990938
0.25,5.42149593515005
0.25,2.98893213720371
0.25,2.8673910942898
0.25,2.98757665349248
0.25,4.2106240949308
0.25,3.11849277154833
0.25,2.76797193483687
0.25,3.05354107976215
0.25,2.61108137414675
0.25,2.32419670132461
0.25,3.42157140500932
0.25,2.3111525940585
0.25,2.5146291154621
0.25,4.49055479710989
0.25,3.64942411310618
0.25,3.21469635168166
0.25,3.05501620933886
0.25,4.06174522120541
0.25,8.47335937972388
0.25,2.80420146583085
0.25,4.40621429536279
0.25,2.67969521235719
0.25,5.72939434927869
0.25,2.67406951414676
0.25,5.38536667294073
0.25,7.58718495959916
0.25,3.76230648276155
0.25,3.21363546174834
0.25,2.47608546229939
0.25,2.38052922390557
0.25,2.72332896973009
0.25,3.38359479891934
0.25,3.55439316120124
0.25,4.50108377345206
0.25,3.23162542752071
0.25,2.58175444778413
0.25,2.3608196156517
0.25,3.4793813618509
0.25,2.71140549459792
0.25,2.38565705236562
0.25,5.08693468715072
0.25,3.58972632204436
0.25,2.59462440551763
0.25,3.81468401280352
0.25,3.88460581563259
0.25,7.14952352263387
0.25,3.69849941019229
0.25,NaN
0.25,5.61476422240622
0.25,2.69470992673072
0.25,2.56183572542925
0.25,3.13599044305522
0.25,9.50660447780192
0.25,3.12085320526549
0.25,12.7120713006388
0.25,3.1041551863628
0.25,3.07439668987892
0.25,3.05107857716506
0.25,3.1287026891313
0.25,2.56830897681123
0.25,2.31850996280642
0.25,3.5372999465603
0.25,4.11003372367467
0.25,3.04203715088558
0.25,2.76582564293528
0.25,3.20784975106666
0.25,2.97882700437063
0.25,2.36888112803719
0.25,2.84430027210321
0.25,3.31922818482011
0.25,3.34717759964296
0.25,NaN
0.25,5.37328204783073
0.25,3.54868551074876
0.25,3.27583285606943
0.25,2.64946546480076
0.25,5.45485595557005
0.25,3.61112919813597
0.25,2.9624740737816
0.25,2.39719914766131
0.25,2.7449930151392
