prob,val
0.175,-2.55079940141285
0.175,-2.51811791368004
0.175,-2.52415861284075
0.175,-2.61444507530038
0.175,-2.51349548178519
0.175,-2.5252799490587
0.175,-2.60631937180628
0.175,-2.47857859633672
0.175,-2.50879816175706
0.175,-2.56056513287123
0.175,-2.48522748172081
0.175,-2.51536875562111
0.175,-2.47526985106108
0.175,-2.52037856793384
0.175,-2.53723986297542
0.175,-2.51855230257589
0.175,-2.50595201071524
0.175,-2.44961203378667
0.175,-2.4192541296892
0.175,-2.6110171167487
0.175,-2.60420451190837
0.175,-2.41908823286893
0.175,-2.46191434985528
0.175,-2.50325985320693
0.175,-3.71583293280748
0.175,-2.53222347579357
0.175,-2.4853430405759
0.175,-2.47268095634532
0.175,-2.61099791010364
0.175,-2.53652631293516
0.175,-2.42324271425556
0.175,-2.96542099711445
0.175,-2.51393559132038
0.175,-2.5655104103911
0.175,-2.51529394764211
0.175,-2.41249855890111
0.175,-2.48444451349892
0.175,-1.58373908725932
0.175,-2.48593245283245
0.175,-3.17167244511914
0.175,-2.48186711918272
0.175,-2.48795790954472
0.175,-2.51942162086059
0.175,-2.51629614866254
0.175,-2.5588608041104
0.175,-2.52967810586183
0.175,-2.48842987679814
0.175,-1.6909846628252
0.175,-2.40059178481053
0.175,-2.40620266631962
0.175,-2.57379523710645
0.175,-2.49522838844393
0.175,-1.42845769724813
0.2,-2.41085520007161
0.2,-2.51421230408567
0.2,-1.9060627507238
0.2,-2.48222155732298
0.2,-2.60478030267996
0.2,-3.52378490642151
0.2,-2.54439005245693
0.2,-2.25597133303093
0.2,-2.45971340639119
0.2,-3.21858212497626
0.2,-2.53738912883777
0.2,-2.45169614526462
0.2,-2.43679167481253
0.2,-2.47770080483946
0.2,-2.538419139218
0.2,-1.26040077440964
0.2,-2.56258903065936
0.2,-2.44022665414109
0.2,-2.51722850292778
0.2,-2.5222868533558
0.2,-2.64422359123332
0.2,-2.43587753063063
0.2,-2.59185379017655
0.2,-2.48565523668527
0.2,-2.845029399646
0.2,-2.47059648639946
0.2,-2.58110057805768
0.2,-2.53065784935344
0.2,-2.49657968926012
0.2,-2.56776552628293
0.2,-2.45669819410719
0.2,-3.77986181746367
0.2,-2.54368685369025
0.2,-2.62649771147072
0.2,-2.35799969902396
0.2,-2.57887537845462
0.2,-2.59530040512458
0.2,-2.56224567799459
0.2,-2.3672427042225
0.2,-2.51263348319659
0.2,-4.95765925389251
0.2,-2.4340655651652
0.2,-2.53821355074547
0.2,-2.45766540853545
0.2,-2.50754259830807
0.2,-2.48193281116743
0.2,-2.51038714870581
0.2,-2.47541040885773
0.2,-2.48205601669061
0.2,-2.43894683711723
0.2,-2.47060644629422
0.2,-2.62395856072116
0.2,-2.6896578896532
0.2,-2.48043103751544
0.2,-2.42334455913882
0.2,-2.38229770785506
0.2,-4.10949937577786
0.2,-2.47144774673485
0.2,-2.44515329218381
0.2,-2.43381958569826
0.2,-2.4627297048263
0.2,-2.4137137879181
0.2,-2.42822738175955
0.2,-2.45074533994972
0.2,-2.39569900136554
0.2,-2.56235964772833
0.2,-2.46150851137262
0.2,-2.47218971604898
0.2,-2.48586753889882
0.2,-2.47029418608542
0.2,-2.49584442533426
0.2,-2.43983946624276
0.2,-2.58861637569364
0.2,-2.46706189524103
0.2,-2.81354323463536
0.2,-2.51977714422911
0.2,-2.39054428097268
0.2,-3.28881491018718
0.2,-2.44114352813981
0.2,-2.80009775738411
0.2,-2.53935116831937
0.2,-2.08847437817341
0.2,-2.44485759512432
0.2,-2.53348744366758
0.2,-2.54498614219786
0.2,-2.48797893399121
0.2,-2.45829672219266
0.2,-1.24408453523165
0.2,-2.40692519268893
0.2,-2.5407223368479
0.2,-2.46666337185831
0.2,-2.43965964446397
0.2,-2.38095496389313
0.2,-2.55787926980271
0.2,-2.40568835152845
0.2,-2.49881004478963
0.2,-2.32441515857453
0.2,-2.50216100981928
0.2,-2.39560719066914
0.2,-2.46171802510671
0.2,-2.49005984977391
0.2,-2.41418399185241
0.2,-2.53242653146007
0.2,-1.97188416344492
0.2,-2.61101340612892
0.2,-2.38466419182372
0.2,-2.90873762719185
0.2,-2.40651013949113
0.2,-2.39793814566914
0.2,-2.43894960021049
0.2,-3.43093766542243
0.2,-2.48137966654676
0.2,-1.26680172110541
0.2,-2.60521131108294
0.2,-2.44174029099071
0.2,-2.52958808207647
0.2,-2.46599682056348
0.2,-2.4949389764346
0.2,-2.49190464185479
0.2,-2.50265806881115
0.2,-2.48892780065772
0.2,-2.55764754001061
0.2,-2.51948943497289
0.2,-2.38889607307606
0.2,-2.33271761667011
0.2,-2.49541763490584
0.2,-2.74533401407412
0.2,-2.62429510165884
0.2,-1.95485080176321
0.2,-2.5424843382723
0.2,-2.54303703130336
0.2,-2.54322341958495
0.2,-2.54713844299194
0.2,-2.58278789215226
0.2,-2.57929195951447
0.2,-2.52825412414707
0.2,-2.62741631306364
0.2,-2.42057055254414
0.2,-2.53244936396927
0.2,-2.49451861341583
0.2,-2.54593179710315
0.2,-2.49867447641549
0.2,-2.49913862589705
0.2,-2.81583096223072
0.225,-2.67215056271816
0.225,-2.49539034249252
0.225,-2.50726901772658
0.225,-2.54653770568836
0.225,-2.56948456343324
0.225,-2.49930708146732
0.225,-2.59575069305357
0.225,-3.5014750619679
0.225,-2.49300778730327
0.225,-2.46100733729861
0.225,-2.62120806481387
0.225,-1.78769602572747
0.225,-2.67677567142077
0.225,-2.50037976919267
0.225,-3.69764708473972
0.225,-1.97407973693725
0.225,-2.50740505969033
0.225,-2.47367669857861
0.225,-2.4678133030111
0.225,-2.07143208521806
0.225,-2.48717506375586
0.225,-2.54110811749022
0.225,-3.68589941522218
0.225,-2.51993970782742
0.225,-2.53195101957858
0.225,-2.36967392349595
0.225,-2.56953895914271
0.225,-2.47729093964289
0.225,-2.45129423801877
0.225,-2.83571300642066
0.225,-2.59924659064622
0.225,-2.52922025011681
0.225,-2.42391789949574
0.225,-2.04957289925679
0.225,-2.51700179963066
0.225,-2.65169243143424
0.225,-2.58591872661876
0.225,-2.45615965349606
0.225,-2.47031505066769
0.225,-4.83208603610024
0.225,-2.45254968857664
0.225,-2.50407745365686
0.225,-2.47728000171847
0.225,-0.996771371674846
0.225,-2.62840366940905
0.225,-2.48263988091604
0.225,-2.56049473852027
0.225,-3.70502595988183
0.225,-2.51595298196078
0.225,-2.80282115107877
0.225,-3.10563057764681
0.225,-2.43074095602835
0.225,-2.67643059015385
0.225,-2.01672019048121
0.225,-2.51012444113579
0.225,-2.48390381845482
0.225,-2.44597151507276
0.225,-2.86447672517142
0.225,-2.50203896446508
0.225,-2.47564607535359
0.225,-2.39315863495192
0.225,-2.71918978492506
0.225,-2.29776426685151
0.225,-2.46753152363316
0.225,-2.15259909116438
0.225,-2.47821033433344
0.225,-2.56143512629536
0.225,-2.51120391363961
0.225,-2.47236017799172
0.225,-2.45192421308112
0.225,-2.4321556344318
0.225,-2.25731850220511
0.225,-2.33615956511192
0.225,-2.51780442220113
0.225,-2.48202596358463
0.225,-2.4240832962338
0.225,-2.40590676518975
0.225,-2.49447857298649
0.225,-2.40797084674342
0.225,-1.82528593385088
0.225,-2.48433206319428
0.225,-2.52670451946712
0.225,-2.605720018987
0.225,-2.91137715988453
0.225,-2.34230711298402
0.225,-2.47919083544139
0.225,-1.53951282918737
0.225,-3.8613816701723
0.225,-2.47208767704243
0.225,-2.52421462711621
0.225,-2.51320152668229
0.225,-3.03304525116491
0.225,-2.49679005635793
0.225,-2.44571297693676
0.225,-1.64874855140212
0.225,-2.48724887622649
0.225,-2.44558388387124
0.225,-2.66501607681834
0.225,-2.49333282375256
0.225,-2.47746597999943
0.225,-2.53164049255132
0.225,-3.04949184585491
0.225,-2.40336394978297
0.225,-2.47544902754986
0.225,-2.55925080117418
0.225,-3.08763713170885
0.225,-2.45541152465875
0.225,-2.3680229426642
0.225,-2.4047002918361
0.225,-2.51222145213285
0.225,-2.49803084663741
0.225,-4.31111932523332
0.225,-2.51364240204621
0.225,-2.48210091172339
0.225,-2.52078056072004
0.225,-1.2334754150676
0.225,-2.38869476981169
0.225,-2.50016074306552
0.225,-2.42730687358905
0.225,-4.22017804586726
0.225,-2.47751348309454
0.225,-2.22148050144487
0.225,-1.59388320709598
0.225,-2.56460542421009
0.225,-2.35084004470461
0.225,-3.36511037437707
0.225,-2.46277000261468
0.225,-2.48734106826498
0.225,-2.56426551142596
0.225,-2.78402972676962
0.225,-2.4602628741712
0.225,-2.52376425631881
0.225,-2.60229275273455
0.225,-5.03444424265309
0.225,-2.85760117026784
0.225,-2.53210657241863
0.225,-2.93566777365999
0.225,-2.48514602744965
0.225,-2.42343127224658
0.225,-2.46695325333344
0.225,-2.5115385982242
0.225,-2.53115983731178
0.225,-2.56806943367626
0.225,-2.78637765721914
0.25,-2.38109411257298
0.25,-2.47936471555787
0.25,-2.43885648459824
0.25,-3.60414291196233
0.25,-2.45981619776869
0.25,-2.39482365824826
0.25,-2.80123683571414
0.25,-2.5401230543722
0.25,-2.51146483842408
0.25,-2.43571435128547
0.25,-2.50511663767863
0.25,-3.24879162394508
0.25,-2.49983855327837
0.25,-1.36080889975264
0.25,-2.58750071799617
0.25,-2.46631202959069
0.25,-2.50361936175651
0.25,-2.35050395691986
0.25,-2.72543502599627
0.25,-2.46672923374298
0.25,-1.56067719866298
0.25,-2.63871415854979
0.25,-2.4448981135886
0.25,-2.47251963431424
0.25,-2.33600826270511
0.25,-2.48696512352197
0.25,-2.54743228663696
0.25,-2.12571754137138
0.25,-2.30307394551428
0.25,-2.12823811852928
0.25,-2.506875799571
0.25,-2.51725684801129
0.25,-2.39034956443961
0.25,-2.37691735174012
0.25,-2.56774603736057
0.25,-2.77770493417391
0.25,-2.58248661330283
0.25,-2.41902847512221
0.25,-3.45561775989476
0.25,-2.48213131026781
0.25,-2.43743281943683
0.25,-2.49651833641782
0.25,-2.5335140002953
0.25,-2.53038219932984
0.25,-3.4017519497538
0.25,-2.16659611306047
0.25,-2.90571091854406
0.25,-2.39489449563545
0.25,-2.45321709342886
0.25,-2.49593140169043
0.25,-2.44934353964971
0.25,-2.54054062342293
0.25,-3.93627914123477
0.25,-2.56521543983911
0.25,-1.25946025974109
0.25,-2.45619727730949
0.25,-2.48089722124812
0.25,-2.54402407863466
0.25,-2.51246189776415
0.25,-2.80747200642934
0.25,-2.51044943837272
0.25,-2.48174268179254
0.25,-3.20096248042459
0.25,-2.46446243099273
0.25,-2.50646756096168
0.25,-1.95781149612972
0.25,-2.45430773392739
0.25,-2.84657859798325
0.25,-2.5578803470186
0.25,-2.62838904395785
0.25,-2.49668942978664
0.25,-2.47777779124258
0.25,-2.62190432243675
0.25,-2.49376478549881
0.25,-2.13735084023296
0.25,-3.13655031671806
0.25,-2.5218871761424
0.25,-2.0251828813257
0.25,-2.53275327950532
0.25,-2.44448008850182
0.25,-2.4847283467128
0.25,-2.55414304884932
0.25,-2.49340808852833
0.25,-2.1187497644803
0.25,-2.47472817293871
0.25,-0.886275944789089
0.25,-2.41133326568972
0.25,-2.53265507634702
0.25,-2.48656056849656
0.25,-2.67693097057375
0.25,-2.66186318468442
0.25,-2.52582499448073
0.25,-4.12745212833115
0.25,-2.37317273347561
0.25,-2.53403248760787
0.25,-2.49134681255463
0.25,-2.67212432582684
0.25,-2.50196988723664
0.25,-2.44822961617883
0.25,-2.94306450273958
0.25,-4.14318447088916
0.25,-3.57573847722553
0.25,-2.4739512119799
0.25,-2.46419734638062
0.25,-2.61228859910174
0.25,-2.6005200637173
0.25,-2.41040434861135
0.25,-2.29930089209548
0.25,-2.41530214872641
0.25,-2.54777692996161
0.25,-2.16318818812225
0.25,-2.50341147462899
0.25,-2.53767434435101
0.25,-2.48540692133676
0.25,-2.45962247433422
0.25,-2.45617367494258
0.25,-2.05550465858187
0.25,-2.91584779587142
0.25,-5.52049619553014
0.25,-2.59535531881069
0.25,-2.52085027358535
0.25,-2.48905394771745
0.25,-2.55184020522233
0.25,-2.45844389411778
0.25,-1.61391411473354
0.25,-2.43140063999907
0.25,-1.23536562467984
0.25,-2.50021134488046
0.25,-2.49608192148581
0.25,-2.0163682073733
0.25,-2.47236684245656
0.25,-3.98688087722132
0.25,-2.46409683888749
0.25,-2.49719665451123
0.25,-2.23069956603906
0.25,-2.51282490517039
0.25,-2.46861864721319
0.25,-0.813687533242307
0.25,-2.52409359924902
0.25,-2.26029553877382
0.25,-2.43051298473323
0.25,-2.46205312139801
0.25,-2.48704162919269
0.25,-2.54213139772906
