prob,val
0.0225,0.00499999999999714
0.0225,NaN
0.0225,0.0137960000000014
0.0225,0.570399999999984
0.0225,0.00541596638655911
0.0225,0.188749999999999
0.0225,0.00441702127659289
0.0225,0.00509704641350414
0.0225,0.0146411290322573
0.0225,0.24654578313253
0.0225,0.00928215767634817
0.0225,0.0053670886075937
0.0225,0.0237265306122391
0.0225,NaN
0.0225,0.285988416988417
0.0225,0.0391617161716162
0.0225,0.00457805907172771
0.0225,0.00585169491525026
0.0225,0.0148273092369485
0.0225,0.11809784132324
0.0225,0.0221488549618357
0.0225,0.238869451697122
0.0225,0.0412815126050422
0.0225,0.0675336322869959
0.0225,NaN
0.0225,0.00990495867768803
0.0225,0.011893617021274
0.0225,0.0253678160919553
0.0225,0.246281632653062
0.0225,NaN
0.0225,0.00587288135592797
0.0225,0.00670815450643333
0.0225,0.0099152542372861
0.0225,0.066322981366461
0.0225,0.0890958904109603
0.0225,0.00942857142857155
0.0225,0.00946610169491204
0.0225,0.0570430769230797
0.0225,NaN
0.03,0.129222222222204
0.03,NaN
0.03,0.288205882352936
0.03,0.126660273972602
0.03,0.134648230088497
0.03,0.00697457627118819
0.03,0.0133531914893589
0.03,0.0226033755274272
0.03,0.00442553191489153
0.03,0.0368534031413606
0.03,0.0380074074074051
0.03,0.0100753138075367
0.03,NaN
0.03,0.0142470119521897
0.03,0.077121827411164
0.03,NaN
0.03,0.00520000000000064
0.03,0.0212479338842945
0.03,0.209857142857147
0.03,NaN
0.03,0.00744491525423466
0.03,0.00541101694915152
0.03,NaN
0.03,NaN
0.03,0.12318652849741
0.03,0.00724472573839632
0.03,NaN
0.03,0.384256223175963
0.03,0.230677419354838
0.03,0.128312830188678
0.03,0.00590295358649789
0.03,0.00755084745762801
0.03,0.00672340425531739
0.03,0.0608548895899019
0.03,NaN
0.03,0.0534493927125494
0.03,NaN
0.03,0.0063417721518958
0.03,0.363638215665614
0.03,0.41623034330011
0.03,0.00648728813559228
0.03,0.396360796239978
0.03,0.0168008658008681
0.03,NaN
0.03,0.284973502304146
0.03,0.00452118644068113
0.03,0.00624152542373056
0.03,0.253171023965143
0.03,0.011613445378148
0.03,NaN
0.03,0.0245757575757539
0.03,0.0207566539923939
0.03,NaN
0.03,0.0674903047091412
0.03,NaN
0.03,0.266090909090908
0.03,0.302781250000005
0.03,0.0129156118143478
0.03,0.0266218487394939
0.03,0.4588312468703
0.03,0.033500000000002
0.03,0.00969421487603519
0.03,0.466571428571439
0.03,0.0915938303341915
0.03,0.0248403361344561
0.03,NaN
0.03,0.00551271186440191
0.03,NaN
0.03,NaN
0.03,NaN
0.03,0.0154484126984128
0.03,NaN
0.0375,NaN
0.0375,0.0715413223140477
0.0375,0.00610126582278228
0.0375,0.32560330578512
0.0375,0.00610593220338731
0.0375,NaN
0.0375,0.0531384615384582
0.0375,0.288790322580649
0.0375,0.440762068965516
0.0375,0.123282551396942
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,0.115235537190084
0.0375,NaN
0.0375,0.324000000000012
0.0375,0.0141020408163279
0.0375,0.014628691983123
0.0375,0.0292278481012681
0.0375,0.303705278592368
0.0375,0.136059649122807
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,0.377554783025652
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,0.130104838709677
0.0375,0.00397446808510843
0.0375,0.019535864978901
0.0375,0.199130675241157
0.0375,0.0180256410256377
0.0375,NaN
0.0375,0.0644183976261138
0.0375,0.357992063492062
0.0375,0.451388888888887
0.0375,0.286905322541086
0.0375,0.00528270042194265
0.0375,0.330055999999997
0.0375,0.0183794466403177
0.0375,NaN
0.0375,0.0115550847457641
0.0375,0.0178455284552838
0.0375,0.0112892561983477
0.0375,NaN
0.0375,0.330121212121214
0.0375,0.0108023715415024
0.0375,0.00905042016806649
0.0375,0.0134285714285689
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,0.0514166666666659
0.0375,NaN
0.0375,0.0504873949579828
0.0375,0.118372019077901
0.0375,0.00900425531914718
0.0375,0.237008196721307
0.0375,NaN
0.0375,0.291474903474899
0.0375,NaN
0.0375,NaN
0.0375,NaN
0.0375,0.00818723404255552
0.0375,NaN
0.0375,NaN
0.0375,0.291638392857141
0.0375,NaN
0.0375,NaN
0.045,NaN
0.045,NaN
0.045,NaN
0.045,NaN
0.045,0.315615325670497
0.045,NaN
0.045,NaN
0.045,0.12912365462808
0.045,NaN
0.045,0.038806722689078
0.045,NaN
0.045,0.0067063829787235
0.045,0.213813485407581
0.045,0.0296195652173882
0.045,0.172810089020774
0.045,NaN
0.045,NaN
0.045,NaN
0.045,0.017696428571424
0.045,0.155739776951672
0.045,NaN
0.045,0.408089047853974
0.045,NaN
0.045,0.299920454545454
0.045,NaN
0.045,NaN
0.045,NaN
0.045,0.345288702928871
0.045,0.437838235294115
0.045,0.12357226654153
0.045,0.108250000000004
0.045,0.0359480968858136
0.045,NaN
0.045,NaN
0.045,0.00547058823529349
0.045,NaN
0.045,0.00847881355931736
0.045,0.302609756097554
0.045,0.317861209964411
0.045,0.29047916666668
0.045,NaN
0.045,NaN
0.045,0.353999999999985
0.045,NaN
0.045,0.108811650485437
0.045,NaN
0.045,NaN
0.045,NaN
0.045,0.405032653797583
0.045,0.131000000000003
0.045,NaN
0.045,NaN
0.045,0.017203389830507
0.045,0.405800841514727
0.045,NaN
0.045,0.0161589958159011
0.045,NaN
0.045,0.0123389830508466
0.045,NaN
0.045,0.137067862714508
0.045,0.087261194029846
0.045,0.00757021276595501
0.045,0.00556962025316573
0.045,0.132882352941169
0.045,0.23926369863014
0.045,NaN
0.045,0.00525531914893671
0.045,NaN
0.045,0.00758050847457622
0.045,NaN
0.045,NaN
0.045,0.129162222222221
0.0525,NaN
0.0525,NaN
0.0525,0.195192307692301
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.0383736654804303
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.428823529411764
0.0525,NaN
0.0525,NaN
0.0525,0.179013125512714
0.0525,0.334737549407115
0.0525,0.146744421906693
0.0525,NaN
0.0525,0.246000000000095
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.217696774193546
0.0525,0.0942043010752642
0.0525,NaN
0.0525,NaN
0.0525,0.431903647416412
0.0525,NaN
0.0525,0.0487854251012146
0.0525,0.152556910569108
0.0525,NaN
0.0525,NaN
0.0525,0.0532346938775522
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.149945634266888
0.0525,NaN
0.0525,0.108833333333327
0.0525,0.0459438596491202
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.0197100840336164
0.0525,NaN
0.0525,0.219942148760329
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.195842105263143
0.0525,0.244151093439362
0.0525,0.232301526717559
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,NaN
0.0525,0.188344497607657
0.0525,NaN
0.0525,0.0940823045267484
0.0525,0.263315985130114
0.06,NaN
0.06,0.206499999999997
0.06,0.126508992805756
0.06,0.159388185654007
0.06,NaN
0.06,0.147099619978284
0.06,0.0676566523605143
0.06,0.294068548387096
0.06,0.145508042895441
0.06,0.00839406779661111
0.06,NaN
0.06,NaN
0.06,0.194469798657715
0.06,0.325997669902913
0.06,NaN
0.06,0.16071525423729
0.06,NaN
0.06,NaN
0.06,NaN
0.06,NaN
0.06,NaN
0.06,0.304432432432434
0.06,0.227019801980198
0.06,NaN
0.06,NaN
0.06,0.373767430025444
0.06,NaN
0.06,NaN
0.06,0.233871080139371
0.06,0.0153402489626596
0.06,0.265421052631582
0.06,NaN
0.06,0.281241584158414
0.06,NaN
0.06,0.348507575757575
0.06,0.310083333333353
0.06,NaN
0.06,0.00490295358649971
0.06,NaN
0.06,0.384458779617007
0.06,0.380348370927318
0.06,0.545659192825117
0.06,NaN
0.06,NaN
0.06,NaN
0.06,0.101538461538461
0.06,NaN
0.06,NaN
0.06,NaN
0.06,0.121849257232213
0.06,0.194137323943661
0.06,0.043535864978906
0.06,NaN
0.06,NaN
0.06,32.6200073529412
0.06,NaN
0.06,0.124040873460246
0.06,NaN
0.06,NaN
0.06,0.186981707317074
0.06,0.515740152038701
0.06,0.351270370370367
0.06,NaN
0.06,0.0246958333333334
0.06,NaN
0.06,NaN
0.06,0.229964
0.06,NaN
0.06,0.252908000000004
0.06,0.110370967741931
0.06,NaN
0.06,NaN
0.0675,0.186959420289853
0.0675,0.147352941176472
0.0675,0.0085397489539756
0.0675,0.270901022947194
0.0675,0.131471217105264
0.0675,0.0389786324786314
0.0675,0.165952554744527
0.0675,0.0953177966101659
0.0675,NaN
0.0675,0.042411016949154
0.0675,0.126955944477973
0.0675,NaN
0.0675,0.023150000000004
0.0675,0.378138417173982
0.0675,NaN
0.0675,0.937594346733667
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.283513513513512
0.0675,0.169450308332138
0.0675,NaN
0.0675,NaN
0.0675,0.0385373665480407
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,1.098715
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.0323859649122805
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.414583913649026
0.0675,NaN
0.0675,0.127049469964664
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.546855018587361
0.0675,0.0888181818181855
0.0675,0.199574850299396
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.70378431372549
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.325928571428571
0.0675,NaN
0.0675,NaN
0.0675,NaN
0.0675,0.117999999999938
0.0675,0.251690763052208
0.0675,NaN
0.075,NaN
0.075,0.318838277018313
0.075,NaN
0.075,0.227409638554214
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.199514388489208
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.0110717299578038
0.075,NaN
0.075,0.365468439509058
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.0289999999999964
0.075,NaN
0.075,NaN
0.075,0.353959051724139
0.075,NaN
0.075,0.114039840637448
0.075,NaN
0.075,0.0344372623574128
0.075,0.200662742019884
0.075,0.408236111111108
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.126418566001898
0.075,NaN
0.075,0.385654822335026
0.075,NaN
0.075,0.13329976702045
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.00782203389830293
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.263724137931041
0.075,NaN
0.075,NaN
0.075,0.0164184100418407
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.135950570342206
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.212309090909091
0.075,0.123330094668659
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,NaN
0.075,0.378191432791729
0.075,NaN
