prob,val
0.3699698078058,0.0147826107591429
0.3699698078058,0.0159450894004031
0.4084797851743,0.0146559112716568
0.4084797851743,0.0139277244280741
0.4084797851743,0.0156047311196441
0.4084797851743,0.0156379396665926
0.4084797851743,0.0146339382405987
0.4084797851743,0.0153431858471165
0.4084797851743,0.0166899388503344
0.4084797851743,0.0130838059596104
0.4084797851743,0.0152795620603347
0.4084797851743,0.0147985802908529
0.4084797851743,0.0142792569286916
0.4084797851743,0.0145110236481755
0.4084797851743,0.0179362582272434
0.4084797851743,0.0160164438294706
0.4084797851743,0.0134508143297977
0.4084797851743,0.0146224930222454
0.4084797851743,0.0133504772243384
0.4084797851743,0.0148598787466654
0.4084797851743,0.0149502047505392
0.4084797851743,0.0152704810204676
0.4084797851743,0.0163798712571448
0.4084797851743,0.0157674388622211
0.4084797851743,0.0146958237917199
0.4084797851743,0.0127006084698036
0.450998247358676,0.012334038122279
0.450998247358676,0.0133041071109225
0.450998247358676,0.0134039955720291
0.450998247358676,0.0138022185720918
0.450998247358676,0.0129512755178354
0.450998247358676,0.0135956889611215
0.450998247358676,0.0142726051363648
0.450998247358676,0.0136616469775875
0.450998247358676,0.0131543012156852
0.450998247358676,0.0147223461831289
0.450998247358676,0.0146573621431029
0.450998247358676,0.0135936801371612
0.450998247358676,0.0131700400557433
0.450998247358676,0.0152684191213625
0.450998247358676,0.0141501438169463
0.450998247358676,0.0157361632706032
0.450998247358676,0.0159665670347381
0.450998247358676,0.0143675236885106
0.450998247358676,0.0137573436288977
0.450998247358676,0.0165885610718442
0.450998247358676,0.0145115483869929
0.450998247358676,0.0142342499201869
0.450998247358676,0.0150502401828301
0.450998247358676,0.0140180968897754
0.497942435593982,0.0129726119462104
0.497942435593982,0.0135992451381145
0.497942435593982,0.0144517191231068
0.497942435593982,0.0132456876508626
0.497942435593982,0.0146740203697396
0.497942435593982,0.01373206980707
0.497942435593982,0.0138703527065719
0.497942435593982,0.0118926896473204
0.497942435593982,0.0138143689285525
0.497942435593982,0.0148773649827903
0.497942435593982,0.0146382057277934
0.497942435593982,0.013248010989
0.497942435593982,0.0153468902747258
0.497942435593982,0.0129042164355624
0.497942435593982,0.0132238423107506
0.497942435593982,0.0137811303504466
0.497942435593982,0.0138867509171852
0.497942435593982,0.0152438786901159
0.497942435593982,0.0139497989043259
0.497942435593982,0.0126288118717559
0.497942435593982,0.0135203179593562
0.497942435593982,0.0143810461563087
0.497942435593982,0.0134562792104489
0.497942435593982,0.0121268457109329
0.549773021552514,0.0148354531469254
0.549773021552514,0.0116979779304082
0.549773021552514,0.0135488689997945
0.549773021552514,0.0124532271394592
0.549773021552514,0.0124123209948989
0.549773021552514,0.014067801279011
0.549773021552514,0.0130800574558002
0.549773021552514,0.0128616776140298
0.549773021552514,0.0132852135819695
0.549773021552514,0.0127458547343841
0.549773021552514,0.0114887226731151
0.549773021552514,0.0128325496851408
0.549773021552514,0.0112916069116426
0.549773021552514,0.011664522412598
0.549773021552514,0.0123099400033807
0.549773021552514,0.0134952251696591
0.549773021552514,0.0115269089576878
0.549773021552514,0.013641759945589
0.549773021552514,0.0142253769217284
0.549773021552514,0.0136732311009922
0.549773021552514,0.0115544708891604
0.549773021552514,0.0133303854597608
0.549773021552514,0.0130468593985831
0.549773021552514,0.0123000185753746
0.606998627996897,0.0111896867509951
0.606998627996897,0.0114766001912037
0.606998627996897,0.0102415966189069
0.606998627996897,0.0127614593959172
0.606998627996897,0.0103219751737182
0.606998627996897,0.0136650859530199
0.606998627996897,0.0120663953552651
0.606998627996897,0.0119081527264149
0.606998627996897,0.0101683625114766
0.606998627996897,0.0113100698641432
0.606998627996897,0.012551799401312
0.606998627996897,0.0116599761408072
0.606998627996897,0.0104422368018997
0.606998627996897,0.0120447962985181
0.606998627996897,0.0118635296797812
0.606998627996897,0.0116659558521121
0.606998627996897,0.0132254989312762
0.606998627996897,0.0128985286070745
0.606998627996897,0.0111089084849277
0.606998627996897,0.0124225613126416
0.606998627996897,0.0129461135230594
0.606998627996897,0.0115958735420233
0.606998627996897,0.0130645471763737
0.606998627996897,0.00928053262635603
0.670180819985765,0.0114718302095676
0.670180819985765,0.0105557956123997
0.670180819985765,0.0112082358999922
0.670180819985765,0.008933979562934
0.670180819985765,0.00949533327160948
0.670180819985765,0.0105291013162942
0.670180819985765,0.0111464985151116
0.670180819985765,0.0112973734709071
0.670180819985765,0.0115301263556536
0.670180819985765,0.0112320631830051
0.670180819985765,0.0108193441275523
0.670180819985765,0.0106386343873203
0.670180819985765,0.00970464123909238
0.670180819985765,0.0104516974622562
0.670180819985765,0.0134910029374019
0.670180819985765,0.0109521711865246
0.670180819985765,0.00967163734539372
0.670180819985765,0.00873469794692185
0.670180819985765,0.00981668748319787
0.670180819985765,0.0117595305353211
0.670180819985765,0.0121789002690122
0.670180819985765,0.0105922060681398
0.670180819985765,0.00923544241240788
0.670180819985765,0.0105905067306899
0.739939615611601,0.0104812845993909
0.739939615611601,0.0094700043962988
0.739939615611601,0.0110031337460229
0.739939615611601,0.00821645190196174
0.739939615611601,0.00918049834881488
0.739939615611601,0.00970292122381442
0.739939615611601,0.00965637632571899
0.739939615611601,0.0116718052299768
0.739939615611601,0.00925483388644855
0.739939615611601,0.00894211994396722
0.739939615611601,0.00850470758145947
0.739939615611601,0.0114823085853192
0.739939615611601,0.00979966332702916
0.739939615611601,0.00965312667962213
0.739939615611601,0.00935715973113159
0.739939615611601,0.0109772413713171
0.739939615611601,0.0118180842113355
0.739939615611601,0.00965875774573928
0.739939615611601,0.010684119880384
0.739939615611601,0.00863777102610379
0.739939615611601,0.00963049714272948
0.739939615611601,0.011123885430659
0.739939615611601,0.0115066426906799
0.739939615611601,0.0120978892030212
0.8169595703486,0.0116570859040718
0.8169595703486,0.0106004823724342
0.8169595703486,0.00803175025674359
0.8169595703486,0.0105675275840835
0.8169595703486,0.00920567994429794
0.8169595703486,0.00925961291486031
0.8169595703486,0.0102226997983038
0.8169595703486,0.00986326943074401
0.8169595703486,0.00962719234528223
0.8169595703486,0.00806051513281635
0.8169595703486,0.0094386071274595
0.8169595703486,0.00920860257192071
0.8169595703486,0.0101696149219202
0.8169595703486,0.00863330062472117
0.8169595703486,0.00800692596672509
0.8169595703486,0.0106302668903208
0.8169595703486,0.00973343683928115
0.8169595703486,0.00858705734258109
0.8169595703486,0.0105982363359269
0.8169595703486,0.00843490313295459
0.8169595703486,0.00893192172663894
0.8169595703486,0.00919739345398076
0.8169595703486,0.0091043525464194
0.8169595703486,0.00805359718302697
0.901996494717352,0.00888803912066062
0.901996494717352,0.0110305158744907
0.901996494717352,0.00803764074842864
0.901996494717352,0.00805660359963985
0.901996494717352,0.00831781126070889
0.901996494717352,0.0107804729175641
0.901996494717352,0.0116489436220632
0.901996494717352,0.00951138243801447
0.901996494717352,0.00962361739836135
0.901996494717352,0.00959824120244502
0.901996494717352,0.00959685711679003
0.901996494717352,0.0091770627067225
0.901996494717352,0.00720802587226746
0.901996494717352,0.00948377264185842
0.901996494717352,0.00869649490236311
0.901996494717352,0.00837180879576308
0.901996494717352,0.00865658250941962
0.901996494717352,0.00822762268262284
0.901996494717352,0.00830072147793053
0.901996494717352,0.00887111969314026
0.901996494717352,0.00836822337181242
0.901996494717352,0.00857091660175496
0.901996494717352,0.00836057264471628
0.901996494717352,0.00984733426602577
0.995884871187965,0.00664768600614141
0.995884871187965,0.00781947778050892
0.995884871187965,0.00871289404456319
0.995884871187965,0.00819219540334096
0.995884871187965,0.00922129539444907
0.995884871187965,0.00838028340787949
0.995884871187965,NaN
0.995884871187965,0.00978036533911996
0.995884871187965,0.0109346815957901
0.995884871187965,0.00717411873567646
0.995884871187965,0.00833720707911507
0.995884871187965,0.00819361257309812
0.995884871187965,0.00741957383063037
0.995884871187965,0.00895594898723393
0.995884871187965,0.0103446462442132
0.995884871187965,0.00825180189670108
0.995884871187965,0.00965191957244599
0.995884871187965,0.00776661015643229
0.995884871187965,0.00842899693703967
0.995884871187965,0.00789971617641486
0.995884871187965,0.00680872441154485
0.995884871187965,0.00877793195047097
0.995884871187965,0.00930616446788889
0.995884871187965,0.0179859563019887
