prob,val
0.303499313998448,-2.40938124358428
0.303499313998448,-2.41523944825532
0.303499313998448,-2.41899624378316
0.303499313998448,-2.42292476996373
0.303499313998448,-2.41602003275541
0.303499313998448,-2.41467715886627
0.303499313998448,-2.41605861297602
0.303499313998448,-2.43165106211408
0.335090409992883,-2.43400140801307
0.335090409992883,-2.43702259288623
0.335090409992883,-2.42815476504395
0.335090409992883,-2.43017297937517
0.335090409992883,-2.43345760375662
0.335090409992883,-2.42691318198829
0.335090409992883,-2.44185670213729
0.335090409992883,-2.43101608677061
0.335090409992883,-2.43575738797714
0.335090409992883,-2.43080552681878
0.335090409992883,-2.43188636297651
0.335090409992883,-2.43364059197541
0.335090409992883,-2.43029406558602
0.335090409992883,-2.42698346867865
0.335090409992883,-2.42556251792488
0.335090409992883,-2.43014097534334
0.335090409992883,-2.43427562977877
0.335090409992883,-2.4286549828942
0.335090409992883,-2.43783749088012
0.335090409992883,-2.43373708584609
0.335090409992883,-2.43254081227414
0.335090409992883,-2.42576001397224
0.335090409992883,-2.42265872667605
0.335090409992883,-2.44836592902288
0.335090409992883,-2.43561082748547
0.335090409992883,-2.43227292511782
0.335090409992883,-2.44300425791638
0.335090409992883,-2.43130337197864
0.335090409992883,-2.42757315414267
0.335090409992883,-2.43940956188724
0.335090409992883,-2.42710707350272
0.335090409992883,-2.44044303439706
0.335090409992883,-2.42794801436719
0.335090409992883,-2.43391998487925
0.335090409992883,-2.43343199729382
0.335090409992883,-2.43028780760511
0.335090409992883,-2.43162192297605
0.335090409992883,-2.43804223999384
0.335090409992883,-2.43861312781859
0.335090409992883,-2.42930438147776
0.335090409992883,-2.43168663175658
0.335090409992883,-2.43965920976396
0.335090409992883,-2.42674609115094
0.335090409992883,-2.43088814756068
0.335090409992883,-2.43124923445489
0.335090409992883,-2.43697503925667
0.335090409992883,-2.43920385903904
0.335090409992883,-2.45285768221105
0.3699698078058,-2.44342912170801
0.3699698078058,-2.44944894655571
0.3699698078058,-2.44460138767825
0.3699698078058,-2.44427955029821
0.3699698078058,-2.45760714219795
0.3699698078058,-2.44761226864236
0.3699698078058,-2.4517597479822
0.3699698078058,-2.4557212276708
0.3699698078058,-2.44901471164699
0.3699698078058,-2.44981599976221
0.3699698078058,-2.44192210339181
0.3699698078058,-2.44560943389132
0.3699698078058,-2.44631221002793
0.3699698078058,-2.45179763806814
0.3699698078058,-2.44538056195013
0.3699698078058,-2.44655030567317
0.3699698078058,-2.44535281873383
0.3699698078058,-2.45388350683448
0.3699698078058,-2.441660729269
0.3699698078058,-2.45539726553818
0.3699698078058,-2.44850329844186
0.3699698078058,-2.44712582016767
0.3699698078058,-2.44037413816208
0.3699698078058,-2.46726091019232
0.3699698078058,-2.44662741758658
0.3699698078058,-2.44909118766384
0.3699698078058,-2.45807616505691
0.3699698078058,-2.45761913495651
0.3699698078058,-2.44333015420513
0.3699698078058,-2.44888331569046
0.3699698078058,-2.4511397741003
0.3699698078058,-2.44753816456665
0.3699698078058,-2.45125062137494
0.3699698078058,-2.44306192893271
0.3699698078058,-2.45322514702558
0.3699698078058,-2.45568981659123
0.3699698078058,-2.45396558764083
0.3699698078058,-2.44446217268949
0.3699698078058,-2.45037075456304
0.3699698078058,-2.45557173103863
0.3699698078058,-2.44843812716317
0.3699698078058,-2.45001354902543
0.3699698078058,-2.45337484750705
0.3699698078058,-2.44558887812394
0.3699698078058,-2.44700040245727
0.3699698078058,-2.4442731701809
0.3699698078058,-2.45655020700527
0.3699698078058,-2.46982918380123
0.4084797851743,-2.46940992178265
0.4084797851743,-2.46627831955005
0.4084797851743,-2.47093230612821
0.4084797851743,-2.46423273514432
0.4084797851743,-2.46735924315828
0.4084797851743,-2.46692940272257
0.4084797851743,-2.46776852019011
0.4084797851743,-2.46884216566899
0.4084797851743,-2.4607447831849
0.4084797851743,-2.47180532099973
0.4084797851743,-2.47211308074008
0.4084797851743,-2.4762466072958
0.4084797851743,-2.46905368126314
0.4084797851743,-2.46762751183925
0.4084797851743,-2.46216525941032
0.4084797851743,-2.46914341482974
0.4084797851743,-2.47150465122116
0.4084797851743,-2.46338314959403
0.4084797851743,-2.47123605073905
0.4084797851743,-2.46945400828098
0.4084797851743,-2.46868956223615
0.4084797851743,-2.47119798864972
0.4084797851743,-2.47300817947742
0.4084797851743,-2.48340178026272
0.4084797851743,-2.4647733319354
0.4084797851743,-2.46578538248124
0.4084797851743,-2.46627284401914
0.4084797851743,-2.46851856422283
0.4084797851743,-2.46782355466901
0.4084797851743,-2.47359028927625
0.4084797851743,-2.46643183901365
0.4084797851743,-2.46622525840663
0.4084797851743,-2.47037966492645
0.4084797851743,-2.46587934558289
0.4084797851743,-2.46955085389327
0.4084797851743,-2.46133709587247
0.4084797851743,-2.46560875906919
0.4084797851743,-2.46938604598742
0.4084797851743,-2.46876103731875
0.4084797851743,-2.46578455038644
0.4084797851743,-2.46585644736026
0.4084797851743,-2.47165484032324
0.4084797851743,-2.46460893581088
0.4084797851743,-2.46511381597038
0.4084797851743,-2.46479861905128
0.4084797851743,-2.46363156094199
0.4084797851743,-2.46742240363783
0.4084797851743,-2.48826512780618
0.450998247358676,-2.48220968992023
0.450998247358676,-2.48131543618279
0.450998247358676,-2.47775858565229
0.450998247358676,-2.48628464311279
0.450998247358676,-2.48452804247409
0.450998247358676,-2.48587360289881
0.450998247358676,-2.48432073054021
0.450998247358676,-2.48070528324235
0.450998247358676,-2.48458867883212
0.450998247358676,-2.47500358820771
0.450998247358676,-2.48208666913502
0.450998247358676,-2.47722769590585
0.450998247358676,-2.47482436734909
0.450998247358676,-2.49005710180336
0.450998247358676,-2.47662599941329
0.450998247358676,-2.48266006822275
0.450998247358676,-2.47960176400517
0.450998247358676,-2.47565970099196
0.450998247358676,-2.47485870473195
0.450998247358676,-2.48257814531044
0.450998247358676,-2.47846661143662
0.450998247358676,-2.48217850417434
0.450998247358676,-2.479216503668
0.450998247358676,-2.48925803403209
0.450998247358676,-2.48286553766228
0.450998247358676,-2.48055672852129
0.450998247358676,-2.48497798005009
0.450998247358676,-2.47963213979083
0.450998247358676,-2.47775542894035
0.450998247358676,-2.47577342897749
0.450998247358676,-2.48111671230407
0.450998247358676,-2.48212147394092
0.450998247358676,-2.48152550265834
0.450998247358676,-2.48271000721903
0.450998247358676,-2.48078089786228
0.450998247358676,-2.48647234800525
0.450998247358676,-2.48389647851379
0.450998247358676,-2.47130860201281
0.450998247358676,-2.48407528443964
0.450998247358676,-2.48141275011607
0.450998247358676,-2.4817104714841
0.450998247358676,-2.47957438841879
0.450998247358676,-2.48137826180825
0.450998247358676,-2.47151563118764
0.450998247358676,-2.48778461464159
0.450998247358676,-2.48296072236679
0.450998247358676,-2.48073227865182
0.450998247358676,-2.49474435066555
0.497942435593982,-2.49145792309663
0.497942435593982,-2.48903124955094
0.497942435593982,-2.49645436973299
0.497942435593982,-2.49416645163409
0.497942435593982,-2.49537324184694
0.497942435593982,-2.49485440692889
0.497942435593982,-2.49342424450965
0.497942435593982,-2.48208547265583
0.497942435593982,-2.49295439616241
0.497942435593982,-2.49534474671281
0.497942435593982,-2.49022227231773
0.497942435593982,-2.49496853330901
0.497942435593982,-2.49469386986608
0.497942435593982,-2.4885788236027
0.497942435593982,-2.496790196402
0.497942435593982,-2.49641098066515
0.497942435593982,-2.49396250089484
0.497942435593982,-2.48780152740427
0.497942435593982,-2.49742262141313
0.497942435593982,-2.49303371583339
0.497942435593982,-2.49221408927902
0.497942435593982,-2.50483129985608
0.497942435593982,-2.49678420450843
0.497942435593982,-2.49548992032684
0.497942435593982,-2.49539336195547
0.497942435593982,-2.49394399167367
0.497942435593982,-2.48941301996554
0.497942435593982,-2.4932196940538
0.497942435593982,-2.48766865762274
0.497942435593982,-2.49826801103448
0.497942435593982,-2.48454371238916
0.497942435593982,-2.50705689593858
0.497942435593982,-2.49309251542619
0.497942435593982,-2.48767920228147
0.497942435593982,-2.49261444975795
0.497942435593982,-2.48967012255359
0.497942435593982,-2.48775563647322
0.497942435593982,-2.50017230302356
0.497942435593982,-2.48676029249953
0.497942435593982,-2.4949670533897
0.497942435593982,-2.48783826824879
0.497942435593982,-2.49521526292445
0.497942435593982,-2.48737770730578
0.497942435593982,-2.49269890657454
0.497942435593982,-2.49483786108298
0.497942435593982,-2.48619306016733
0.497942435593982,-2.48781248545891
0.497942435593982,-2.51538119983597
0.549773021552514,-2.50450354035514
0.549773021552514,-2.50035805438334
0.549773021552514,-2.5095600268139
0.549773021552514,-2.50923866471439
0.549773021552514,-2.51462681679098
0.549773021552514,-2.50454840230975
0.549773021552514,-2.50237762147116
0.549773021552514,-2.51237886293815
0.549773021552514,-2.50933751071981
0.549773021552514,-2.50469461902174
0.549773021552514,-2.49737752937254
0.549773021552514,-2.50124322387059
0.549773021552514,-2.51324152525744
0.549773021552514,-2.49764970649592
0.549773021552514,-2.50598108844316
0.549773021552514,-2.49880562496668
0.549773021552514,-2.49700532437323
0.549773021552514,-2.49572066254
0.549773021552514,-2.50757480038419
0.549773021552514,-2.51511726164337
0.549773021552514,-2.50441872842974
0.549773021552514,-2.50369330167856
0.549773021552514,-2.50052312822289
0.549773021552514,-2.5162537296472
0.549773021552514,-2.50338449171134
0.549773021552514,-2.51446370418056
0.549773021552514,-2.49765916106617
0.549773021552514,-2.50436189958492
0.549773021552514,-2.49734651795944
0.549773021552514,-2.50221575883626
0.549773021552514,-2.50910660549292
0.549773021552514,-2.4990833907127
0.549773021552514,-2.49710561775696
0.549773021552514,-2.50388396940613
0.549773021552514,-2.50617461128403
0.549773021552514,-2.51097126039783
0.549773021552514,-2.49880158303746
0.549773021552514,-2.51119347774377
0.549773021552514,-2.50882706174182
0.549773021552514,-2.50786165917511
0.549773021552514,-2.51601682814914
0.549773021552514,-2.50780429886942
0.549773021552514,-2.50189341781066
0.549773021552514,-2.49824789518051
0.549773021552514,-2.50574560193563
0.549773021552514,-2.50677762646697
0.549773021552514,-2.50720205878659
0.549773021552514,-2.51314223008359
0.606998627996897,-2.51978896079962
0.606998627996897,-2.50570597226131
0.606998627996897,-2.51491045590253
0.606998627996897,-2.52497897647701
0.606998627996897,-2.53033793628142
0.606998627996897,-2.50017900427459
0.606998627996897,-2.51655720293335
0.606998627996897,-2.51949679569149
0.606998627996897,-2.51639750690822
0.606998627996897,-2.51339406841488
0.606998627996897,-2.51817800467575
0.606998627996897,-2.52136240897493
0.606998627996897,-2.51687270271929
0.606998627996897,-2.51725035792658
0.606998627996897,-2.51596681961426
0.606998627996897,-2.51906699601757
0.606998627996897,-2.50819163876985
0.606998627996897,-2.52647127769957
0.606998627996897,-2.5166481834015
0.606998627996897,-2.51571528635383
0.606998627996897,-2.5175129080222
0.606998627996897,-2.51081832269591
0.606998627996897,-2.52037250680871
0.606998627996897,-2.53062665351447
0.606998627996897,-2.51709744345434
0.606998627996897,-2.52756110931296
0.606998627996897,-2.52348036656298
0.606998627996897,-2.50902494775984
0.606998627996897,-2.50582740645105
0.606998627996897,-2.51588337302242
0.606998627996897,-2.51568017226053
0.606998627996897,-2.51898245404934
0.606998627996897,-2.52166635115112
0.606998627996897,-2.51997728220026
0.606998627996897,-2.5215017811948
0.606998627996897,-2.516627994089
0.606998627996897,-2.51568789149389
0.606998627996897,-2.51903910515861
0.606998627996897,-2.51633585099327
0.606998627996897,-2.51139731319916
0.606998627996897,-2.52079536288027
0.606998627996897,-2.51021373776292
0.606998627996897,-2.51447706678468
0.606998627996897,-2.51497914549148
0.606998627996897,-2.51378439472205
0.606998627996897,-2.5212400602869
0.606998627996897,-2.50874734330335
0.606998627996897,-2.53116851416512
0.670180819985765,-2.51980306184361
0.670180819985765,-2.52236889912437
0.670180819985765,-2.52016881118645
0.670180819985765,-2.52617929388532
0.670180819985765,-2.52549684947432
0.670180819985765,-2.53811606712365
0.670180819985765,-2.5266333501463
0.670180819985765,-2.52408566488293
0.670180819985765,-2.52195104329684
0.670180819985765,-2.5263792815322
0.670180819985765,-2.52382394212816
0.670180819985765,-2.52247704887642
0.670180819985765,-2.52020773072741
0.670180819985765,-2.53146635530189
0.670180819985765,-2.52455211803355
0.670180819985765,-2.52843226854655
0.670180819985765,-2.53315161644623
0.670180819985765,-2.52353740604972
0.670180819985765,-2.53199862965841
0.670180819985765,-2.5197398324555
0.670180819985765,-2.52599048242157
0.670180819985765,-2.53180355866574
0.670180819985765,-2.52717436118142
0.670180819985765,-2.53296861127105
0.670180819985765,-2.52990239184074
0.670180819985765,-2.5304802100523
0.670180819985765,-2.53720455289505
0.670180819985765,-2.53283725024831
0.670180819985765,-2.52589450150769
0.670180819985765,-2.51818146437126
0.670180819985765,-2.52456976535276
0.670180819985765,-2.52518346716729
0.670180819985765,-2.53410334884178
0.670180819985765,-2.5274001974702
0.670180819985765,-2.52436014983971
0.670180819985765,-2.52862076885404
0.670180819985765,-2.53210285509085
0.670180819985765,-2.52405230805276
0.670180819985765,-2.52187611878612
0.670180819985765,-2.52446079475575
0.670180819985765,-2.52602874829436
0.670180819985765,-2.52799425164186
0.670180819985765,-2.52504612147448
0.670180819985765,-2.53122152884085
0.670180819985765,-2.5326424885487
0.670180819985765,-2.52250004292167
0.670180819985765,-2.5273168412658
0.670180819985765,-2.54421507722166
0.739939615611601,-2.54032448874106
0.739939615611601,-2.53534346075509
0.739939615611601,-2.54014225854021
0.739939615611601,-2.53722699675652
0.739939615611601,-2.54045473942939
0.739939615611601,-2.53502087552615
0.739939615611601,-2.5330624732301
0.739939615611601,-2.54376059285872
0.739939615611601,-2.53087370173463
0.739939615611601,-2.54110285070162
0.739939615611601,-2.53008859270957
0.739939615611601,-2.53653728598393
0.739939615611601,-2.53726132141892
0.739939615611601,-2.53330388959459
0.739939615611601,-2.53540067449593
0.739939615611601,-2.5321800656535
0.739939615611601,-2.53233304009843
0.739939615611601,-2.53809706209852
0.739939615611601,-2.53852479170949
0.739939615611601,-2.53346141494778
0.739939615611601,-2.54307615599806
0.739939615611601,-2.53349463294792
0.739939615611601,-2.53432294595518
0.739939615611601,-2.53907140851183
0.739939615611601,-2.52981017486627
0.739939615611601,-2.53878610915971
0.739939615611601,-2.52926766118145
0.739939615611601,-2.5410395676378
0.739939615611601,-2.53896375728205
0.739939615611601,-2.54338043000505
0.739939615611601,-2.53644680324621
0.739939615611601,-2.53036130716098
0.739939615611601,-2.53939112583535
0.739939615611601,-2.53565106621611
0.739939615611601,-2.54252215081724
0.739939615611601,-2.53981636221004
0.739939615611601,-2.53458563744437
0.739939615611601,-2.54208929830919
0.739939615611601,-2.54254487170891
0.739939615611601,-2.53874074049672
0.739939615611601,-2.53866539487217
0.739939615611601,-2.53623041669663
0.739939615611601,-2.53898011781378
0.739939615611601,-2.54186755230792
0.739939615611601,-2.53368161535274
0.739939615611601,-2.54185472447412
0.739939615611601,-2.53717753979707
0.739939615611601,-2.54640415797198
0.8169595703486,-2.55025009219337
0.8169595703486,-2.54209314167676
0.8169595703486,-2.54191144436938
0.8169595703486,-2.54011811334369
0.8169595703486,-2.5415073534897
0.8169595703486,-2.54314922368293
0.8169595703486,-2.53700320141873
0.8169595703486,-2.54141831200354
0.8169595703486,-2.53965959839886
0.8169595703486,-2.55050125674724
0.8169595703486,-2.54550285006174
0.8169595703486,-2.55004821419174
0.8169595703486,-2.54770335524027
0.8169595703486,-2.54508365814712
0.8169595703486,-2.54807963915822
0.8169595703486,-2.54712343252937
0.8169595703486,-2.53627540011123
0.8169595703486,-2.54357300000545
0.8169595703486,-2.54714330996227
0.8169595703486,-2.53974236658001
0.8169595703486,-2.54627697434318
0.8169595703486,-2.54962179250741
0.8169595703486,-2.54574246745021
0.8169595703486,-2.54995704423178
0.8169595703486,-2.54415040632747
0.8169595703486,-2.54496023969649
0.8169595703486,-2.54741705415096
0.8169595703486,-2.54761877243499
0.8169595703486,-2.54150278245485
0.8169595703486,-2.54550405778706
0.8169595703486,-2.55014449637757
0.8169595703486,-2.54542305933192
0.8169595703486,-2.54535538229991
0.8169595703486,-2.54276496105156
0.8169595703486,-2.54025724361366
0.8169595703486,-2.54234416647625
0.8169595703486,-2.54834351441516
0.8169595703486,-2.54397919841628
0.8169595703486,-2.54020172048774
0.8169595703486,-2.54309807956936
0.8169595703486,-2.55463247790599
0.8169595703486,-2.54407389103945
0.8169595703486,-2.54111594328404
0.8169595703486,-2.54462860401063
0.8169595703486,-2.54332578793609
0.8169595703486,-2.54425070308907
0.8169595703486,-2.54887603312936
0.8169595703486,-2.55163918183808
0.901996494717352,-2.5425835205644
0.901996494717352,-2.55614311544375
0.901996494717352,-2.5553111370737
0.901996494717352,-2.54823535473114
0.901996494717352,-2.54343351151717
0.901996494717352,-2.55172450440718
0.901996494717352,-2.5483051496776
0.901996494717352,-2.55687998248518
0.901996494717352,-2.55305960972464
0.901996494717352,-2.54823084826866
0.901996494717352,-2.55042139444652
0.901996494717352,-2.54811385593383
0.901996494717352,-2.55254571124324
0.901996494717352,-2.55120532074642
0.901996494717352,-2.55210438325712
0.901996494717352,-2.55606035318284
0.901996494717352,-2.5544286426516
0.901996494717352,-2.55791910557682
0.901996494717352,-2.54750169140692
0.901996494717352,-2.5524003951486
0.901996494717352,-2.55423957646381
0.901996494717352,-2.55357823090069
0.901996494717352,-2.55238683218579
0.901996494717352,-2.55317603538392
0.901996494717352,-2.55747882378659
0.901996494717352,-2.54151549873397
0.901996494717352,-2.5525836997076
0.901996494717352,-2.55626413158475
0.901996494717352,-2.55852676213421
0.901996494717352,-2.55468574464547
0.901996494717352,-2.55211390129097
0.901996494717352,-2.54715488725867
0.901996494717352,-2.55087385925295
0.901996494717352,-2.55175204065569
0.901996494717352,-2.55589059892192
0.901996494717352,-2.55647669062544
0.901996494717352,-2.54915103990585
0.901996494717352,-2.55691421946015
0.901996494717352,-2.55075964994555
0.901996494717352,-2.55083122535842
0.901996494717352,-2.5484552994944
0.901996494717352,-2.54939812682311
0.901996494717352,-2.55539639798281
0.901996494717352,-2.55127508789402
0.901996494717352,-2.55454459879012
0.901996494717352,-2.55131353242362
0.901996494717352,-2.54771422979508
0.901996494717352,-2.55978025188608
0.995884871187965,-2.54836083210428
0.995884871187965,-2.56281521196663
0.995884871187965,-2.55410988265842
0.995884871187965,-2.56042937398064
0.995884871187965,-2.55701953649417
0.995884871187965,-2.56793541569933
0.995884871187965,NaN
0.995884871187965,-2.56166834058168
0.995884871187965,-2.55931285110278
0.995884871187965,-2.56320845291632
0.995884871187965,-2.55701667706959
0.995884871187965,-2.55787054189494
0.995884871187965,-2.56033859759482
0.995884871187965,-2.55871100391786
0.995884871187965,-2.55864481156797
0.995884871187965,-2.55613687280295
0.995884871187965,-2.55608286060599
0.995884871187965,-2.56023776982348
0.995884871187965,-2.5600724589439
0.995884871187965,-2.56241373205244
0.995884871187965,-2.55540142936465
0.995884871187965,-2.55880712901519
0.995884871187965,-2.55887653437851
0.995884871187965,-2.38095250901869
0.995884871187965,-2.56949212375476
0.995884871187965,-2.5545671333478
0.995884871187965,-2.56286821480128
0.995884871187965,-2.5569044572444
0.995884871187965,-2.55949379082059
0.995884871187965,-2.55740117500515
0.995884871187965,NaN
0.995884871187965,-2.55892754802315
0.995884871187965,-2.55669775598841
0.995884871187965,-2.55123200972615
0.995884871187965,-2.56150406159713
0.995884871187965,-2.56484326240059
0.995884871187965,-2.55863735638408
0.995884871187965,-2.55627529681903
0.995884871187965,-2.55761797337503
0.995884871187965,-2.55982141511729
0.995884871187965,-2.56535046964505
0.995884871187965,-2.55684097909918
0.995884871187965,-2.55902708473395
0.995884871187965,-2.55276772613144
0.995884871187965,-2.56124583695962
0.995884871187965,-2.56059667590007
0.995884871187965,-2.56088549283941
0.995884871187965,-2.3732344549189
