prob,val
0.1,2.8801365249923
0.1,2.87704553850128
0.1,2.89572944328436
0.1,2.89230700601652
0.1,2.89861347107195
0.1,2.88641777271132
0.1,2.89079085270935
0.1,2.88394322205561
0.1,2.88100767497677
0.1,2.89863585531569
0.1,2.88160835795922
0.1,2.90057344530284
0.1,2.90695188596682
0.1,2.89569607308829
0.1,2.87089731717315
0.1,2.87373843996263
0.1,2.90165794858511
0.1,2.8887361524386
0.1,2.86203798644538
0.1,2.88378348140557
0.1,2.87767176584841
0.1,2.88830612776706
0.1,2.92318884581447
0.1,2.86755213167859
0.1,2.89453991041156
0.1,2.89218195779784
0.1,2.88512128443127
0.1,2.91183033726765
0.1,2.88668002050892
0.1,2.87360437259379
0.1,2.89975158111317
0.1,2.89820526730111
0.1,2.88552142872056
0.1,2.8812170752418
0.1,2.88448260000468
0.1,2.90149811481583
0.1,2.85186914728147
0.1,2.86807454949618
0.1,2.87790278414691
0.15,3.00667552341072
0.15,2.94155399408462
0.15,2.95896160549772
0.15,2.9564805020836
0.15,2.94665459854974
0.15,2.95137331825187
0.15,2.95959243273806
0.15,2.9680154183587
0.15,2.94842753530487
0.15,2.93845503465425
0.15,2.97024461408113
0.15,2.97269109343702
0.15,2.95138130225488
0.15,2.96639236504238
0.15,2.97138104729071
0.15,2.93802740984268
0.15,2.93935154561306
0.15,2.97022463269972
0.15,2.98672787740152
0.15,2.96954269366264
0.15,2.93653845512515
0.15,2.99392485776554
0.15,2.9729373792026
0.15,2.94480031672255
0.15,2.95991988393532
0.15,2.9636929943733
0.15,2.9898200698971
0.15,2.96699728559197
0.15,2.95345462029945
0.15,2.9444780561826
0.15,2.99023637177098
0.15,2.96246378978532
0.15,2.94718353815268
0.15,2.96315069267822
0.15,2.99769507839899
0.15,2.96535960107659
0.15,2.95207669975398
0.15,2.9804069378492
0.15,2.93994327832611
0.15,2.96817994800839
0.15,2.99682462796398
0.15,2.95562087907235
0.15,2.94644744985803
0.15,2.9697987970584
0.15,2.96055640625092
0.15,2.97139047481584
0.15,2.94726204456142
0.15,2.9488362383177
0.15,2.9494911438133
0.15,2.97537835066666
0.15,2.93802803831588
0.15,2.95347863269318
0.15,2.96860165003697
0.15,2.98250687083165
0.15,2.97123417632073
0.15,2.93067754291072
0.15,2.98120942763707
0.15,2.96804833960629
0.15,2.96921935083557
0.15,2.95243009194272
0.15,2.95924566650472
0.15,2.97879501231961
0.15,3.01132955172647
0.15,2.96071477109762
0.15,2.95448428651715
0.15,2.95980933102906
0.15,2.94122021102619
0.15,2.96834088799508
0.15,2.98352565583947
0.15,2.93768173077302
0.15,2.93304415382601
0.15,2.98050742990759
0.2,3.06049147365921
0.2,3.05703140789171
0.2,3.05800532376401
0.2,3.05770526403458
0.2,3.0529111626495
0.2,3.0927445702209
0.2,3.01733392824634
0.2,3.06762621442517
0.2,3.00141585257547
0.2,3.05739703867341
0.2,3.09349646863265
0.2,3.04223246078831
0.2,3.01047654658073
0.2,3.0392420755492
0.2,3.05064359342743
0.2,3.07695862292269
0.2,3.05222553107118
0.2,3.05356089362951
0.2,3.043203769035
0.2,3.03581653320677
0.2,3.04028595189654
0.2,2.99146922696798
0.2,3.0274893570989
0.2,3.06308126259566
0.2,3.08207304093182
0.2,3.04868020874963
0.2,3.04526333043631
0.2,3.07167327151077
0.2,3.05723249277393
0.2,3.04515660324786
0.2,3.0451735468429
0.2,3.03486689970669
0.2,3.0272857517547
0.2,3.07109907535845
0.2,3.03347987580163
0.2,3.05394144470048
0.2,3.02050051515955
0.2,3.0475435742687
0.2,3.05044562471016
0.2,3.0499926560636
0.2,3.04638188839148
0.2,3.03907482126942
0.2,3.04863062173961
0.2,3.08981029979284
0.2,3.01917399092274
0.2,3.08674076985569
0.2,3.0323332381033
0.2,3.07886509216583
0.2,3.05515588157617
0.2,3.02431591336579
0.2,3.08300798686037
0.2,3.04767225035655
0.2,3.04771031018853
0.2,3.03104606299953
0.2,3.04626690837999
0.2,3.03571426422734
0.2,3.0467266582548
0.2,3.0220132823077
0.2,3.05126703753681
0.2,3.04006031282397
0.2,3.00983184586684
0.2,3.07989333638083
0.2,3.01267093169378
0.2,3.01317299836866
0.2,3.05930743125542
0.2,3.07097184812017
0.2,3.06083586886376
0.2,3.05210605768886
0.2,3.04291687618723
0.2,3.04138906639135
0.2,3.0523709073631
0.2,3.02671199679748
0.25,3.14285882619923
0.25,3.13900683628512
0.25,3.16063018854773
0.25,3.15291778541665
0.25,3.17964596949347
0.25,3.11159440279447
0.25,3.15340286419348
0.25,3.17606449842928
0.25,3.13125868345344
0.25,3.16243996909172
0.25,3.17208989724567
0.25,3.17142082989711
0.25,3.17574745217934
0.25,3.11777738869456
0.25,3.17052889161982
0.25,3.19721165402442
0.25,3.16305881061682
0.25,3.14054803021436
0.25,3.13833577565954
0.25,3.14837074459618
0.25,3.10025229201955
0.25,3.16545675015323
0.25,3.22895818758172
0.25,3.11143789388576
0.25,3.13248081607525
0.25,3.20754565513842
0.25,3.16866357475509
0.25,3.14867688293658
0.25,3.13993296058936
0.25,3.1244803761708
0.25,3.16041693265422
0.25,3.10661838042303
0.25,3.15762050589429
0.25,3.14917419425018
0.25,3.17794048432343
0.25,3.12895899336732
0.25,3.13091817959757
0.25,3.10126483000168
0.25,3.17424556327238
0.25,3.18549743139154
0.25,3.13542316262073
0.25,3.10518838431899
0.25,3.15542491918081
0.25,3.17577512584309
0.25,3.19054651232311
0.25,3.15438909053317
0.25,3.14989388633086
0.25,3.17594188214416
0.25,3.15881087422125
0.25,3.1580234545736
0.25,3.13166949080539
0.25,3.12362118866417
0.25,3.17742085416697
0.25,3.16768235532241
0.25,3.14778732246799
0.25,3.20638940690187
0.25,3.10262116481927
0.25,3.12559119169609
0.25,3.12289896722391
0.25,3.18961042462711
0.25,3.13489761693959
0.25,3.19605458709248
0.25,3.14569728646395
0.25,3.16574555265997
0.25,3.18819155373628
0.25,3.13763514741982
0.25,3.18366251004645
0.25,3.16225224670245
0.25,3.13483629789581
0.25,3.19340473033156
0.25,3.13935368662164
0.25,3.1969012662196
0.3,3.28230826907804
0.3,3.30814805329509
0.3,3.30526418487666
0.3,3.2792525790598
0.3,3.27735864494157
0.3,3.22589047692524
0.3,3.35554298402325
0.3,3.35284184613397
0.3,3.24835767222751
0.3,3.29781932929312
0.3,3.29520613639675
0.3,3.26590343524478
0.3,3.28553229329005
0.3,3.237024679601
0.3,3.29107912030586
0.3,3.28890846648636
0.3,3.27041550614547
0.3,3.27668552749369
0.3,3.28135473713326
0.3,3.25668616124024
0.3,3.33045566626699
0.3,3.28709662461396
0.3,3.28714901541479
0.3,3.28997132561444
0.3,3.32875115661513
0.3,3.29353022974373
0.3,3.29306915669221
0.3,3.22713446461123
0.3,3.2758649605591
0.3,3.3130345625919
0.3,3.31433584025882
0.3,3.30677637492114
0.3,3.29293690607939
0.3,3.27365093894513
0.3,3.31292227845596
0.3,3.25206462392462
0.3,3.24605572422427
0.3,3.30013282717833
0.3,3.31654831668295
0.3,3.29668629882113
0.3,3.32168286591754
0.3,3.25539307172381
0.3,3.28553368217629
0.3,3.30581110423618
0.3,3.32757354891918
0.3,3.3016453950584
0.3,3.1991070670647
0.3,3.28476054298723
0.3,3.29315333793606
0.3,3.24139701114811
0.3,3.30924615678062
0.3,3.22813469835625
0.3,3.25760064122021
0.3,3.23981992920269
0.3,3.28348979522856
0.3,3.26727700933098
0.3,3.30718329015231
0.3,3.28145909351169
0.3,3.22803263394481
0.3,3.29737944772362
0.3,3.35807948190595
0.3,3.2869471553928
0.3,3.2790134858223
0.3,3.23566221724953
0.3,3.24528691703167
0.3,3.30997235556051
0.3,3.24889462515186
0.3,3.24439915516304
0.3,3.20594009637971
0.3,3.28778845274918
0.3,3.30403956181555
0.3,3.25481450552632
0.35,3.41999124323805
0.35,3.35370396765159
0.35,3.49084941260391
0.35,3.45007460066884
0.35,3.44295617665655
0.35,3.48209591400058
0.35,3.42061608199166
0.35,3.40694117758692
0.35,3.3889446628767
0.35,3.43927606745203
0.35,3.47572604939183
0.35,3.39312228337244
0.35,3.42728702496578
0.35,3.43082551519015
0.35,3.46636659417476
0.35,3.35987735535351
0.35,3.4960996859956
0.35,3.38785223256925
0.35,3.38252696661265
0.35,3.36150147997036
0.35,3.47059071885027
0.35,3.44556309849456
0.35,3.45434765711113
0.35,3.39139919587361
0.35,3.46783759624451
0.35,3.42515273117933
0.35,3.45836385814175
0.35,3.41591540132574
0.35,3.44942517101097
0.35,3.45029653610019
0.35,3.41603914073219
0.35,3.42948291090359
0.35,3.410839894735
0.35,3.49210357071572
0.35,3.42645646574865
0.35,3.41739190357038
0.35,3.42145567899433
0.35,3.42709856883449
0.35,3.44407455793383
0.35,3.42845955263088
0.35,3.45942935089478
0.35,3.436277868125
0.35,3.35267071351794
0.35,3.42183639298251
0.35,3.34084418187179
0.35,3.40123808580831
0.35,3.4346172133524
0.35,3.41269605824361
0.35,3.46883938274982
0.35,3.42284046177009
0.35,3.43280546050936
0.35,3.43397169415989
0.35,3.48966838298127
0.35,3.40679929157196
0.35,3.42460608089135
0.35,3.39988100565634
0.35,3.35905407726016
0.35,3.43206617217644
0.35,3.43223360557623
0.35,3.43377677527255
0.35,3.42584437458958
0.35,3.46330475732618
0.35,3.44530579243552
0.35,3.3865027719763
0.35,3.40650276731139
0.35,3.45746196572688
0.35,3.36021780648041
0.35,3.45064699072026
0.35,3.37340246375394
0.35,3.49161438605851
0.35,3.39202639077566
0.35,3.42523550587631
0.4,3.5757299410354
0.4,3.77435635719542
0.4,3.66044712057367
0.4,3.67831644826896
0.4,3.68088201109495
0.4,3.67700832963409
0.4,3.67529862047241
0.4,3.60528549518772
0.4,3.67940301393355
0.4,3.60908607348298
0.4,3.76077635605059
0.4,3.65596510211091
0.4,3.68273469290734
0.4,3.63073963090032
0.4,3.56160919696393
0.4,3.69736215880331
0.4,3.59292113788239
0.4,3.58898778448566
0.4,3.71160632836644
0.4,3.7556066589993
0.4,3.59847767761871
0.4,3.65244053184485
0.4,3.63543699519467
0.4,3.64855399868728
0.4,3.56345605637386
0.4,3.72020566564885
0.4,3.64485295378868
0.4,3.58361224030566
0.4,3.61280734859043
0.4,3.57940200132859
0.4,3.67072278278385
0.4,3.69233075661258
0.4,3.5748548385744
0.4,3.63700886502489
0.4,3.51617473767039
0.4,3.62672245208318
0.4,3.62026959193783
0.4,3.60027502539136
0.4,3.62704243751259
0.4,3.63572830277749
0.4,3.62368481285252
0.4,3.64466189811533
0.4,3.59908088161256
0.4,3.71585550094014
0.4,3.58525761292478
0.4,3.68383466612688
0.4,3.55055864038315
0.4,3.6736115740769
0.4,3.70372249415067
0.4,3.61411561164758
0.4,3.66657452152887
0.4,3.69775552080276
0.4,3.64359697756811
0.4,3.67580652036702
0.4,3.6388231482974
0.4,3.79954942119395
0.4,3.69882265163609
0.4,3.59281782778568
0.4,3.50167617656348
0.4,3.66974668942384
0.4,3.57727000670897
0.4,3.58933629606751
0.4,3.66069875621251
0.4,3.63841619633541
0.4,3.50929412276555
0.4,3.61021497051075
0.4,3.64472486381696
0.4,3.69625955005198
0.4,3.52454419546374
0.4,3.72459517599926
0.4,3.66317977189579
0.4,3.6712056902135
0.45,3.79147670216155
0.45,3.86876953536938
0.45,3.75027977283494
0.45,3.86616011293678
0.45,3.79180873223551
0.45,3.83586774400897
0.45,3.72545429731884
0.45,3.84930702668214
0.45,3.80252141357871
0.45,3.70269629110578
0.45,3.86406747827298
0.45,3.71177068252065
0.45,3.86539242901403
0.45,3.8226623712721
0.45,3.8816283828309
0.45,3.94778201672144
0.45,3.82061623581358
0.45,3.86153543760703
0.45,3.82766643874273
0.45,3.88412018226102
0.45,3.90615264451709
0.45,3.87875991759561
0.45,3.86972239032281
0.45,3.78254808649418
0.45,3.86827239702792
0.45,3.82915672191434
0.45,3.85101228242595
0.45,3.90798638267766
0.45,3.96443479619377
0.45,3.9176250144661
0.45,3.82465271854039
0.45,3.8980853529971
0.45,3.79629753817101
0.45,3.84124086904048
0.45,3.84792646849918
0.45,3.88051910463944
0.45,3.85707046113081
0.45,3.83256089331414
0.45,3.87858492721472
0.45,3.7780250504657
0.45,3.80191569565093
0.45,3.88032329068574
0.45,3.795048476919
0.45,3.81087102177493
0.45,3.84389213282198
0.45,3.89361401244784
0.45,3.74427866321644
0.45,3.8822668505044
0.45,3.95452619577124
0.45,3.86285556556504
0.45,3.80040933159238
0.45,3.89482685339907
0.45,3.87178052578405
0.45,3.87718435148227
0.45,3.83410959993719
0.45,3.86579153418793
0.45,3.7986347887111
0.45,3.82311330491285
0.45,3.82572718988915
0.45,4.00228977182097
0.45,3.89857546608339
0.45,3.90790292180348
0.45,3.81927977917644
0.45,3.8619569290613
0.45,3.94894721300849
0.45,3.90261101106095
0.45,3.88743883575964
0.45,3.76426594699763
0.45,3.98650309888782
0.45,3.84621618337821
0.45,3.94788983053343
0.45,3.79869546904876
0.5,3.68686022150536
0.5,3.75877281815107
0.5,3.8522216295688
0.5,3.70530895382333
0.5,3.84462206454019
0.5,3.83000704638819
0.5,3.90733618671582
0.5,3.88292872735544
0.5,3.85606568879613
0.5,3.84439280120926
0.5,3.7713220374949
0.5,3.80789631738349
0.5,3.74737975534979
0.5,3.82773400760866
0.5,3.67424945745578
0.5,3.72361783334544
0.5,3.84431011191371
0.5,3.67180744809212
0.5,3.83168438349315
0.5,4.03863135588197
0.5,3.85935029905675
0.5,3.72548356148649
0.5,3.85830895976229
0.5,3.71710783236831
0.5,3.83685791261174
0.5,3.83395887882968
0.5,3.76253207932969
0.5,3.91138101476822
0.5,3.76637403833835
0.5,3.83049839483998
0.5,3.88046331817342
0.5,3.74382470608319
0.5,3.87057000266944
0.5,3.77862029117518
0.5,3.9117824531335
0.5,3.78482041215997
0.5,3.86271915009034
0.5,3.75917051085558
0.5,3.82859559651734
0.5,3.76751618289351
0.5,3.77727732845707
0.5,3.72903721716494
0.5,3.85486296296062
0.5,3.79502587147422
0.5,3.74109636412008
0.5,3.69789547166398
0.5,3.77207026037124
0.5,3.84102362567814
0.5,3.86568423718193
0.5,3.84960324720214
0.5,3.80596043346465
0.5,3.8907529282213
0.5,3.81609375633528
0.5,3.77741581274065
0.5,3.76068797059245
0.5,3.7849745718061
0.5,3.84460511990765
0.5,3.76404048172793
0.5,3.77562720302695
0.5,3.78789257722882
0.5,3.76338650163974
0.5,3.7904361861885
0.5,3.94617973025292
0.5,3.84837017899484
0.5,3.81201273942845
0.5,3.79101485574131
0.5,3.77495999103789
0.5,3.7635336584205
0.5,3.78307299006498
0.5,3.87822566115127
0.5,3.81615630638697
0.5,3.90989558487859
0.55,3.7425344697735
0.55,3.76331354089146
0.55,3.63776081053317
0.55,3.67708324973987
0.55,3.62922245539932
0.55,3.71952317845182
0.55,3.70177162745851
0.55,3.62505163889956
0.55,3.7538689900362
0.55,3.68967161806378
0.55,3.59744766302364
0.55,3.73631524937314
0.55,3.67193865762578
0.55,3.70773892696795
0.55,3.69509657073633
0.55,3.77282086119605
0.55,3.76178241778397
0.55,3.61150526884041
0.55,3.65929582484568
0.55,3.71646022702796
0.55,3.57458944856298
0.55,3.80560761485973
0.55,3.77584987850213
0.55,3.72799421151797
0.55,3.62212934721379
0.55,3.68167073130241
0.55,3.83477943243525
0.55,3.82611627920414
0.55,3.84583329606046
0.55,3.67998021136803
0.55,3.59305304729443
0.55,3.71826475389387
0.55,3.77036275820789
0.55,3.58277145496728
0.55,3.81804047870518
0.55,3.71536983688135
0.55,3.71923834590732
0.55,3.66949291078937
0.55,3.62931990393747
0.55,3.76170100514717
0.55,3.70745774416651
0.55,3.71350216592168
0.55,3.62516563542524
0.55,3.67958361453813
0.55,3.49077990406389
0.55,3.56655066259951
0.55,3.61983389117596
0.55,3.83176273593194
0.55,3.80853954077492
0.55,3.77863001975773
0.55,3.77386776027287
0.55,3.78494290840239
0.55,3.74975729705508
0.55,3.86422485366289
0.55,3.70726326131695
0.55,3.79222233690339
0.55,3.693669004521
0.55,3.80249383642838
0.55,3.67523226541404
0.55,3.86055392939024
0.55,3.81868120408359
0.55,3.65675729496034
0.55,3.77214187721984
0.55,3.73726961074094
0.55,3.68496137015656
0.55,3.69690593430839
0.55,3.66324292080024
0.55,3.74142150273206
0.55,3.8938508652827
0.55,3.78821772474337
0.55,3.86089345250746
0.55,3.79642584676627
0.6,3.683168985862
0.6,3.44662469814027
0.6,3.59874454342636
0.6,3.52147873377309
0.6,3.60589914766605
0.6,3.47803798218293
0.6,3.48782035188355
0.6,3.48846888236394
0.6,3.59182539701378
0.6,3.63155886055083
0.6,3.57246009440983
0.6,3.57342665004508
0.6,3.53820494334497
0.6,3.45122491227348
0.6,3.58628281027245
0.6,3.65440208108114
0.6,3.76997181286219
0.6,3.65437589897172
0.6,3.63539227427718
0.6,3.60211222147719
0.6,3.6271453242789
0.6,3.48292985085222
0.6,3.64035050907783
0.6,3.63420875906909
0.6,3.54239210702023
0.6,3.65554467491283
0.6,3.702823998388
0.6,3.5332936648393
0.6,3.59030459847837
0.6,3.70273382165921
0.6,3.57027922903038
0.6,3.62627274053304
0.6,3.58666243779243
0.6,3.51514929771136
0.6,3.60509970257701
0.6,3.57530006547607
0.6,3.65034779884934
0.6,3.50704002441892
0.6,3.6535052787444
0.6,3.55820086772867
0.6,3.57850123674741
0.6,3.56576207066637
0.6,3.6304065058349
0.6,3.6000101050546
0.6,3.62453271668775
0.6,3.60189332936487
0.6,3.61121232076754
0.6,3.53347359028516
0.6,3.54362465626563
0.6,3.4625266949012
0.6,3.41167146269176
0.6,3.54207902575924
0.6,3.60547400251237
0.6,3.43523139653817
0.6,3.41799027106257
0.6,3.58014457853233
0.6,3.47866637286234
0.6,3.5070277444978
0.6,3.61684220560264
0.6,3.56422654266361
0.6,3.6259248452441
0.6,3.45931138444991
0.6,3.47741072069269
0.6,3.46768736766303
0.6,3.5450044406732
0.6,3.50984817700382
0.6,3.61921400222094
0.6,3.36583920729842
0.6,3.5008195293803
0.6,3.66973343800099
0.6,3.62347012505056
0.6,3.71628103774002
0.65,3.39629209417473
0.65,3.35371288499392
0.65,3.52449518165151
0.65,3.43669452681079
0.65,3.33606350690378
0.65,3.52534008275961
0.65,3.38317762635041
0.65,3.40551784597895
0.65,3.44648196696476
0.65,3.37963114823257
0.65,3.51150242277772
0.65,3.29291816875959
0.65,3.4958521209427
0.65,3.54722459115565
0.65,3.35121612646508
0.65,3.4218966692571
0.65,3.46362498516992
0.65,3.37520368624957
0.65,3.39997322373774
0.65,3.39693480362693
0.65,3.45979714809791
0.65,3.4874495927648
0.65,3.33793269369358
0.65,3.37614455726888
0.65,3.33830282609727
0.65,3.38526321957228
0.65,3.42522865637544
0.65,3.43111036703489
0.65,3.31903857324067
0.65,3.47589265728732
0.65,3.31757736876121
0.65,3.45517184750506
0.65,3.36857900003322
0.65,3.44588022616803
0.65,3.35012623333845
0.65,3.39054449523266
0.65,3.50671335946905
0.65,3.40593367280183
0.65,3.51139986706761
0.65,3.5277692857305
0.65,3.50255322906866
0.65,3.44101836535726
0.65,3.25949186772118
0.65,3.34764423207855
0.65,3.27878410548389
0.65,3.29982948266157
0.65,3.35585588058175
0.65,3.47523191230031
0.65,3.38964593886415
0.65,3.51525913114236
0.65,3.51077728978668
0.65,3.39274875302896
0.65,3.48417538839167
0.65,3.39011501837156
0.65,3.35416308869472
0.65,3.56331640379734
0.65,3.53099497327896
0.65,3.43213855534968
0.65,3.41565407018846
0.65,3.36317950330561
0.65,3.44708665741373
0.65,3.45758179701442
0.65,3.4484632903436
0.65,3.57886911565805
0.65,3.46378067376836
0.65,3.4150466072327
0.65,3.37320146894515
0.65,3.46239055935661
0.65,3.39826060486
0.65,3.47785282263488
0.65,3.46334383588394
0.65,3.41246274426188
0.7,3.30917824768431
0.7,3.22983293558199
0.7,3.2098825627332
0.7,3.13412761163804
0.7,3.12461057578955
0.7,3.19303318387233
0.7,3.26680594063983
0.7,3.18008308554661
0.7,3.24011774271121
0.7,3.25694411932634
0.7,3.1780462801039
0.7,3.09942630904207
0.7,3.25104409108744
0.7,3.32735732873955
0.7,3.26235841993562
0.7,3.29060680575455
0.7,3.26566863004065
0.7,3.1021345679636
0.7,3.18320595209234
0.7,3.19176282813043
0.7,3.26152944042789
0.7,3.14872639521014
0.7,3.19352398181083
0.7,3.10920452378919
0.7,3.29434789496561
0.7,3.34880988641275
0.7,3.19994334606134
0.7,3.24113999726366
0.7,3.27592151731165
0.7,3.25605507305342
0.7,3.16094753133161
0.7,3.23349058001953
0.7,3.16853495985931
0.7,3.21423130342509
0.7,3.28855444550016
0.7,3.30171409273793
0.7,3.28542590812762
0.7,3.21671476676113
0.7,3.18648194619567
0.7,3.22558757913325
0.7,3.2842599457664
0.7,3.13497435314379
0.7,3.26346634215436
0.7,3.3129247725883
0.7,3.1641501674383
0.7,3.15476688677027
0.7,3.33373748879146
0.7,3.34085245087274
0.7,3.1893259609818
0.7,3.19795472069145
0.7,3.17440949977767
0.7,3.30304792059323
0.7,3.18040652362932
0.7,3.38373655207151
0.7,3.31509121575102
0.7,3.27097853113093
0.7,3.2607446427302
0.7,3.33814748474287
0.7,3.31141797845283
0.7,3.17513360645286
0.7,3.31846484130701
0.7,3.16918553473429
0.7,3.31366506334085
0.7,3.19521177612328
0.7,3.1083405333899
0.7,3.29662007578277
0.7,3.1630735516885
0.7,3.0733775048567
0.7,3.27521410432272
0.7,3.31292350926613
0.7,3.23226139040856
0.7,3.15983171140735
0.75,2.95333047355889
0.75,3.12715943401177
0.75,3.04659714724744
0.75,2.89892086196674
0.75,3.17196203210956
0.75,3.03006816270314
0.75,3.06489690798715
0.75,3.13598352649195
0.75,2.99743112038516
0.75,3.06705637223862
0.75,2.89710716014101
0.75,3.06000080484923
0.75,3.0404113026916
0.75,3.05475129203756
0.75,3.10199283991271
0.75,2.95316984791517
0.75,3.03828197532514
0.75,2.96644200623673
0.75,3.00061328138893
0.75,2.95387461970344
0.75,3.04969857589092
0.75,3.01473435259967
0.75,3.06346961014948
0.75,3.08987634331166
0.75,2.9561527684906
0.75,3.02234060615048
0.75,3.07346993977125
0.75,3.17473218234882
0.75,3.04951118630673
0.75,3.07182084104149
0.75,2.97105143326951
0.75,3.0817221765113
0.75,3.12937046948347
0.75,3.00887730835619
0.75,3.01764251018817
0.75,3.0109691189475
0.75,3.02102672701477
0.75,2.95381641185339
0.75,3.1470078264163
0.75,3.05436404444493
0.75,3.03239932778048
0.75,3.11440940870261
0.75,3.06093935751016
0.75,3.02896428676198
0.75,3.12762976678452
0.75,2.97059330578168
0.75,3.24798435580326
0.75,3.19916302310597
0.75,2.92424259432872
0.75,3.15236595403091
0.75,2.92878618944656
0.75,3.05289837232297
0.75,3.01291088214887
0.75,3.14295957510391
0.75,3.03028830120191
0.75,2.98565696656128
0.75,3.13425073531857
0.75,3.0425404830322
0.75,3.14368895088682
0.75,3.04083442965587
0.75,3.1160995420033
0.75,3.10326067770154
0.75,3.08928792008906
0.75,3.13540365568528
0.75,3.07118166010288
0.75,3.0290162627793
0.75,3.09353631913487
0.75,3.0197633135482
0.75,3.03689787098017
0.75,2.92016186907776
0.75,2.9636350343279
0.75,3.04907013110752
0,2.77005843272064
0,2.77360845734954
0,2.77595118695614
0,2.76781527239899
0,2.76712599450794
0,2.76516662630986
0,2.76052476805696
0,2.77027135668647
0,2.77255597284676
0,2.77487516633404
0,2.76877579605408
0,2.770815221141
0,2.7625539595252
0,2.76896123153611
0,2.77648150208165
0,2.76520494468438
0,2.77266476597766
0,2.77396890049237
0,2.77089529168013
0,2.76218537918479
0,2.76877710391639
0,2.77175049717014
0,2.76780482839789
0,2.7717886662538
0,2.76722497642532
0,2.76772708318569
0,2.77494149892566
0,2.77354008502405
0,2.76943383950083
0,2.7672728446845
0,2.76269546237393
0,2.77244113167624
