prob,val
0.1,0.0263028062638549
0.1,0.0337355887237881
0.1,0.0275805770290439
0.1,0.0303853007013093
0.1,0.0313764653502152
0.1,0.0349859625886502
0.1,0.0293077343948036
0.15,0.0440553564691493
0.15,0.0345083536413749
0.15,0.0383322265399348
0.15,0.0402312993858123
0.15,0.0372196347422108
0.15,0.0420380383305197
0.15,0.0395423161961449
0.15,0.0446119319699475
0.15,0.0355559437490282
0.15,0.0387365033756858
0.15,0.0361600491810947
0.15,0.038120121184628
0.15,0.0328228832484714
0.15,0.0396356030203994
0.15,0.0404858865476092
0.15,0.0422702321135279
0.15,0.0410605943506771
0.15,0.036875720719435
0.15,0.0388054529940037
0.15,0.0379832482298685
0.15,0.0389570877298057
0.15,0.0392067521110339
0.15,0.0366702122838661
0.15,0.0385010440515757
0.15,0.0384819384603951
0.15,0.032912376063949
0.15,0.0402712727721572
0.15,0.0370019243836908
0.15,0.0345616043045432
0.15,0.0405684564803998
0.15,0.0419111181856448
0.15,0.0408023838999662
0.15,0.0341712929978741
0.15,0.0374796793617407
0.15,0.0339838586001279
0.15,0.0329085830330772
0.15,0.0366184750545236
0.15,0.0396915466542458
0.15,0.0357179930667439
0.15,0.041178077144915
0.15,0.0398677559551012
0.15,0.0335615774415273
0.15,0.0405981346880748
0.15,0.0373052051770266
0.15,0.0426266328997153
0.15,0.0416909710825182
0.15,0.0353540351937626
0.15,0.0408468676613698
0.15,0.0367922996142005
0.15,0.0364204757647395
0.15,0.0464097642777893
0.15,0.037988979269215
0.15,0.0357143418540128
0.15,0.0420022559976732
0.15,0.0437897110168819
0.15,0.0405739037369915
0.15,0.0411536170724125
0.15,0.0365672238331452
0.15,0.0376779650938809
0.15,0.039845102861204
0.15,0.0347400651675056
0.15,0.0360222101188274
0.15,0.0381439712924765
0.15,0.0394162366934572
0.15,0.0415360489595853
0.15,0.0375178183399501
0.15,0.0353699761165088
0.15,0.0421144741425051
0.15,0.0389505717793243
0.15,0.0334970295994443
0.15,0.0316619309392615
0.15,0.0361859612767854
0.2,0.044639108021817
0.2,0.0458092375126458
0.2,0.0471649797600969
0.2,0.0425220742000607
0.2,0.0411616979738825
0.2,0.0457147935831008
0.2,0.047049748293394
0.2,0.0499380284159327
0.2,0.0412903864384882
0.2,0.0415228993502457
0.2,0.0391469298548121
0.2,0.041294561462333
0.2,0.037187125027998
0.2,0.0482871757458991
0.2,0.0499256504585847
0.2,0.0459805706694266
0.2,0.0446851453836608
0.2,0.0585592421245113
0.2,0.0420013996112189
0.2,0.0399376112303297
0.2,0.0439645512764732
0.2,0.0394304108287769
0.2,0.0444158883257328
0.2,0.0464513033768969
0.2,0.0457469040294055
0.2,0.048977344861985
0.2,0.0457249368006304
0.2,0.0465576795893221
0.2,0.0444163011777689
0.2,0.0416488252880867
0.2,0.0404228028066378
0.2,0.045823363867031
0.2,0.0442899060612843
0.2,0.0473222736366954
0.2,0.0456699058643022
0.2,0.0372854115551732
0.2,0.0473369113481026
0.2,0.0507691888319004
0.2,0.0419613766527585
0.2,0.0441358942996715
0.2,0.0536097668135917
0.2,0.043185736571508
0.2,0.0422961313395923
0.2,0.0392990122149005
0.2,0.0443175315258671
0.2,0.0433149287611966
0.2,0.042191236252586
0.2,0.0400236277596872
0.2,0.0426652684818597
0.2,0.0447147545325553
0.2,0.0486317100055286
0.2,0.0518117340640688
0.2,0.0407048135372746
0.2,0.0433898863238712
0.2,0.0488073292812183
0.2,0.0483629828320706
0.2,0.041958262512245
0.2,0.0371549934486768
0.2,0.0514444942822654
0.2,0.0444924003565817
0.2,0.0511510771219453
0.2,0.0403031467908866
0.2,0.0419301947415266
0.2,0.0405704963342538
0.2,0.0431974714616236
0.2,0.0491344417259687
0.2,0.0451289694752674
0.2,0.0405790752832717
0.2,0.0377365994863703
0.2,0.049055616113113
0.2,0.046283061466423
0.2,0.0466198165726454
0.25,0.0461552309052846
0.25,0.0557078045256077
0.25,0.0489810972249007
0.25,0.0621337366610263
0.25,0.0500801129924372
0.25,0.0521742504384114
0.25,0.0672875269470876
0.25,0.051636620619957
0.25,0.0500305234792701
0.25,0.0543677001148031
0.25,0.0549470976418405
0.25,0.0518933849625901
0.25,0.0512735032479922
0.25,0.0485283557409539
0.25,0.0515134236233535
0.25,0.0492734558635181
0.25,0.0450597857301171
0.25,0.0580160667112021
0.25,0.0535665111217206
0.25,0.0474245900463443
0.25,0.0520951156283716
0.25,0.0449541220177671
0.25,0.0533390325357158
0.25,0.0439108268499127
0.25,0.052221021343501
0.25,0.0488295408503571
0.25,0.0502079517543021
0.25,0.0517842085841573
0.25,0.0557325477776183
0.25,0.0481984521426929
0.25,0.0428676534077009
0.25,0.049903707551981
0.25,0.0492048805565747
0.25,0.0533257085648485
0.25,0.0469575221121598
0.25,0.0456093378464976
0.25,0.0512774947353751
0.25,0.0495841507852007
0.25,0.0526067199690857
0.25,0.0517692676196349
0.25,0.0452163447904534
0.25,0.0534468690936759
0.25,0.0433571683389903
0.25,0.0586089867048889
0.25,0.0458607931948974
0.25,0.0515282919995683
0.25,0.0445706976154557
0.25,0.0533067766639867
0.25,0.0443101139288679
0.25,0.0540724572161845
0.25,0.0475302330869215
0.25,0.047428727056839
0.25,0.0476148407247794
0.25,0.0423963608315036
0.25,0.0479859094654297
0.25,0.0526878185683668
0.25,0.0449049299684183
0.25,0.049992077932629
0.25,0.045161930798924
0.25,0.0475500909569607
0.25,0.0407864623634654
0.25,0.0439109469710095
0.25,0.0493468345616546
0.25,0.0473985864813109
0.25,0.053506474332054
0.25,0.0520379520999436
0.25,0.0480059377517437
0.25,0.0513437695817308
0.25,0.042228141775265
0.25,0.0450450168671343
0.25,0.0451356497565458
0.25,0.0540290256006164
0.3,0.0638616854686188
0.3,0.061915002087242
0.3,0.069157682333704
0.3,0.0637121491458954
0.3,0.0553903282931412
0.3,0.0518364064936829
0.3,0.0581802888792475
0.3,0.0538843661956756
0.3,0.0559812702060023
0.3,0.0537547510642374
0.3,0.0576327416205581
0.3,0.0493241327401105
0.3,0.0520259638353057
0.3,0.0525600677528307
0.3,0.0562884589115954
0.3,0.0553804156445151
0.3,0.0637430158901929
0.3,0.0639677584804021
0.3,0.0514250535686103
0.3,0.056383028047591
0.3,0.0631842699471515
0.3,0.0697128755597988
0.3,0.0597676285517226
0.3,0.0581549721066001
0.3,0.0551144636398716
0.3,0.054766380390197
0.3,0.0512447621184145
0.3,0.0547915473715386
0.3,0.0596197564641291
0.3,0.0525850257023876
0.3,0.0545527172889428
0.3,0.0595710394689835
0.3,0.0654356894317974
0.3,0.0549061027402364
0.3,0.0599510255251279
0.3,0.0523264123370497
0.3,0.0558373551460617
0.3,0.0510607949025725
0.3,0.0539680566434398
0.3,0.053723931714762
0.3,0.0563867965473182
0.3,0.0624587579048255
0.3,0.0492558078826077
0.3,0.0511301282662544
0.3,0.0566831553815363
0.3,0.0593204337553813
0.3,0.063826508254187
0.3,0.0610130496505173
0.3,0.0562454388738005
0.3,0.0596236456919903
0.3,0.0658954252058937
0.3,0.0533127492535203
0.3,0.0493692370040074
0.3,0.0661022908979811
0.3,0.0606180276113469
0.3,0.0588264331934703
0.3,0.0434925348279563
0.3,0.0542723630542993
0.3,0.0639261641207123
0.3,0.04793966374415
0.3,0.0636037806286907
0.3,0.0507532294503488
0.3,0.0518495867830889
0.3,0.0572031537799382
0.3,0.0527940533247394
0.3,0.0712222371757328
0.3,0.0519592916115676
0.3,0.06625247610343
0.3,0.062236585624238
0.3,0.059674958710704
0.3,0.0543973061372049
0.3,0.0538930246687876
0.35,0.0661362939235076
0.35,0.0763085985891384
0.35,0.0783331318001976
0.35,0.0721718839631305
0.35,0.0598586975954504
0.35,0.0669000696528313
0.35,0.0587506563370249
0.35,0.0630920542163686
0.35,0.055100111698146
0.35,0.0703791299453804
0.35,0.0547088240388662
0.35,0.0761914220289436
0.35,0.06917612673439
0.35,0.0625739895838811
0.35,0.0566007548062239
0.35,0.0515920436876214
0.35,0.0688530815941216
0.35,0.0712600297429695
0.35,0.0617080230316826
0.35,0.0771331259633962
0.35,0.0678247239766526
0.35,0.0583652537023603
0.35,0.0794509927201489
0.35,0.0716210797304171
0.35,0.0565875081573302
0.35,0.0703523185522873
0.35,0.0647996540231838
0.35,0.0634960748491556
0.35,0.0765384091490256
0.35,0.0559120115244084
0.35,0.0676298486888121
0.35,0.0626796480753346
0.35,0.0699594599107586
0.35,0.0730787702381128
0.35,0.0530812377291915
0.35,0.0639815453114869
0.35,0.06896691648508
0.35,0.0738157023566923
0.35,0.0646737756227057
0.35,0.0631096722022227
0.35,0.065887277286936
0.35,0.0667466920838871
0.35,0.0732277908032859
0.35,0.0666349940436207
0.35,0.0866459931132017
0.35,0.060257059594668
0.35,0.0684317696532514
0.35,0.0663558553311298
0.35,0.0590206897890481
0.35,0.066851174160818
0.35,0.0638922729725796
0.35,0.0616281218439087
0.35,0.06530659790571
0.35,0.0629453499964608
0.35,0.0565643360100174
0.35,0.0633188391740777
0.35,0.0678821647669498
0.35,0.0616405235435343
0.35,0.0658757638410633
0.35,0.06983148582946
0.35,0.0689506247256822
0.35,0.0654847905213613
0.35,0.0569222056095114
0.35,0.0726091813637653
0.35,0.0615676856512938
0.35,0.0686795909798622
0.35,0.0812825605438698
0.35,0.0655065894377504
0.35,0.0614913592270846
0.35,0.0760537396773715
0.35,0.0614140356148585
0.35,0.0693830135732147
0.4,0.0811592712569365
0.4,0.0795473635890016
0.4,0.0878366674454453
0.4,0.0693428805587315
0.4,0.0679198223258078
0.4,0.0713880109496699
0.4,0.0751778219033897
0.4,0.0753173292434046
0.4,0.0636766856004116
0.4,0.0870787605609805
0.4,0.0736904897537576
0.4,0.0808407724454731
0.4,0.0680165094519252
0.4,0.0895468886362139
0.4,0.0597509255315649
0.4,0.0534564063694288
0.4,0.0672694369711941
0.4,0.0665824410473171
0.4,0.0787618758877151
0.4,0.0793846771284785
0.4,0.0642939228731904
0.4,0.0746125625624666
0.4,0.0757215549316264
0.4,0.0780167344136679
0.4,0.074133133279225
0.4,0.0795393811876113
0.4,0.0721735601063278
0.4,0.0742986520117742
0.4,0.0695249207988026
0.4,0.0764531686386256
0.4,0.0599580036835128
0.4,0.0768454597787169
0.4,0.0734813771949328
0.4,0.0718662650451069
0.4,0.0682768908913817
0.4,0.0778436426435543
0.4,0.0657041870976684
0.4,0.0811269629857662
0.4,0.0859221808948885
0.4,0.0772898165373843
0.4,0.0787062455138399
0.4,0.0788489320441047
0.4,0.0784556913075675
0.4,0.0716177587762479
0.4,0.081961028358335
0.4,0.0657946335922133
0.4,0.0731622097919319
0.4,0.0706989795947898
0.4,0.0810910405310763
0.4,0.0547631161846744
0.4,0.0674009233356518
0.4,0.0688396565552016
0.4,0.0611621524534601
0.4,0.0820554521892238
0.4,0.0675486350134297
0.4,0.0784684131967466
0.4,0.0783199623766492
0.4,0.0707130750863054
0.4,0.0776248679724798
0.4,0.0809572307850242
0.4,0.0677711466316881
0.4,0.0679785892437747
0.4,0.0699378032453098
0.4,0.0778654786216346
0.4,0.0649173253996819
0.4,0.0588012647188104
0.4,0.067219199997802
0.4,0.0680913809414625
0.4,0.0943738518439186
0.4,0.094433643287104
0.4,0.0660683121512791
0.4,0.0776466087030013
0.45,0.151621682592923
0.45,0.165047384349203
0.45,0.126373015543967
0.45,0.134198491075785
0.45,0.158003781007579
0.45,0.116341668304249
0.45,0.118232816964014
0.45,0.114847081341112
0.45,0.118667747584261
0.45,0.124635580636338
0.45,0.13270571528312
0.45,0.150345187916996
0.45,0.171909073644625
0.45,0.156688696546657
0.45,0.161484503835511
0.45,0.11722304720509
0.45,0.140447284304608
0.45,0.135353641706296
0.45,0.102668451632953
0.45,0.139851383452122
0.45,0.119650491260814
0.45,0.12922763775439
0.45,0.118680571266797
0.45,0.152243913453397
0.45,0.158298261420026
0.45,0.117549821593824
0.45,0.136841268380237
0.45,0.113484081484539
0.45,0.168297113848487
0.45,0.135263123940334
0.45,0.136074383593582
0.45,0.116325166114015
0.45,0.124667957122787
0.45,0.13081834092501
0.45,0.171851611650591
0.45,0.135629731885082
0.45,0.166990988047895
0.45,0.119052055859705
0.45,0.121068998499405
0.45,0.149497321864634
0.45,0.165152517294503
0.45,0.112197379157357
0.45,0.13502484828828
0.45,0.148478686833753
0.45,0.151594258643346
0.45,0.129889533912862
0.45,0.135605198949118
0.45,0.149968297413938
0.45,0.130133892851954
0.45,0.12174463484914
0.45,0.188567828053652
0.45,0.152015005258015
0.45,0.102087302813898
0.45,0.0888429540564284
0.45,0.111966501916384
0.45,0.133500505907728
0.45,0.14819790149153
0.45,0.14497334829446
0.45,0.120559590058477
0.45,0.107921002138396
0.45,0.153879094530201
0.45,0.159961148674633
0.45,0.12913435849803
0.45,0.110285787674069
0.45,0.141480745107659
0.45,0.140606097111616
0.45,0.13012925777223
0.45,0.129074690813859
0.45,0.173389437446273
0.45,0.13207704317798
0.45,0.184851939574303
0.45,0.116809041003049
0.5,0.371474976743234
0.5,0.326060912583262
0.5,0.314807770620892
0.5,0.348477795514239
0.5,0.298645778086933
0.5,0.355952697904199
0.5,0.30420663171507
0.5,0.324707624176988
0.5,0.329485957725869
0.5,0.334761175640076
0.5,0.344172796234574
0.5,0.869977514835644
0.5,0.377550697096282
0.5,0.297399078568192
0.5,0.358262429446368
0.5,0.352148855955094
0.5,0.34723662339423
0.5,0.335029624139747
0.5,0.306383434500475
0.5,0.261438906021429
0.5,0.370289230539174
0.5,0.3511875945769
0.5,0.338442637070186
0.5,0.369604586108456
0.5,0.359310071417638
0.5,0.332339754962104
0.5,0.361748862422711
0.5,0.294144754950225
0.5,0.335631958259155
0.5,0.316998591423324
0.5,0.373329913597503
0.5,0.368158931385951
0.5,0.332111059615193
0.5,0.319358403576262
0.5,0.272647987452418
0.5,0.289937405413309
0.5,0.363834704540827
0.5,0.337919988392442
0.5,0.282857004574591
0.5,0.377462736055174
0.5,0.329873451069105
0.5,0.318533616296089
0.5,0.320887107072677
0.5,0.368134668008579
0.5,0.365414962964668
0.5,0.361970213334108
0.5,0.31687079365817
0.5,0.309415125732429
0.5,0.376876871506412
0.5,0.327892613071801
0.5,0.295789391846295
0.5,0.320843499115583
0.5,0.3368841310601
0.5,0.321030548137279
0.5,0.40390707538393
0.5,0.346496383349332
0.5,0.326443293109218
0.5,0.34590211988524
0.5,0.333300384847515
0.5,0.38284657424252
0.5,0.397876035755059
0.5,0.352624037972191
0.5,0.321576780118195
0.5,0.300621234505144
0.5,0.34120335139341
0.5,0.36271197507813
0.5,0.348408561886067
0.5,0.381514025660188
0.5,0.361100925799432
0.5,0.287157391167843
0.5,0.31512913460466
0.5,0.273388480017084
0.55,0.578063953254072
0.55,0.488976653014082
0.55,0.558921886602706
0.55,0.591804546550932
0.55,0.582361121364055
0.55,0.556958156562869
0.55,0.550007034847164
0.55,0.582922371981539
0.55,0.520509832448952
0.55,0.573779073599143
0.55,0.590976543418334
0.55,0.604923271413169
0.55,0.570259690889482
0.55,0.52352990604866
0.55,0.579748642276421
0.55,0.499319396793737
0.55,0.598061870531977
0.55,0.548200916991319
0.55,0.564755503529681
0.55,0.52278721410088
0.55,0.577531812936883
0.55,0.522272115091661
0.55,0.529223107937114
0.55,0.554793277398798
0.55,0.601704177975472
0.55,0.535625447725684
0.55,0.521963079279687
0.55,0.526907276982077
0.55,0.530484718679872
0.55,0.516455877719282
0.55,0.573020330178278
0.55,0.56660019439333
0.55,0.549553237655456
0.55,0.547048062432746
0.55,0.536047085479747
0.55,0.581468960465774
0.55,0.52579559123332
0.55,0.578051404503691
0.55,0.555914045106813
0.55,0.526279628822478
0.55,0.565406383915635
0.55,0.552002904158968
0.55,0.592978440627412
0.55,0.533991058750358
0.55,0.62375703774333
0.55,0.586888363433573
0.55,0.579734218911089
0.55,0.553767535380055
0.55,0.5458828868102
0.55,0.533336521124525
0.55,0.526236483059575
0.55,0.570886436991928
0.55,0.539101795793724
0.55,0.579595962518765
0.55,0.536416222476029
0.55,0.557310712399787
0.55,0.576374799984258
0.55,0.573012818126084
0.55,0.533964791928223
0.55,0.489664678684071
0.55,0.515178677825327
0.55,0.577903292547573
0.55,0.546186991737417
0.55,0.525546262411724
0.55,0.567460114128902
0.55,0.529895960989124
0.55,0.573427354743982
0.55,0.540805118082154
0.55,0.495344686240994
0.55,0.511830647573594
0.55,0.537118490991249
0.55,0.555709120445098
0.6,0.753161132549147
0.6,0.822009731576709
0.6,0.807887328108632
0.6,0.859519514903255
0.6,0.779004551571452
0.6,0.779193364833095
0.6,0.795016417831248
0.6,0.821798004673763
0.6,0.76565884537326
0.6,0.77150280390392
0.6,0.766958250352032
0.6,0.732989330584157
0.6,0.749254574788628
0.6,0.825316210476298
0.6,0.782941575425727
0.6,0.796641394163658
0.6,0.704208906183807
0.6,0.799524039269891
0.6,0.724594169448871
0.6,0.802810388098558
0.6,0.751967980586534
0.6,0.787672260172451
0.6,0.756293642286592
0.6,0.819868506980525
0.6,0.866742104708175
0.6,0.707776168578468
0.6,0.746767236696588
0.6,0.824692078599905
0.6,0.746503074113834
0.6,0.721150163652137
0.6,0.75947644556735
0.6,0.75023811657409
0.6,0.828107567654144
0.6,0.801056070949162
0.6,0.739402350894946
0.6,0.750279808896755
0.6,0.762460595403484
0.6,0.781613550797032
0.6,0.779026723608917
0.6,0.829929169058501
0.6,0.757875695092404
0.6,0.765011109141951
0.6,0.786171575845861
0.6,0.722991733377371
0.6,0.796973330558812
0.6,0.802093072775816
0.6,0.77109532729755
0.6,0.788246627182455
0.6,0.791283985921274
0.6,0.790639476524157
0.6,0.786209315523707
0.6,0.767464056933233
0.6,0.803067918993557
0.6,0.81472123651791
0.6,0.85227933603442
0.6,0.743718317092793
0.6,0.74183765599687
0.6,0.775296155007622
0.6,0.788041291325695
0.6,0.774645110298857
0.6,0.783906511768949
0.6,0.762748082266576
0.6,0.79845699676586
0.6,0.806453202827605
0.6,0.792995855727469
0.6,0.795414970090842
0.6,0.759264057553318
0.6,0.828246270130761
0.6,0.785845741489337
0.6,0.750224926317804
0.6,0.831888898059027
0.6,0.808354223713162
0.65,0.984112386071698
0.65,1.01089076286637
0.65,0.965397820244453
0.65,0.967919582970595
0.65,1.02385238344405
0.65,1.01297930100461
0.65,0.989987510234822
0.65,0.992549398499635
0.65,1.00930578560843
0.65,0.986044265563337
0.65,0.979777011695776
0.65,1.03438754174287
0.65,0.900888493888282
0.65,0.978358387941239
0.65,1.03027236122358
0.65,0.995172126244346
0.65,0.997377885144908
0.65,1.04961801865312
0.65,0.972936823064553
0.65,1.03398288164653
0.65,1.00719448134164
0.65,0.971145311135875
0.65,1.01151128447731
0.65,1.02167988596099
0.65,0.990501291033125
0.65,0.998020345276441
0.65,0.991988013854403
0.65,1.03208937317036
0.65,1.05836944801332
0.65,1.01691428581194
0.65,0.977031726127451
0.65,1.0067959365526
0.65,1.0163448197769
0.65,0.980165721097682
0.65,1.00894533822613
0.65,1.03514080787437
0.65,0.999625052909956
0.65,0.967990068290081
0.65,0.956337694421092
0.65,0.972191758807037
0.65,1.02935271230179
0.65,0.980327495642505
0.65,1.03517863375486
0.65,1.01565894902672
0.65,0.997425058513186
0.65,1.00558364554406
0.65,0.986706087445655
0.65,0.988535731860917
0.65,0.991757858648244
0.65,0.996823756593513
0.65,0.966642116270343
0.65,0.996076073321957
0.65,0.987381586009474
0.65,0.991072351517073
0.65,1.0011486147663
0.65,0.987907771748807
0.65,0.994806484824799
0.65,1.03338980777181
0.65,0.98831281747134
0.65,1.0085791211306
0.65,1.01366794697448
0.65,0.983019527487925
0.65,0.97530360117418
0.65,0.952000454358276
0.65,1.00029645127694
0.65,0.991481255345846
0.65,0.994085152947331
0.65,0.948149073014983
0.65,0.986548044746909
0.65,0.989318771826756
0.65,1.00202307616069
0.65,1.00694178366441
0.7,1.18789892268962
0.7,1.17083851504315
0.7,1.23782001717009
0.7,1.30651299416575
0.7,1.2299806263655
0.7,1.1776889137993
0.7,1.23560436691612
0.7,1.1806539230787
0.7,1.18067943493796
0.7,1.22197983682057
0.7,1.1882356672299
0.7,1.21104346933098
0.7,1.18890865109333
0.7,1.29591257595108
0.7,1.2277186199657
0.7,1.15604241598459
0.7,1.19034319184069
0.7,1.20877362868563
0.7,1.17710661430638
0.7,1.15684175076086
0.7,1.15779015530866
0.7,1.2090760289215
0.7,1.26142367514929
0.7,1.19618271658957
0.7,1.15743054109356
0.7,1.14942435190671
0.7,1.19150034821715
0.7,1.18814598510397
0.7,1.15793645805941
0.7,1.16545824748543
0.7,1.18671541645114
0.7,1.14853897543754
0.7,1.21633163294382
0.7,1.16404301242816
0.7,1.2201040876339
0.7,1.18230351149041
0.7,1.20425007519883
0.7,1.21753513303692
0.7,1.18917223919515
0.7,1.18514862697495
0.7,1.28578314390589
0.7,1.19553773917694
0.7,1.19296715520978
0.7,1.16501791813761
0.7,1.17454189018315
0.7,1.20618046991136
0.7,1.17676246051508
0.7,1.17056595009968
0.7,1.17682980228749
0.7,1.20329232510586
0.7,1.22938098703456
0.7,1.20037938124663
0.7,1.20335660290219
0.7,1.16004943261359
0.7,1.19849897898832
0.7,1.19469360191926
0.7,1.23228565017953
0.7,1.1773737438567
0.7,1.1600138457573
0.7,1.21702796794918
0.7,1.20820864644857
0.7,1.18308817926788
0.7,1.1770780997063
0.7,1.18827267884401
0.7,1.2182135531686
0.7,1.24425588859985
0.7,1.19583263627644
0.7,1.22109591173783
0.7,1.18180616741065
0.7,1.21058115932737
0.7,1.20356606335692
0.7,1.24417482612585
0.75,1.69310779988114
0.75,1.63667028072577
0.75,1.65401262503278
0.75,1.55732784646333
0.75,1.48644829376029
0.75,1.62950234903285
0.75,1.57955454499038
0.75,1.59027024214469
0.75,1.67824834365725
0.75,1.63988037328378
0.75,1.51619584674438
0.75,1.65895506940039
0.75,1.68029124201419
0.75,1.72096457778554
0.75,1.55877416233508
0.75,1.46981074530898
0.75,1.68771468643383
0.75,1.67822916448958
0.75,1.6876447928951
0.75,1.61503427676137
0.75,1.64303628619046
0.75,1.7168467410366
0.75,1.64418899139615
0.75,1.63429436521064
0.75,1.5043725899351
0.75,1.64671303738799
0.75,1.61511536854986
0.75,1.47955944927063
0.75,1.63507354680207
0.75,1.56815809619028
0.75,1.58171558150259
0.75,1.55024127475933
0.75,1.67877823001319
0.75,1.72771006349213
0.75,1.58357783373761
0.75,1.66815703261705
0.75,1.6676734624658
0.75,1.54583824735466
0.75,1.70196292706563
0.75,1.63869668847322
0.75,1.59890299901859
0.75,1.50980841767209
0.75,1.70455485663861
0.75,1.68339660730861
0.75,1.60636178648112
0.75,1.67178630527514
0.75,1.44447920145671
0.75,1.57158378023339
0.75,1.67153195534914
