prob,val
0.75,-1.83900379831859
0.75,-1.83926576949871
0.75,-1.86350227446512
0.75,-1.79298557983736
0.75,-1.84606356110276
0.75,-1.82184173178376
0.75,-1.8977802342162
0.75,-1.7885653206253
0.75,-1.72269415708295
0.75,-1.84100188407689
0.75,-1.80891650389888
0.75,-1.84656205248959
0.75,-1.80847656669202
0.75,-1.84338048556747
0.75,-1.89440073614987
0.75,-1.80684283394263
0.75,-1.79520279501464
0.75,-1.82248211185913
0.75,-1.84996973910842
0.75,-1.7941773880523
0.75,-1.75240163703265
0.75,-1.81805898479316
0.75,-1.83285455090757
0.75,-1.75168453624655
0.75,-1.79860187318859
0.75,-1.87301254563116
0.75,-1.91764948332458
0.75,-1.79139078171531
0.75,-1.75788244048755
0.75,-1.85803691192156
0.75,-1.81423437853552
0.75,-1.89839734643458
0.75,-1.79337510459818
0.75,-1.73568387691235
0.75,-1.80955694479909
0.75,-1.8492837152694
0.75,-1.81972834385268
0.75,-1.81733103792069
0.75,-1.90806927683799
0.75,-1.70606337826306
0.75,-1.74371583148351
0.75,-1.84495881192775
0.75,-1.77781241046949
0.75,-1.87482789579561
0.75,-1.90861748126608
0.75,-1.83491707875886
0.75,-1.8170429066868
0.75,-1.83736962000455
0.75,-1.80953962970715
0.75,-1.84035018136159
0.75,-1.86090514817637
0.75,-1.84189018216723
0.75,-1.83491640814669
0.75,-1.75520159571169
0.75,-1.85100909707914
0.75,-1.85022489035133
0.75,-1.79612606467794
0.75,-1.87415297219874
0.75,-1.78922746585155
0.75,-1.80330718634642
0.75,-1.74566311056405
0.75,-1.77343086001329
0.75,-1.83831026838693
0.75,-1.8379480242951
0.75,-1.76878507494646
0,-2.48991188068478
0,-2.48389177734072
0,-2.49460094622171
0,-2.49488135235232
0,-2.48832363192878
0,-2.4867932677322
0,-2.49153637844187
0,-2.50139095526748
0,-2.49137869365164
0,-2.48878205300924
0,-2.48776007979273
0,-2.49234696727634
0,-2.49557035759203
0,-2.48120456138246
0,-2.48245959205208
0,-2.49574326297678
0,-2.4925405668668
0,-2.49646193653906
0,-2.49367096599466
0,-2.48843962471892
0,-2.48465997066588
0,-2.49616604061213
0,-2.48998305438714
0,-2.48588812960464
0,-2.49570333889803
0,-2.49828310848237
0,-2.49067517333561
0,-2.48880905599994
0,-2.49688079341646
0,-2.4892678386503
0,-2.49884963576812
0,-2.498273727859
0,-2.48611945518728
0,-2.48476035170547
0,-2.48915979279791
0,-2.49017563385146
0,-2.48520222643265
0,-2.50491486598735
0,-2.49105128146166
0,-2.48383533111362
0,-2.48585245213658
0,-2.49639151629538
0,-2.4878838874905
0,-2.49526805374442
0,-2.49334530933225
0,-2.49026981971005
0,-2.4898186751909
0,-2.49685159585037
0,-2.49752853414312
0,-2.49128471586142
0,-2.48798241658285
0,-2.4974538092274
0,-2.49195132997623
0,-2.48971459341302
0,-2.48638422176942
0,-2.48691712412633
0,-2.49579797652518
0,-2.48796832842209
0,-2.49477568981109
0,-2.48672281193764
0,-2.48915432870438
0,-2.49379636249067
0,-2.48982537166899
0,-2.49294479808209
0,-2.49522836961381
0,-2.49294129194457
0,-2.49506137120031
0,-2.49363457253841
0,-2.48873073638979
0,-2.49110705175084
0,-2.49414556156521
0,-2.50394959975932
0.05,-2.51397733856884
0.05,-2.50410737866148
0.05,-2.49917694334331
0.05,-2.49601061766791
0.05,-2.49934245660583
0.05,-2.47945909043477
0.05,-2.48721492617257
0.05,-2.4741966583149
0.05,-2.49425110112876
0.05,-2.49701313387864
0.05,-2.48288706523416
0.05,-2.52239129009145
0.05,-2.49609007887437
0.05,-2.49297880584632
0.05,-2.49884791671861
0.05,-2.48859731060714
0.05,-2.48620734880788
0.05,-2.49012957406093
0.05,-2.49445237502133
0.05,-2.49685854734676
0.05,-2.49109517043963
0.05,-2.49505716114236
0.05,-2.50348926444753
0.05,-2.4938667637318
0.05,-2.50828135092514
0.05,-2.50833282406845
0.05,-2.4999491968675
0.05,-2.4917902552708
0.05,-2.48523110476486
0.05,-2.49407310508986
0.05,-2.50453836657242
0.05,-2.4780068625571
0.05,-2.5006101849097
0.05,-2.48104225255698
0.05,-2.48171330413766
0.05,-2.46468052189063
0.05,-2.49171965404764
0.05,-2.47925825798373
0.05,-2.49733202504189
0.05,-2.50524824456333
0.05,-2.4885984267716
0.05,-2.5008925779574
0.05,-2.4645560157347
0.05,-2.51301891746955
0.05,-2.49205098053491
0.05,-2.49653243391265
0.05,-2.49487340142775
0.05,-2.49249905855367
0.05,-2.48981674783539
0.05,-2.48383902285639
0.05,-2.49895617036675
0.05,-2.50078822871639
0.05,-2.49686920512367
0.05,-2.48131417370209
0.05,-2.49913614008578
0.05,-2.50617460977046
0.05,-2.46966330007556
0.05,-2.48174409186112
0.05,-2.50216844491289
0.05,-2.50196545080741
0.05,-2.5000143526398
0.05,-2.48143551850476
0.05,-2.48556855730409
0.05,-2.48963251516943
0.05,-2.47986191766799
0.05,-2.49249444516828
0.05,-2.50692630281283
0.05,-2.49561987656977
0.05,-2.47930321461255
0.05,-2.49612473754251
0.05,-2.49248787819169
0.05,-2.50556236147716
0.1,-2.4895756461981
0.1,-2.49046602055543
0.1,-2.48934287065778
0.1,-2.51223181217236
0.1,-2.46366033758872
0.1,-2.4905134587221
0.1,-2.50185863086787
0.1,-2.47982756932528
0.1,-2.49546251658897
0.1,-2.4810434929951
0.1,-2.47391111227677
0.1,-2.51243062087717
0.1,-2.49642550063798
0.1,-2.47067914738182
0.1,-2.52551028634617
0.1,-2.48697000260512
0.1,-2.50187228348869
0.1,-2.5017109561034
0.1,-2.48324892116491
0.1,-2.47436368745151
0.1,-2.47339777394315
0.1,-2.49973927472112
0.1,-2.50162241150867
0.1,-2.46318604926955
0.1,-2.53351329608891
0.1,-2.48679073317206
0.1,-2.48857733159848
0.1,-2.49489941411635
0.1,-2.46380950673936
0.1,-2.48379534945617
0.1,-2.46407743067009
0.1,-2.47391358591827
0.1,-2.49801826047259
0.1,-2.53074688726165
0.1,-2.4965122620152
0.1,-2.48010143795142
0.1,-2.50770160094212
0.1,-2.48817517268881
0.1,-2.4959705927155
0.1,-2.50291190920732
0.1,-2.50209306050779
0.1,-2.55000016981775
0.1,-2.49239045072929
0.1,-2.50002275971915
0.1,-2.47849851229707
0.1,-2.47091701041838
0.1,-2.48532861471492
0.1,-2.49082188384022
0.1,-2.49552274782061
0.1,-2.475778238781
0.1,-2.47986504964151
0.1,-2.51217156268596
0.1,-2.49678941845909
0.1,-2.50315509661647
0.1,-2.48803818408487
0.1,-2.49065373061138
0.1,-2.48403769314608
0.1,-2.46059683926278
0.1,-2.51682926962442
0.1,-2.51024144461674
0.1,-2.46669005096776
0.1,-2.46037068795146
0.1,-2.48727635619323
0.1,-2.47955094709029
0.1,-2.52659791533853
0.1,-2.50737013219618
0.1,-2.4950574428674
0.1,-2.49623613055145
0.1,-2.49455090954447
0.1,-2.47921773863038
0.1,-2.55831013976772
0.1,-2.50114404048945
0.15,-2.44233619503069
0.15,-2.48831344813549
0.15,-2.51599882947421
0.15,-2.4860950112382
0.15,-2.52627519396263
0.15,-2.52159553414689
0.15,-2.46558593310214
0.15,-2.48157641185857
0.15,-2.49645520280559
0.15,-2.47857860528401
0.15,-2.48208871748958
0.15,-2.46143687222099
0.15,-2.4470187467566
0.15,-2.49660868375798
0.15,-2.50985279726733
0.15,-2.48957187048587
0.15,-2.49577739959671
0.15,-2.49660700873432
0.15,-2.52130087187888
0.15,-2.51338394807721
0.15,-2.51206588595171
0.15,-2.46002825633212
0.15,-2.4552399102618
0.15,-2.50423119195721
0.15,-2.48053039046133
0.15,-2.4659258574726
0.15,-2.50238051202063
0.15,-2.49171310523748
0.15,-2.4924917937399
0.15,-2.47584928535045
0.15,-2.51816727248678
0.15,-2.4667839259236
0.15,-2.51571068805905
0.15,-2.5047511770002
0.15,-2.47533157371771
0.15,-2.45367946308789
0.15,-2.50022648628445
0.15,-2.48638875376255
0.15,-2.49562162440715
0.15,-2.51658213541354
0.15,-2.51019788159142
0.15,-2.48458363594062
0.15,-2.47950101238935
0.15,-2.5373947902764
0.15,-2.45615040883214
0.15,-2.46338710628422
0.15,-2.44457606406468
0.15,-2.46794848171522
0.15,-2.5299962293066
0.15,-2.52216810232729
0.15,-2.49286388671187
0.15,-2.53923123187002
0.15,-2.49821495884477
0.15,-2.47429971859649
0.15,-2.46843723155025
0.15,-2.50224423819026
0.15,-2.48980695149193
0.15,-2.48728651314624
0.15,-2.49874329461695
0.15,-2.46521140477727
0.15,-2.48316902960285
0.15,-2.4701161065146
0.15,-2.47389748390515
0.15,-2.51828871376367
0.15,-2.48391778641391
0.15,-2.47052669681749
0.15,-2.49918940956804
0.15,-2.48297356388921
0.15,-2.51019582705139
0.15,-2.46851251549534
0.15,-2.54161344031046
0.15,-2.46961855164279
0.2,-2.4968026033282
0.2,-2.51125613330584
0.2,-2.48954863568749
0.2,-2.53750607582025
0.2,-2.49830819619549
0.2,-2.45864957759635
0.2,-2.50518987296783
0.2,-2.46715963616813
0.2,-2.49814667842452
0.2,-2.49958583050976
0.2,-2.49385136769953
0.2,-2.49389105865755
0.2,-2.50611667271098
0.2,-2.47197116697138
0.2,-2.47503729450922
0.2,-2.46376263124643
0.2,-2.47864594856052
0.2,-2.50633381539966
0.2,-2.50477295263645
0.2,-2.5041414072852
0.2,-2.50361843851873
0.2,-2.49346170959025
0.2,-2.55008805170885
0.2,-2.46953458488113
0.2,-2.53647202242935
0.2,-2.50518882923884
0.2,-2.509693313824
0.2,-2.51034261478151
0.2,-2.43415514109441
0.2,-2.48666000951405
0.2,-2.49557582794646
0.2,-2.49773440049674
0.2,-2.49234468119541
0.2,-2.43468249224239
0.2,-2.47237919889129
0.2,-2.46595517009208
0.2,-2.45830705658616
0.2,-2.4961459437033
0.2,-2.50504846805655
0.2,-2.49805766554929
0.2,-2.44775337498422
0.2,-2.51384678861702
0.2,-2.5242792809566
0.2,-2.46380467434766
0.2,-2.44816786377694
0.2,-2.45547249097664
0.2,-2.49722097056976
0.2,-2.53909819821858
0.2,-2.50982928791561
0.2,-2.48999769046147
0.2,-2.48910866860945
0.2,-2.46357795161342
0.2,-2.51202854210475
0.2,-2.48025443182198
0.2,-2.49538015145807
0.2,-2.51033601453244
0.2,-2.50645123087355
0.2,-2.51322595579339
0.2,-2.49270483181264
0.2,-2.4907684918689
0.2,-2.49394341187083
0.2,-2.48749780905934
0.2,-2.49703773006317
0.2,-2.47217773857354
0.2,-2.45711959978615
0.2,-2.46283672759754
0.2,-2.48893282104568
0.2,-2.50897196416522
0.2,-2.47265852334411
0.2,-2.47150959060901
0.2,-2.4639789591117
0.2,-2.52960612909138
0.25,-2.51723501552225
0.25,-2.44484094782591
0.25,-2.52093140288522
0.25,-2.48709852670956
0.25,-2.46675824051994
0.25,-2.48894429427882
0.25,-2.48522758088355
0.25,-2.48705624107092
0.25,-2.51557590242697
0.25,-2.49026437773868
0.25,-2.43857631401133
0.25,-2.53604688244054
0.25,-2.50877648847358
0.25,-2.3988521690958
0.25,-2.44749020132702
0.25,-2.43815763233154
0.25,-2.4877871940978
0.25,-2.5574228250206
0.25,-2.4553650366738
0.25,-2.45394745749063
0.25,-2.58274178599821
0.25,-2.48497940704912
0.25,-2.47186068633831
0.25,-2.50342962832718
0.25,-2.45760232788746
0.25,-2.47870573067609
0.25,-2.53272854211799
0.25,-2.51867301082035
0.25,-2.44612189489029
0.25,-2.56774859488701
0.25,-2.46230437057951
0.25,-2.46330170480778
0.25,-2.50065937734907
0.25,-2.49439938040242
0.25,-2.48462067704216
0.25,-2.55943266791836
0.25,-2.49904184233415
0.25,-2.49167262513854
0.25,-2.48149846041449
0.25,-2.48558109103043
0.25,-2.47180866485432
0.25,-2.54659101180682
0.25,-2.46872879140015
0.25,-2.46582388544844
0.25,-2.5031324849997
0.25,-2.46978509206155
0.25,-2.5099484703607
0.25,-2.50449600240824
0.25,-2.46689948132306
0.25,-2.50976300583518
0.25,-2.50491498238681
0.25,-2.54706975313151
0.25,-2.46749648899686
0.25,-2.48537210839902
0.25,-2.51997010788062
0.25,-2.4759122941324
0.25,-2.50911618987725
0.25,-2.49994357105466
0.25,-2.4427975935416
0.25,-2.5406931512242
0.25,-2.47145252423972
0.25,-2.50945384888865
0.25,-2.52610883873068
0.25,-2.43660405646278
0.25,-2.46024277982406
0.25,-2.4888033749848
0.25,-2.4535120550077
0.25,-2.4638310127785
0.25,-2.58355329493807
0.25,-2.48552123744361
0.25,-2.50902029430937
0.25,-2.45697368805268
0.3,-2.52331825644523
0.3,-2.48206394450999
0.3,-2.45898477675126
0.3,-2.51736591838174
0.3,-2.47378694992975
0.3,-2.42362407010846
0.3,-2.45811105595827
0.3,-2.47401738640937
0.3,-2.46868707729799
0.3,-2.44825788266946
0.3,-2.45542003183098
0.3,-2.5213046884822
0.3,-2.48054513737936
0.3,-2.53030939124983
0.3,-2.47603532224601
0.3,-2.44675682963988
0.3,-2.52484499424376
0.3,-2.44589278715275
0.3,-2.49509111044896
0.3,-2.45623861132529
0.3,-2.52559763510948
0.3,-2.49393331755121
0.3,-2.52762261728135
0.3,-2.44218655155664
0.3,-2.50201311410287
0.3,-2.51007483908015
0.3,-2.43881321532065
0.3,-2.48698080890899
0.3,-2.46206224553026
0.3,-2.51673701165046
0.3,-2.47378302074845
0.3,-2.41256824844976
0.3,-2.50939564658628
0.3,-2.47868785378939
0.3,-2.46632418783898
0.3,-2.48096531625693
0.3,-2.4774831864879
0.3,-2.48064212887984
0.3,-2.5425102436193
0.3,-2.4811519265071
0.3,-2.526270297242
0.3,-2.52296017196039
0.3,-2.50015599010412
0.3,-2.50710990649792
0.3,-2.46022247545373
0.3,-2.43182069513803
0.3,-2.55280455379518
0.3,-2.39788304921715
0.3,-2.50086245729396
0.3,-2.42885435207222
0.3,-2.50243690949481
0.3,-2.51095668339949
0.3,-2.47740327357751
0.3,-2.44948290477176
0.3,-2.46674397876083
0.3,-2.4870850035069
0.3,-2.49571160137295
0.3,-2.4931634166109
0.3,-2.46756767991825
0.3,-2.48831789446233
0.3,-2.50118647858311
0.3,-2.4395506991376
0.3,-2.5229371313505
0.3,-2.51705396284434
0.3,-2.51477740238515
0.3,-2.42893804563223
0.3,-2.4632219970074
0.3,-2.45219146824969
0.3,-2.53354475505298
0.3,-2.53319655481314
0.3,-2.54905028614376
0.3,-2.51190910579251
0.35,-2.48025191388231
0.35,-2.50395287219497
0.35,-2.49792099558533
0.35,-2.5026937812856
0.35,-2.4854086396264
0.35,-2.45066682048711
0.35,-2.45216327400612
0.35,-2.44233920063336
0.35,-2.49004954277718
0.35,-2.46272773442713
0.35,-2.52582764665159
0.35,-2.41305055539924
0.35,-2.4468797549531
0.35,-2.42265177277124
0.35,-2.48359363433399
0.35,-2.50995180369862
0.35,-2.42953243765076
0.35,-2.49027589460082
0.35,-2.49691221779504
0.35,-2.42643130308704
0.35,-2.51783079192846
0.35,-2.50865773628702
0.35,-2.5296787641604
0.35,-2.4946616990518
0.35,-2.44423491412888
0.35,-2.46417844419502
0.35,-2.42533285288384
0.35,-2.50740964434293
0.35,-2.48548616205358
0.35,-2.4932231511609
0.35,-2.44134454180953
0.35,-2.40387366543232
0.35,-2.48575177288066
0.35,-2.43039760709971
0.35,-2.43167513988865
0.35,-2.48737567694109
0.35,-2.48662348219167
0.35,-2.46959642157049
0.35,-2.46081467237913
0.35,-2.44194117192072
0.35,-2.53055371992745
0.35,-2.40794737351855
0.35,-2.44165748413535
0.35,-2.38873805257261
0.35,-2.53486190185409
0.35,-2.42568463625359
0.35,-2.49982155920108
0.35,-2.47757451653439
0.35,-2.46744388369761
0.35,-2.4948492983207
0.35,-2.48420040914562
0.35,-2.50263718261388
0.35,-2.48875678809656
0.35,-2.42605718809141
0.35,-2.52086950714351
0.35,-2.55273135636308
0.35,-2.48913209334202
0.35,-2.46115002899648
0.35,-2.49032936538806
0.35,-2.42833804941632
0.35,-2.45635342965806
0.35,-2.46237639113415
0.35,-2.46286835757234
0.35,-2.47843856799798
0.35,-2.53591399467887
0.35,-2.46231853098773
0.35,-2.52557277217543
0.35,-2.4512022763112
0.35,-2.45219691738423
0.35,-2.43268428804409
0.35,-2.47719569635157
0.35,-2.49466037888548
0.4,-2.56923829041464
0.4,-2.48781553299771
0.4,-2.47501038557783
0.4,-2.51992771600474
0.4,-2.47918421324092
0.4,-2.47227768034655
0.4,-2.5369966416327
0.4,-2.44294325987228
0.4,-2.48872848234793
0.4,-2.47133227508334
0.4,-2.45426472643113
0.4,-2.4923454586267
0.4,-2.46952772697222
0.4,-2.48110354313051
0.4,-2.48494640789262
0.4,-2.55850043050646
0.4,-2.4871574389549
0.4,-2.57995035301731
0.4,-2.52196689640932
0.4,-2.4829054532353
0.4,-2.40006288404922
0.4,-2.48065326771857
0.4,-2.42270396376597
0.4,-2.59210539699982
0.4,-2.53730351882162
0.4,-2.46891904366963
0.4,-2.47827061280185
0.4,-2.44874991664744
0.4,-2.45425572141591
0.4,-2.53085605143383
0.4,-2.47087000800297
0.4,-2.41148004713267
0.4,-2.41401679756181
0.4,-2.46662388797085
0.4,-2.49969140568553
0.4,-2.51616252292828
0.4,-2.52273617865634
0.4,-2.50505035731412
0.4,-2.41117223644039
0.4,-2.44559216518688
0.4,-2.50254302203359
0.4,-2.49270930987518
0.4,-2.46732778671023
0.4,-2.53315914936104
0.4,-2.58848667511295
0.4,-2.55526935551976
0.4,-2.44703141598124
0.4,-2.43715031643103
0.4,-2.43827923204202
0.4,-2.51739998923381
0.4,-2.57050253456172
0.4,-2.42708230882985
0.4,-2.52887890217692
0.4,-2.4007176116218
0.4,-2.48728126124623
0.4,-2.4757645700964
0.4,-2.46758894364224
0.4,-2.46415516553351
0.4,-2.50125065092963
0.4,-2.45785672668479
0.4,-2.52299761159221
0.4,-2.5224303046206
0.4,-2.43174838859684
0.4,-2.4625912258756
0.4,-2.46658940575511
0.4,-2.4681285276439
0.4,-2.454523496602
0.4,-2.4816034506251
0.4,-2.50109345997617
0.4,-2.49770324986911
0.4,-2.51258612549413
0.4,-2.40181656530596
0.45,-2.296118668593
0.45,-2.32984952124901
0.45,-2.33761294103983
0.45,-2.4396342124912
0.45,-2.30449337279539
0.45,-2.37176904436149
0.45,-2.39307024600028
0.45,-2.47350164567635
0.45,-2.37294009330587
0.45,-2.33261316230828
0.45,-2.39225239917672
0.45,-2.45509493983997
0.45,-2.29986064000385
0.45,-2.28265970075137
0.45,-2.34316120426515
0.45,-2.42659441505521
0.45,-2.32522746119561
0.45,-2.39902478181385
0.45,-2.40587758475131
0.45,-2.36022237456331
0.45,-2.4088752962186
0.45,-2.37342146851137
0.45,-2.42049884914647
0.45,-2.33596182534338
0.45,-2.40429241790237
0.45,-2.43622587290127
0.45,-2.39589742948787
0.45,-2.45868545529686
0.45,-2.24062584723636
0.45,-2.36273472499577
0.45,-2.38691776173928
0.45,-2.30310214986491
0.45,-2.38380506845474
0.45,-2.41078930337141
0.45,-2.31402054739272
0.45,-2.3558042422223
0.45,-2.3117734712462
0.45,-2.42447699029564
0.45,-2.43288955316073
0.45,-2.38457324953985
0.45,-2.33444915725772
0.45,-2.43969296531173
0.45,-2.37068096055684
0.45,-2.43568546575706
0.45,-2.35818568915284
0.45,-2.32279665694776
0.45,-2.3930927025985
0.45,-2.31103032473631
0.45,-2.3743934731405
0.45,-2.3535835308161
0.45,-2.29097288848196
0.45,-2.39483191606537
0.45,-2.41736684576445
0.45,-2.37337804126479
0.45,-2.41755695249639
0.45,-2.33501475681775
0.45,-2.38386831592433
0.45,-2.33648588530679
0.45,-2.44694714572993
0.45,-2.37196026819567
0.45,-2.32963849709602
0.45,-2.34032208788364
0.45,-2.39747610398909
0.45,-2.39273749188864
0.45,-2.3236807906063
0.45,-2.43168679305043
0.45,-2.37398050411563
0.45,-2.37691940828551
0.45,-2.29818960279401
0.45,-2.35279638477329
0.45,-2.32738749034986
0.45,-2.41188892919613
0.5,-2.11749616735974
0.5,-2.17437941034423
0.5,-2.17099767665573
0.5,-2.14888559533557
0.5,-2.21023609949688
0.5,-2.15756694568224
0.5,-2.14238312017928
0.5,-2.19514638419335
0.5,-2.22970070743089
0.5,-2.18338707048417
0.5,-2.21307652457312
0.5,-2.17531809551453
0.5,-2.26545513452086
0.5,-2.2230700461238
0.5,-2.25105194445539
0.5,-2.16391079012541
0.5,-2.22294441640622
0.5,-2.25446997025572
0.5,-2.15548256857443
0.5,-2.20767621326479
0.5,-2.1277150501674
0.5,-2.174688400296
0.5,-2.21711157935986
0.5,-2.11235856991902
0.5,-2.1673703138255
0.5,-2.21177437995686
0.5,-2.16298587013261
0.5,-2.21474364291018
0.5,-2.20949507089886
0.5,-2.26130623322698
0.5,-2.0705594371529
0.5,-2.19686417603004
0.5,-2.18924056477867
0.5,-2.23149846722195
0.5,-2.25778223228895
0.5,-2.259209667516
0.5,-2.17564141891363
0.5,-2.22373718391769
0.5,-2.18002260718837
0.5,-2.11814094501421
0.5,-2.17214535207905
0.5,-2.27968514399637
0.5,-2.12396877327004
0.5,-2.0886846495372
0.5,-2.13005096043658
0.5,-2.16049425772468
0.5,-2.19080849847258
0.5,-2.19047781087244
0.5,-2.22061614531027
0.5,-2.2979726929396
0.5,-2.21687046131594
0.5,-2.12602257540982
0.5,-2.15591868559047
0.5,-2.24669965726958
0.5,-2.10612153486599
0.5,-2.16841816395855
0.5,-2.18548821271381
0.5,-2.16341970511683
0.5,-2.16037261661235
0.5,-2.15452275479519
0.5,-2.11480961464443
0.5,-2.17117997394999
0.5,-2.19986658349123
0.5,-2.15296946005493
0.5,-2.14323909388478
0.5,-2.1758020238057
0.5,-2.16946671669401
0.5,-2.16623755956933
0.5,-2.21320834119146
0.5,-2.24534826364709
0.5,-2.21008307626426
0.5,-2.25892813890883
0.55,-1.96376189844996
0.55,-2.02050151189191
0.55,-1.9155353803415
0.55,-1.96186260222043
0.55,-2.00789662474165
0.55,-1.98418799306797
0.55,-2.0179263071039
0.55,-2.02833619979151
0.55,-2.03677267585395
0.55,-1.98963598468553
0.55,-2.02598831546614
0.55,-1.99305056507797
0.55,-2.04484299711916
0.55,-2.05925191390347
0.55,-1.94565125356884
0.55,-2.07332617233392
0.55,-1.91241006414545
0.55,-1.96383678181279
0.55,-1.9883750118026
0.55,-1.99996673876994
0.55,-1.99859474923489
0.55,-2.00379394655891
0.55,-2.08854506674428
0.55,-1.98396973902059
0.55,-1.98215181047362
0.55,-2.00583710819467
0.55,-2.02643437540464
0.55,-2.01438517302304
0.55,-2.03964477304412
0.55,-2.08275778222293
0.55,-2.02455903584046
0.55,-2.02295662158219
0.55,-1.98370843683473
0.55,-2.10920643472951
0.55,-2.00610765240878
0.55,-2.03056881123883
0.55,-2.02856664290443
0.55,-1.93978397764918
0.55,-2.02924360585543
0.55,-2.06686709320777
0.55,-2.01009362504411
0.55,-2.13341005361125
0.55,-1.97216374126555
0.55,-2.06230736880272
0.55,-2.01958993796639
0.55,-1.97505819192638
0.55,-2.00878044464862
0.55,-2.0279229611963
0.55,-2.06728488813045
0.55,-2.04368764423818
0.55,-1.97082211680505
0.55,-2.02836369793194
0.55,-2.05759168696749
0.55,-2.04173986861234
0.55,-2.00808959848101
0.55,-1.93902036120259
0.55,-1.9531746149671
0.55,-2.02582566575848
0.55,-2.07439318196492
0.55,-2.11060772574017
0.55,-2.06365846188128
0.55,-1.98337912754984
0.55,-2.0210834200797
0.55,-2.07893770046472
0.55,-2.01086362196815
0.55,-1.99235912001325
0.55,-2.06612946619564
0.55,-2.04289089142894
0.55,-2.0625312301241
0.55,-2.03198192025269
0.55,-2.09345849847858
0.55,-1.97797269298315
0.6,-1.88274216039317
0.6,-1.97892926241102
0.6,-1.87598777928721
0.6,-1.83038407800474
0.6,-1.87558699744836
0.6,-1.86940313445286
0.6,-1.90279844638701
0.6,-1.883298573144
0.6,-1.98471677026746
0.6,-1.87637988511564
0.6,-1.92786062694864
0.6,-1.9312054318852
0.6,-1.95305287285445
0.6,-1.84981856373008
0.6,-1.89803932056966
0.6,-1.87828019896036
0.6,-1.93365392817951
0.6,-1.87067191201979
0.6,-1.94402858152568
0.6,-1.91772099296752
0.6,-1.89518859486086
0.6,-1.89102074456932
0.6,-1.89991882708346
0.6,-1.85579018675315
0.6,-1.78985417903962
0.6,-1.94716718185943
0.6,-1.94370079982006
0.6,-1.82689540381227
0.6,-1.89773470897794
0.6,-1.97177097484292
0.6,-1.94503056706089
0.6,-1.96545668280074
0.6,-1.81832975300691
0.6,-1.82678490131293
0.6,-1.91283331073474
0.6,-1.91220744120601
0.6,-1.90969593447147
0.6,-1.89093460136199
0.6,-1.89200292892496
0.6,-1.90903201188966
0.6,-1.92841401679123
0.6,-1.92341406212078
0.6,-1.96282040915916
0.6,-1.86348074365851
0.6,-1.89688887937409
0.6,-1.90886846278882
0.6,-1.90724484347248
0.6,-1.92780020621772
0.6,-1.93485135317588
0.6,-1.93788153191839
0.6,-1.91342998204405
0.6,-1.94272837007776
0.6,-1.89507652653641
0.6,-1.92012211439419
0.6,-1.84935153766717
0.6,-1.95006208174819
0.6,-1.88755336814679
0.6,-1.9623740193905
0.6,-1.917579404797
0.6,-1.86396738522167
0.6,-1.89106967239007
0.6,-1.87899231939494
0.6,-1.92062859616467
0.6,-1.89883115781795
0.6,-1.89227545404933
0.6,-1.8894493267504
0.6,-1.97310946469381
0.6,-1.90635019179783
0.6,-1.86898526379326
0.6,-1.90427468056567
0.6,-1.83822334077409
0.6,-1.83619688220484
0.65,-1.84373400699885
0.65,-1.83090320253425
0.65,-1.82469232583908
0.65,-1.77647782439841
0.65,-1.79790974579121
0.65,-1.77209738481
0.65,-1.77790087858481
0.65,-1.83532922976505
0.65,-1.78155189165875
0.65,-1.8577181841201
0.65,-1.74371196261768
0.65,-1.78573434305011
0.65,-1.90059217053838
0.65,-1.8229081608068
0.65,-1.7504161592005
0.65,-1.84886882434496
0.65,-1.82087914925389
0.65,-1.80277454772993
0.65,-1.79750913531952
0.65,-1.81964714722104
0.65,-1.81330767377589
0.65,-1.79697055569556
0.65,-1.80543213071117
0.65,-1.72832651922454
0.65,-1.82626285685265
0.65,-1.82935306394401
0.65,-1.80666418860232
0.65,-1.74679463795162
0.65,-1.77421724684464
0.65,-1.80860595044554
0.65,-1.80277425198856
0.65,-1.75653274241134
0.65,-1.83823251603332
0.65,-1.85711827057857
0.65,-1.76751821463176
0.65,-1.82832803086939
0.65,-1.73342084728255
0.65,-1.83273865251281
0.65,-1.7621816588648
0.65,-1.83525561917783
0.65,-1.77207997527762
0.65,-1.84346861286345
0.65,-1.8002833693348
0.65,-1.80573462341907
0.65,-1.83994746809511
0.65,-1.7380291965595
0.65,-1.87069558007479
0.65,-1.80808091601666
0.65,-1.76967467482335
0.65,-1.80277964974854
0.65,-1.73118114614785
0.65,-1.74677783351578
0.65,-1.79407751043447
0.65,-1.78598405159901
0.65,-1.81884172372997
0.65,-1.78586938588429
0.65,-1.80070436511707
0.65,-1.8355383996249
0.65,-1.77451395570758
0.65,-1.75461700214115
0.65,-1.74606670445891
0.65,-1.77837029181098
0.65,-1.82998933772628
0.65,-1.83240773370729
0.65,-1.83686328473335
0.65,-1.76029015395409
0.65,-1.82784660096349
0.65,-1.8408284795208
0.65,-1.81712507589733
0.65,-1.8101965507186
0.65,-1.82694098555354
0.65,-1.75694296510611
0.7,-1.74196822177114
0.7,-1.76737268973438
0.7,-1.71829063129352
0.7,-1.78082414023939
0.7,-1.69811962109191
0.7,-1.77020495477401
0.7,-1.77068566649989
0.7,-1.79204793008816
0.7,-1.76804823080097
0.7,-1.81722068633541
0.7,-1.77750265309572
0.7,-1.69017880351484
0.7,-1.75838601728854
0.7,-1.7575534543229
0.7,-1.78472412221029
