prob,val
0.3,2.00768886736683
0.3,2.01548220646974
0.3,2.00496535392288
0.3,2.04976118930013
0.3,2.00713784474362
0.3,2.01195854594839
0.3,2.00644565170168
0.3,2.00758757987289
0.3,2.00577523609462
0.3,2.00785724946287
0.3,2.0054962808975
0.3,2.00905654640124
0.3,2.00315102539414
0.3,2.01444410591003
0.3,2.01318024003086
0.3,2.01710850917553
0.3,2.00039027065249
0.3,2.01190382104299
0.3,2.0098601894068
0.3,2.00962990031244
0.3,2.00983457511909
0.3,2.01919963576705
0.3,2.01137123256147
0.3,2.00954566113942
0.3,2.0129649820326
0.3,2.00600212769307
0.3,2.01031459111731
0.3,2.05047087958881
0.4,2.04394803834699
0.4,2.05035076621831
0.4,2.04481360114246
0.4,2.04360669472776
0.4,2.04564323429497
0.4,2.05104491777908
0.4,2.04717570962246
0.4,2.05128234011785
0.4,2.05161882066362
0.4,2.04760223558682
0.4,2.05695224988
0.4,2.0454262018104
0.4,2.04606144883003
0.4,2.04462916412205
0.4,2.05137045118221
0.4,2.04545475093609
0.4,2.04218966872953
0.4,2.04559888948426
0.4,2.04444529358925
0.4,2.04735278404583
0.4,2.0470392147647
0.4,2.05022853873018
0.4,2.05384628477329
0.4,2.08874108838982
0.4,2.04984446491844
0.4,2.05016727179665
0.4,2.05299409070386
0.4,2.05355961066337
0.4,2.04879144842269
0.4,2.04915372274523
0.4,2.04884242622523
0.4,2.04797624983607
0.4,2.04616265681377
0.4,2.04844017904492
0.4,2.03975601638934
0.4,2.05254158956363
0.4,2.05039747947231
0.4,2.05195473415923
0.4,2.04628443410583
0.4,2.04879024019977
0.4,2.04901172111594
0.4,2.05355987886123
0.4,2.05341671743385
0.4,2.05067704588055
0.4,2.05014908254228
0.4,2.04604256495094
0.4,2.04414259991089
0.4,2.08288350921271
0.5,2.08264303649333
0.5,2.07771029940961
0.5,2.08593380738063
0.5,2.08505381230148
0.5,2.08747485381521
0.5,2.08230532942419
0.5,2.07682240319882
0.5,2.08482805676483
0.5,2.08910222278944
0.5,2.08468551633218
0.5,2.0810500111573
0.5,2.08078047698933
0.5,2.08030285915322
0.5,2.08320115930239
0.5,2.08305074688252
0.5,2.08890362733883
0.5,2.08303769169032
0.5,2.09167672075641
0.5,2.09297737769901
0.5,2.08671344812271
0.5,2.08720231324529
0.5,2.08386327827399
0.5,2.08704736142428
0.5,2.11823438402086
0.5,2.08445376699205
0.5,2.09364466336487
0.5,2.08698521374822
0.5,2.08579612789122
0.5,2.08367270310026
0.5,2.08980430157118
0.5,2.09126154918567
0.5,2.08854015267512
0.5,2.08501386948432
0.5,2.0850815302031
0.5,2.09091748285975
0.5,2.0874446463399
0.5,2.09295095917092
0.5,2.08920334517132
0.5,2.09046362371056
0.5,2.08153922543324
0.5,2.08550772250608
0.5,2.08066782298625
0.5,2.08129921627213
0.5,2.08403080042382
0.5,2.08349486194791
0.5,2.0858468546317
0.5,2.08424516214483
0.5,2.13289942748454
0.6,2.12860775565911
0.6,2.12808376722312
0.6,2.11643193092879
0.6,2.13032607513209
0.6,2.11961477117523
0.6,2.12720806250732
0.6,2.13034708289868
0.6,2.12384757739972
0.6,2.12624277830804
0.6,2.1283727064506
0.6,2.12337765546205
0.6,2.13259526325669
0.6,2.12308631389742
0.6,2.13261187603459
0.6,2.12590403530436
0.6,2.12375532425523
0.6,2.12266826920068
0.6,2.12250768183437
0.6,2.12326290352462
0.6,2.1307326258405
0.6,2.1284025399871
0.6,2.13078060056581
0.6,2.11166772766874
0.6,2.16458397953588
0.6,2.12201276134248
0.6,2.12098968933151
0.6,2.13182979828965
0.6,2.11826176175235
0.6,2.13283626300472
0.6,2.12363474275431
0.6,2.12298945433398
0.6,2.12261265869157
0.6,2.12216258417497
0.6,2.12541757834525
0.6,2.12460851283915
0.6,2.12081659461509
0.6,2.12526367954889
0.6,2.11844702063236
0.6,2.12414832447875
0.6,2.12571007864197
0.6,2.12666853492943
0.6,2.1258368234517
0.6,2.12665689496381
0.6,2.11889158490207
0.6,2.12189647846806
0.6,2.12066410879587
0.6,2.14029567305943
0.6,2.16213469137294
0.7,2.16260824954183
0.7,2.16826761777903
0.7,2.16395537911312
0.7,2.17034051218381
0.7,2.17150106253986
0.7,2.16486074375246
0.7,2.16465475867158
0.7,2.15902624654309
0.7,2.16216377085413
0.7,2.16371663530465
0.7,2.16549089407261
0.7,2.16623227181761
0.7,2.17153177165431
0.7,2.16116495267879
0.7,2.16434068623753
0.7,2.16092299854648
0.7,2.16247647956484
0.7,2.16634166796688
0.7,2.16168711339021
0.7,2.16561468325781
0.7,2.17052314054411
0.7,2.16743645691727
0.7,2.16546866275792
0.7,2.20213601492438
0.7,2.16058115739145
0.7,2.16433240114419
0.7,2.16574904531236
0.7,2.16237270983914
0.7,2.15975927548663
0.7,2.16386808886293
0.7,2.16194019293659
0.7,2.16853462709458
0.7,2.16552409044346
0.7,2.16654161826151
0.7,2.16402272409679
0.7,2.1636350206127
0.7,2.15182641940581
0.7,2.16713684087993
0.7,2.16088342889195
0.7,2.16517448113924
0.7,2.17330103976165
0.7,2.1632112402244
0.7,2.16268930786898
0.7,2.16610203180105
0.7,2.16197919689526
0.7,2.16462585385258
0.7,2.16568604080558
0.7,2.20486423697378
0.8,2.20668588527315
0.8,2.20692571278807
0.8,2.20104388724245
0.8,2.20405168090329
0.8,2.20956591119567
0.8,2.20661655817728
0.8,2.19438971203492
0.8,2.20159114916687
0.8,2.20512257781911
0.8,2.20788883285791
0.8,2.2130540333165
0.8,2.20336323754404
0.8,2.20200106207622
0.8,2.20873865993614
0.8,2.20515322647525
0.8,2.20375543226281
0.8,2.20921770420986
0.8,2.2090566775642
0.8,2.20133943681906
0.8,2.20129509721568
0.8,2.2065701737286
0.8,2.19523572627363
0.8,2.20301963829085
0.8,2.24876847926163
0.8,2.20005606134071
0.8,2.20621353001198
0.8,2.21377746139049
0.8,2.20748542725764
0.8,2.20113400106625
0.8,2.20495557100798
0.8,2.21734284026412
0.8,2.20874421619081
0.8,2.20437443893654
0.8,2.20260101261098
0.8,2.20110038353996
0.8,2.20984821471019
0.8,2.20315878705174
0.8,2.20772715357904
0.8,2.20537385416156
0.8,2.20454084235026
0.8,2.20404027351353
0.8,2.20004473798872
0.8,2.20972837876853
0.8,2.20894335673802
0.8,2.20276133692727
0.8,2.21174820494864
0.8,2.20732257957965
0.8,2.23733148516606
0.9,2.24587582012046
0.9,2.2366284295915
0.9,2.25167572555146
0.9,2.24510113372309
0.9,2.24243737213874
0.9,2.25182386488229
0.9,2.24497126477881
0.9,2.24561068408538
0.9,2.24897828671372
0.9,2.24683681311968
0.9,2.25249009176165
0.9,2.23829555796608
0.9,2.23781702585168
0.9,2.24132598378896
0.9,2.24799250548258
0.9,2.2421746886146
0.9,2.24318515796745
0.9,2.24606904684255
0.9,2.25107708904542
0.9,2.25043330241684
0.9,2.23853053078105
0.9,2.24340656530681
0.9,2.24030708976321
0.9,2.29141517500909
0.9,2.24791551666849
0.9,2.24730914808027
0.9,2.24364335295229
0.9,2.23843430149111
0.9,2.246619542642
0.9,2.23617540678339
0.9,2.24634996019824
0.9,2.24729667410656
0.9,2.24003875316917
0.9,2.23820634134938
0.9,2.23956166289703
0.9,2.25080481986252
0.9,2.25059339913344
0.9,2.24602589514519
0.9,2.24304168220436
0.9,2.24319664576215
0.9,2.25060142926951
0.9,2.24284001072279
0.9,2.24569091005428
0.9,2.23847928112533
0.9,2.25097856003493
0.9,2.24545464911929
0.9,2.24285406584866
0.9,2.28584036645155
1,2.28793481801777
1,2.29081240031363
1,2.28715385931412
1,2.28884480615976
1,2.28792616738773
1,2.29259752414809
1,2.28987846035168
1,2.28932587019716
1,2.28956264860394
1,2.29672108811504
1,2.29417063786038
1,2.29021093832322
1,2.29259829602884
1,2.29107604848176
1,2.29576280791662
1,2.28486913589109
1,2.28714306324979
1,2.28816093533084
1,2.28578720136452
1,2.28762882554193
1,2.28576634358829
1,2.28936640637372
1,2.29243684534781
1,2.32591330963167
1,2.28916550838997
1,2.28535271019147
1,2.28767859401374
1,2.28790259260826
1,2.29396039340376
1,2.28851473901111
1,2.28835497526172
1,2.28432555098075
1,2.28620364340541
1,2.28270675361721
1,2.28521542572835
1,2.28794173448135
1,2.28467507246847
1,2.28724013598133
1,2.28687362206167
1,2.29004299438912
1,2.28982962288175
1,2.2878204151453
1,2.29143111330764
1,2.29295816624337
1,2.29203957072779
1,2.28732325338745
1,2.28529711924178
1,2.33973383922817
1.1,2.33718358971564
1.1,2.33151014559347
1.1,2.33262988305933
1.1,2.3349413658504
1.1,2.32738728341582
1.1,2.3289047131352
1.1,2.33111540005709
1.1,2.33434187432995
1.1,2.33058311210798
1.1,2.33249175002677
1.1,2.33081366627116
1.1,2.33416340208085
1.1,2.32972439428384
1.1,2.33366616301634
1.1,2.32746231399704
1.1,2.32690083890887
1.1,2.33936090934614
1.1,2.33103210036112
1.1,2.33116704312334
1.1,2.33546269985304
1.1,2.33316650537827
1.1,2.3296999838593
1.1,2.33167241752095
1.1,2.38396043731448
1.1,2.33145534669087
1.1,2.33292208958114
1.1,2.33212247847997
1.1,2.33194104036066
1.1,2.33385755860212
1.1,2.33096345926768
1.1,2.33014221272372
1.1,2.33072236370887
1.1,2.33057047726201
1.1,2.33135894934173
1.1,2.33383775715069
1.1,2.32997592988427
1.1,2.33301466770294
1.1,2.33193600367796
1.1,2.332218963313
1.1,2.33833322149725
1.1,2.32567985966208
1.1,2.33756344894843
1.1,2.33503820570502
1.1,2.32915016842012
1.1,2.33383453510509
1.1,2.33269772377787
1.1,2.33172297608597
1.1,2.3656595462479
1.2,2.37558372751036
1.2,2.37940990247787
1.2,2.37684462671316
1.2,2.37567506349212
1.2,2.37678051231404
1.2,2.37068164541551
1.2,2.37289274164958
1.2,2.37391476633364
1.2,2.37634153489025
1.2,2.37473033737692
1.2,2.38040407745382
1.2,2.37735530335112
1.2,2.37774356443206
1.2,2.37587449110326
1.2,2.36939757620435
1.2,2.37681766976971
1.2,2.37586070181791
1.2,2.37197182160387
1.2,2.37485385060243
1.2,2.3755533580635
1.2,2.37899839760187
1.2,2.36628812954243
1.2,2.37665950021796
1.2,2.42443468882186
1.2,2.37424404644674
1.2,2.37246255233372
1.2,2.37452008870532
1.2,2.37411754941341
1.2,2.37170286566906
1.2,2.37737943793532
1.2,2.37392592589776
1.2,2.37649229871441
1.2,2.37318452325777
1.2,2.37605364642544
1.2,2.37042714002361
1.2,2.37028024098542
1.2,2.37403123994321
1.2,2.37345380139966
1.2,2.3801198537206
1.2,2.3719063230604
1.2,2.37010999003067
1.2,2.37733749692956
1.2,2.37602736758123
1.2,2.37187446766888
1.2,2.37168507531738
1.2,2.3827041444975
1.2,2.37456026369073
1.2,2.41962115158572
1.3,2.42123107361395
1.3,2.42119024561369
1.3,2.426048834018
1.3,2.41852787032809
1.3,2.41858151549966
1.3,2.42031945234015
1.3,2.42374472247326
1.3,2.42179756449943
1.3,2.42582241309945
1.3,2.42564003531435
1.3,2.42395764684417
1.3,2.42172726850183
1.3,2.43015677032173
1.3,2.42386519664381
1.3,2.41339382985673
1.3,2.41747736771634
1.3,2.41975924461937
1.3,2.41827065310374
1.3,2.4220178302625
1.3,2.4204690660057
1.3,2.42489034096113
1.3,2.42056889571817
1.3,2.41380150302306
1.3,2.46215552147743
1.3,2.42297584172788
1.3,2.42128124609218
1.3,2.41740429800092
1.3,2.4188088178396
1.3,2.42441911920684
1.3,2.42387862643362
1.3,2.4179098488808
1.3,2.41935489604008
1.3,2.4179376698184
1.3,2.41421182265892
1.3,2.42069203390133
1.3,2.42049199965858
1.3,2.41735691256915
1.3,2.41745011045583
1.3,2.42762131930777
1.3,2.42611914487044
1.3,2.42008332579093
1.3,2.42728001674053
1.3,2.42494485946107
1.3,2.41976340865552
1.3,2.41962435160236
1.3,2.42315355713076
1.3,2.4282622151493
1.3,2.47397429236055
1.4,2.46467769520269
1.4,2.47358051218001
1.4,2.46538430604209
1.4,2.4623885953963
1.4,2.4584588817507
1.4,2.46029197816251
1.4,2.46488522729961
1.4,2.46582684876019
1.4,2.47120045649529
1.4,2.45799124789249
1.4,2.46803728587736
1.4,2.47411905294407
1.4,2.46186434013178
1.4,2.46759385979046
1.4,2.45974738047075
1.4,2.46263141913124
1.4,2.4704377330805
1.4,2.46370453718315
1.4,2.46523318471947
1.4,2.47345735017446
1.4,2.47783289216526
1.4,2.46899220794703
1.4,2.45852244093422
1.4,2.5165666904165
1.4,2.4696398467131
1.4,2.46255815109603
1.4,2.47217910015116
1.4,2.47544423626241
1.4,2.47899720557212
1.4,2.47400456473657
1.4,2.4683390453913
1.4,2.47150746965943
1.4,2.46507781305695
1.4,2.47857058113312
1.4,2.47110977177518
1.4,2.45880829815397
1.4,2.47639366116604
1.4,2.47053275613624
1.4,2.47727252816229
1.4,2.4733279293036
1.4,2.46771785485771
1.4,2.47248823676828
1.4,2.47085508692102
1.4,2.46038951112568
1.4,2.46167363681577
1.4,2.46696712432941
1.4,2.47373243316813
1.4,2.51635585058486
1.5,2.50988248557048
1.5,2.51578453799721
1.5,2.51908585582101
1.5,2.5124078568044
1.5,2.51094825002391
1.5,2.51438323511732
1.5,2.51550495717561
1.5,2.51266296130604
1.5,2.51238601157908
1.5,2.51344655565288
1.5,2.51324476974955
1.5,2.51095729387195
1.5,2.50853702659441
1.5,2.51993447019257
1.5,2.51840770472637
1.5,2.51834451440624
1.5,2.50752035666513
1.5,2.51326286005349
1.5,2.50787788874109
1.5,2.51691111926963
1.5,2.51351874518938
1.5,2.51136736829604
1.5,2.51715050072429
1.5,2.56600735725059
1.5,2.51690423017422
1.5,2.51598113189559
1.5,2.50907810086428
1.5,2.52051260935115
1.5,2.52031279181637
1.5,2.51255433759574
1.5,2.51536541793671
1.5,2.51684292787962
1.5,2.5175470132513
1.5,2.51539126437055
1.5,2.51781852456725
1.5,2.51695974879287
1.5,2.52242479396271
1.5,2.51307001759732
1.5,2.51363665384064
1.5,2.50908596509029
1.5,2.51850953311505
1.5,2.51495296058528
1.5,2.52093526855275
1.5,2.51183819128182
1.5,2.5135433622091
1.5,2.51861377419896
1.5,2.51224892619635
1.5,2.55615877572761
1.6,2.55768205755303
1.6,2.56528366923384
1.6,2.56036980135494
1.6,2.56161112932581
1.6,2.55823278498885
1.6,2.56869200975717
1.6,2.56721677161816
1.6,2.55847018578241
1.6,2.56612074092738
1.6,2.565509844559
1.6,2.56541656382042
1.6,2.56218137830507
1.6,2.55984304021801
1.6,2.56245668792026
1.6,2.56378481403738
1.6,2.55511053408088
1.6,2.56422893808335
1.6,2.56368960262932
1.6,2.56285546962669
1.6,2.56475339528366
1.6,2.56339893931612
1.6,2.56286196764784
1.6,2.55928217355288
1.6,2.61061748491484
1.6,2.56581126839977
1.6,2.55988810362775
1.6,2.55900031961377
1.6,2.55954155750897
1.6,2.56294793250816
1.6,2.55622409970804
1.6,2.55399802051545
1.6,2.56441995778475
1.6,2.55987555335228
1.6,2.55667546588274
1.6,2.56066709606837
1.6,2.56170159953858
1.6,2.56360505054856
1.6,2.56218889875201
1.6,2.56053278026714
1.6,2.56800385236487
1.6,2.5621318259953
1.6,2.55976799951934
1.6,2.56217725979558
1.6,2.55981966284306
1.6,2.56618993410275
1.6,2.55761222138259
1.6,2.56456803395175
1.6,2.61521750454564
1.7,2.60738365548859
1.7,2.60910602181502
1.7,2.61134539165425
1.7,2.60989218560062
1.7,2.61439584073505
1.7,2.61611621042232
1.7,2.61525457046432
1.7,2.61056148676196
1.7,2.61044268080162
1.7,2.60829862605645
1.7,2.61447489523018
1.7,2.61170438109124
1.7,2.61082212366743
1.7,2.61288310442392
1.7,2.60975792276378
1.7,2.61428584388569
1.7,2.61551336702937
1.7,2.61158569569327
1.7,2.61204014645931
1.7,2.61322986563502
1.7,2.61943700829176
1.7,2.60793023028537
1.7,2.6074998854001
1.7,2.66587654162246
1.7,2.61276564255379
1.7,2.61253455698686
1.7,2.61110496101791
1.7,2.61395136036016
1.7,2.6062540390692
1.7,2.6105541546156
1.7,2.61268767338299
1.7,2.60918140472694
1.7,2.6142968855678
1.7,2.6106049504494
1.7,2.60764443764541
1.7,2.60970851932202
1.7,2.6114146531947
1.7,2.61041641588775
1.7,2.61248326863765
1.7,2.60534914839737
1.7,2.60640532066609
1.7,2.60923666405167
1.7,2.61025535319185
1.7,2.60918972022057
1.7,2.60453719734862
1.7,2.612587738126
1.7,2.6108033633678
1.7,2.65892142160362
1.8,2.65849735162464
1.8,2.67306226060609
1.8,2.66721367993335
1.8,2.6607598038342
1.8,2.66274101942238
1.8,2.66415691469508
1.8,2.65969449747188
1.8,2.66698418972208
1.8,2.66829839999567
1.8,2.66314951962411
1.8,2.65824244975408
1.8,2.66154425054984
1.8,2.66514387926658
1.8,2.66127264770575
1.8,2.65936048762389
1.8,2.6666682209483
1.8,2.66717524046992
1.8,2.66484331755369
1.8,2.66664899439025
1.8,2.66373748557574
1.8,2.66128795991894
1.8,2.66499728132241
1.8,2.66590115514563
1.8,2.71695408028227
1.8,2.66594101536684
1.8,2.65132008115098
1.8,2.65834570561373
1.8,2.6646977133569
1.8,2.66148647977654
1.8,2.65894078786239
1.8,2.66719070486126
1.8,2.65929274996161
1.8,2.65974057197177
1.8,2.66261378198455
1.8,2.66790589038087
1.8,2.66485613843561
1.8,2.66528519888004
1.8,2.66430667464026
1.8,2.66269548476391
1.8,2.6601186376
1.8,2.65843600572146
1.8,2.66115534103272
1.8,2.66103824087522
1.8,2.662201930467
1.8,2.66097384601451
1.8,2.65719387830138
1.8,2.65937985214473
1.8,2.71108420551727
1.9,2.71033195889685
1.9,2.71110363928256
1.9,2.7128566026024
1.9,2.71164776335201
1.9,2.7144841460858
1.9,2.71721265476373
1.9,2.70828534587115
1.9,2.71469693477996
1.9,2.70991234418122
1.9,2.7104056331376
1.9,2.7189192902498
1.9,2.71770448111535
1.9,2.70946810479708
1.9,2.71198451861916
1.9,2.71915303338112
1.9,2.7121491726229
1.9,2.71795224361641
1.9,2.71948653133967
1.9,2.71189066193277
1.9,2.71709101250201
1.9,2.71513974203192
1.9,2.7120450215213
1.9,2.71623626307128
1.9,2.76620367430922
1.9,2.71702020971466
1.9,2.71020565075506
1.9,2.71035497798295
1.9,2.71725525926357
1.9,2.71577902467106
1.9,2.70973022479422
1.9,2.71872599999421
1.9,2.71018962229079
1.9,2.71752906771065
1.9,2.7173167069974
1.9,2.71165578576828
1.9,2.71017156317784
1.9,2.71875162821159
1.9,2.7138804005809
1.9,2.71179669764004
1.9,2.71524976447007
1.9,2.71354126096151
1.9,2.70869708836826
1.9,2.71793409167059
1.9,2.70685244249362
1.9,2.7180800269773
1.9,2.71806735150332
1.9,2.71061871501413
1.9,2.7719999853246
2,2.7666352998466
2,2.76302076881199
2,2.77007738987983
2,2.77455606749066
2,2.76725097299946
2,2.76554922293714
2,2.77892000745433
2,2.7659876422029
2,2.77217951484526
2,2.7722653024334
2,2.76881806843026
2,2.7691387922536
2,2.76865677531779
2,2.77443576097564
2,2.76691879301746
2,2.77399363744036
2,2.76722477168552
2,2.77077474004794
2,2.77753176064215
2,2.77002744018525
2,2.76787548839198
2,2.7674296788113
2,2.77096861504928
2,2.81915550229256
2,2.7637190045703
2,2.77913476986339
2,2.76972260288112
2,2.77018866070667
2,2.77103582681763
2,2.77103632904393
2,2.76538885978301
2,2.77761179806132
2,2.76568981845747
2,2.77185686987943
2,2.77015630346571
2,2.77025400813497
2,2.76381149168612
2,2.7674713203341
2,2.77367831751391
2,2.77030757810098
2,2.76829640649623
2,2.76731250440699
2,2.76503443916267
2,2.76799275007046
2,2.77142235612688
2,2.77607740290256
2,2.76879380346289
2,2.8317040081629
2.1,2.82822876816599
2.1,2.82454699698075
2.1,2.83507320833753
2.1,2.8256904242023
2.1,2.82313189371677
2.1,2.82756041306499
2.1,2.82524419743586
2.1,2.82778982168589
2.1,2.82489569739974
2.1,2.81924915245888
2.1,2.82752025498056
2.1,2.81935936758441
2.1,2.82328431357213
2.1,2.81913279983472
2.1,2.81996962183922
2.1,2.82827037287162
2.1,2.82700204843056
2.1,2.82264593908385
2.1,2.82755339279503
2.1,2.82747410805921
2.1,2.82287685746943
2.1,2.82309268936611
2.1,2.82851786828921
2.1,2.88751520362201
2.1,2.82328233353779
2.1,2.82634432339921
2.1,2.81515133964849
2.1,2.82825624284703
2.1,2.82842224248006
2.1,2.8250464634411
2.1,2.82309503824604
2.1,2.82443315629702
2.1,2.82857105526407
2.1,2.82809260229008
2.1,2.82170260734918
2.1,2.82838151299776
2.1,2.82944237887244
2.1,2.82672394526554
2.1,2.83466055945711
2.1,2.82501231459357
2.1,2.82343630405883
2.1,2.83106995540705
2.1,2.82245459738151
2.1,2.82774417091736
2.1,2.82725772337293
2.1,2.82288107096181
2.1,2.82736455711818
2.1,2.87849399541542
2.2,2.8861167855831
2.2,2.88379301458637
2.2,2.88677730505407
2.2,2.88345987656993
2.2,2.8833694941008
2.2,2.88193373107166
2.2,2.8820460441857
2.2,2.88427161163276
2.2,2.8843122221609
2.2,2.87858716684798
2.2,2.87598205415975
2.2,2.88024260570251
2.2,2.87831047254979
2.2,2.88588650715345
2.2,2.87523581515977
2.2,2.88131392991968
2.2,2.8862579767768
2.2,2.88104725482634
2.2,2.87898846250488
2.2,2.88588915576314
2.2,2.88672371730285
2.2,2.88849726325491
2.2,2.88013695446352
2.2,2.95119516178335
2.2,2.8861297543333
2.2,2.88670023211678
2.2,2.88294013231022
2.2,2.88108713802604
2.2,2.88565011698208
2.2,2.8850748550464
2.2,2.88276283029431
2.2,2.87774115060678
2.2,2.88173543990141
2.2,2.8845736956281
2.2,2.8901804222583
2.2,2.88673691459007
2.2,2.8898097101388
2.2,2.87980976409222
2.2,2.88946981780201
2.2,2.88567751583372
2.2,2.8796227492417
2.2,2.88268954231009
2.2,2.88847882408482
2.2,2.88606076605709
2.2,2.88542122672212
2.2,2.87903478017157
2.2,2.88238041115484
2.2,2.95372375774225
2.3,2.94815727337912
2.3,2.94874721595562
2.3,2.94660570935778
2.3,2.94529587459046
2.3,2.94253183400068
2.3,2.94463995734211
2.3,2.94764603853058
2.3,2.94726563522718
2.3,2.95316302898298
2.3,2.94338112594804
2.3,2.95370473295539
2.3,2.94879191018185
2.3,2.949705203954
2.3,2.95041163699482
2.3,2.94875443392893
2.3,2.95265899019728
2.3,2.95061637621643
2.3,2.9448854957035
2.3,2.94468544934961
2.3,2.94703946966239
2.3,2.95375212514238
2.3,2.94828346134207
2.3,2.95421947918544
2.3,3.02024456866129
2.3,2.94866718640127
2.3,2.94913221616269
2.3,2.95680785649894
2.3,2.94876707166018
2.3,2.95420122379569
2.3,2.94820169126906
2.3,2.9493262509666
2.3,2.95075169481054
2.3,2.9416226811605
2.3,2.95403278144151
2.3,2.94497180602689
2.3,2.94563711492048
2.3,2.94675711332611
2.3,2.94419621728905
2.3,2.94835392963775
2.3,2.94755393553604
2.3,2.95063867619918
2.3,2.95624750383228
2.3,2.94835998538093
2.3,2.95718573806191
2.3,2.94220627988043
2.3,2.95114785429283
2.3,2.94680156988198
2.3,3.00873190548248
2.4,3.01777770315593
2.4,3.01189155810413
2.4,3.01488455488732
2.4,3.0103819635826
2.4,3.01594780941841
2.4,3.00578913275238
2.4,3.02420837272815
2.4,3.01843216906764
2.4,3.01138103860597
2.4,3.00565166078325
2.4,3.02378467052327
2.4,3.02105593352919
2.4,3.0139325750456
2.4,3.0171519310545
2.4,3.0178844149524
2.4,3.01886388492196
2.4,3.02331114038621
2.4,3.01838573188529
2.4,3.02637406874805
2.4,3.02491402293954
2.4,3.02110426320943
2.4,3.02892413017819
2.4,3.0135872588268
2.4,3.08898971301784
2.4,3.01901676796323
2.4,3.02459371482802
2.4,3.01640498698366
2.4,3.01939873928595
2.4,3.01275162771822
2.4,3.02144162336305
2.4,3.00734549415145
2.4,3.01157458280107
2.4,3.02426823379344
2.4,3.02123923851265
2.4,3.01335782160312
2.4,3.00833879712792
2.4,3.0194914230947
2.4,3.01631082449239
2.4,3.01572068967994
2.4,3.01493865423763
2.4,3.00720313827518
2.4,3.01660069597198
2.4,3.01184369271742
2.4,3.01296389906996
2.4,3.01816239948282
2.4,3.01386816826956
2.4,3.01005465523951
2.4,3.09214136030504
2.5,3.10138006707724
2.5,3.09520318732935
2.5,3.09534484891126
2.5,3.0915837475265
2.5,3.09942320687756
2.5,3.09167356163731
2.5,3.10029616763216
2.5,3.09198805467397
2.5,3.09380584792354
2.5,3.09438171252383
2.5,3.09686163397422
2.5,3.09381106226155
2.5,3.0905438614322
2.5,3.09279840745515
2.5,3.09633929430393
2.5,3.09387095241181
2.5,3.0984671783758
2.5,3.10485280678278
2.5,3.09384243451564
2.5,3.08880490123156
2.5,3.08838731500676
2.5,3.09275904203841
2.5,3.08983158298235
2.5,3.18837748176563
2.5,3.08524073710424
2.5,3.09513269843664
2.5,3.09376132656249
2.5,3.09491704364023
2.5,3.09301050972307
2.5,3.10087720276317
