prob,val
1.4,0.00816428571428552
1.4,0.00593115942028471
1.4,0.00533454545454871
1.4,0.00794285714285609
1.4,0.0105633802816925
1.4,0.00665827338129557
1.4,0.0074590747330959
1.4,0.00838434163701147
1.4,0.00802877697841634
1.4,0.00738351254480471
1.4,0.00646014492753526
1.4,0.00578136200716622
1.4,0.00573285198556108
1.4,0.0080035714285726
1.4,0.0100178571428535
1.4,0.00752536231884202
1.5,0.011509225092251
1.5,0.00998905109489972
1.5,0.00830036630036887
1.5,0.00660073260073184
1.5,0.00581549815497869
1.5,0.00795255474452462
1.5,0.0072690909090912
1.5,0.00646715328466963
1.5,0.00755839416058134
1.5,0.011902173913043
1.5,0.01030797101449
1.5,0.00859926470588527
1.5,0.00692250922509091
1.5,0.00492962962963054
1.5,0.00598892988929928
1.5,0.00948540145985398
1.5,0.0100615942029001
1.5,0.00595220588235346
1.5,0.00677655677655769
1.5,0.00790510948904901
1.5,0.00733333333333358
1.5,0.00598892988930096
1.5,0.00622426470588062
1.5,0.00510984848484457
1.6,0.00942279411764534
1.6,0.00547940074906482
1.6,0.0126940298507481
1.6,0.0068389513108581
1.6,0.0107296296296294
1.6,0.00714285714285642
1.6,0.00567924528301949
1.6,0.00792509363296237
1.6,0.00696268656716519
1.6,0.0070823970037456
1.6,0.00590188679245098
1.6,0.0131617647058817
1.6,0.0162500000000021
1.6,0.00699625468165005
1.6,0.00603759398496431
1.6,0.00661278195488449
1.6,0.00730337078651958
1.6,0.00775563909774282
1.6,0.00642696629213422
1.6,0.00727238805970217
1.6,0.00765413533834288
1.6,0.011391143911441
1.6,0.0051060606060598
1.6,0.0122709923664108
1.7,0.0079198473282477
1.7,0.00694252873563332
1.7,0.00637065637065387
1.7,0.00512307692307624
1.7,0.00712643678160533
1.7,0.00738314176245328
1.7,0.00859541984732958
1.7,0.00704214559387156
1.7,0.0134482758620705
1.7,0.0073256704980829
1.7,0.0051081081081043
1.7,0.00648461538461749
1.7,0.00538461538461595
1.7,0.00778544061302915
1.7,0.00526640926640698
1.7,0.010637735849059
1.7,0.00598455598455537
1.7,0.00712260536398743
1.7,0.00696168582375525
1.7,0.00601544401544355
1.7,0.00909541984732882
1.7,0.00669731800766498
1.7,0.00552692307692509
1.7,0.00675396825396802
1.8,0.00599215686274384
1.8,0.00943798449612448
1.8,0.00625000000000244
1.8,0.00803149606299332
1.8,0.00759607843137393
1.8,0.007007905138338
1.8,0.00502380952380599
1.8,0.0049282868525877
1.8,0.0099335937499998
1.8,0.00540079365079068
1.8,0.00612301587301612
1.8,0.00899215686274245
1.8,0.00683399209485711
1.8,0.00456799999999953
1.8,0.00550996015936225
1.8,0.00821705426357076
1.8,0.00747035573122502
1.8,0.00564285714286085
1.8,0.00807086614172741
1.8,0.00691699604743555
1.8,0.00638492063492484
1.8,0.00653359683794519
1.8,0.0129534883720927
1.8,0.00761538461538795
1.9,0.00655284552845191
1.9,0.00782113821137671
1.9,0.00802024291497628
1.9,0.00533469387754737
1.9,0.00851612903226274
1.9,0.00553877551020466
1.9,0.00847389558232937
1.9,0.00864257028112216
1.9,0.00461382113821643
1.9,0.00811336032388419
1.9,0.00763157894737069
1.9,0.00531836734694271
1.9,0.00947580645161322
1.9,0.00680081300812408
1.9,0.00499180327869093
1.9,0.00760080645161057
1.9,0.00703238866396609
1.9,0.00719838056680262
1.9,0.0117943548387113
1.9,0.00462295081967114
1.9,0.0046967213114757
1.9,0.00714227642276841
1.9,0.00492213114753758
1.9,0.00592372881356063
2,0.00483474576271484
2,0.00690456431535288
2,0.00895416666666407
2,0.00804583333333184
2,0.00675732217573416
2,0.00954132231404687
2,0.00545338983050453
2,0.0101004184100411
2,0.00951249999999485
2,0.011787500000001
2,0.0118688524590118
2,0.00805857740586031
2,0.00789075630251784
2,0.00574576271186607
2,0.0104416666666673
2,0.0067974683544289
2,0.00987654320987435
2,0.00762500000000372
2,0.00842916666666961
2,0.0053728813559316
2,0.00591561181434186
2,0.00610041841004172
2,0.00896666666666661
2,0.0092801724137927
2.1,0.00872103004292009
2.1,0.0085411255411256
2.1,0.007133620689658
2.1,0.00655458515283981
2.1,0.00655844155844125
2.1,0.00832467532467533
2.1,0.00583620689655092
2.1,0.00848927038626613
2.1,0.00774678111587644
2.1,0.00677826086956088
2.1,0.00721304347825663
2.1,0.00718614718614729
2.1,0.0069220779220828
2.1,0.00673362445414711
2.1,0.00777922077922237
2.1,0.00580349344978244
2.1,0.00854310344827353
2.1,0.00524782608695501
2.1,0.00770562770563054
2.1,0.0051528384279521
2.1,0.00956034482759363
2.1,0.00873160173160368
2.1,0.00770869565217427
2.1,0.0048153153153159
2.2,0.0061266968325822
2.2,0.00978828828828753
2.2,0.0111555555555537
2.2,0.00817333333332979
2.2,0.0153144104803466
2.2,0.00836322869955085
2.2,0.00615909090908867
2.2,0.00820982142856736
2.2,0.00527727272727661
2.2,0.0066771300448409
2.2,0.0091607142857159
2.2,0.00800000000000056
2.2,0.0062171945701302
2.2,0.00561818181818074
2.2,0.00689686098654561
2.2,0.0102444444444447
2.2,0.00913656387665604
2.2,0.00981250000000321
2.2,0.010704845814978
2.2,0.00784234234234228
2.2,0.0108928571428614
2.2,0.00670403587443821
2.2,0.0120178571428612
2.2,0.00854166666666364
2.3,0.0083615023474168
2.3,0.00809859154929561
2.3,0.0132546296296254
2.3,0.00731132075471328
2.3,0.00871361502347362
2.3,0.00915813953488898
2.3,0.00572769953051789
2.3,0.00920833333333217
2.3,0.0132155963302793
2.3,0.00596698113207326
2.3,0.0126909090909087
2.3,0.00808411214953173
2.3,0.0101336405529991
2.3,0.00662616822429564
2.3,0.00821296296296402
2.3,0.00853738317756344
2.3,0.00666981132075358
2.3,0.00884186046511183
2.3,0.00698598130840672
2.3,0.00826976744186505
2.3,0.00574407582938276
2.3,0.0076682242990679
2.3,0.0114074074074021
2.3,0.00706372549019261
2.4,0.00666995073891478
2.4,0.0115776699029112
2.4,0.011286407766996
2.4,0.00955339805825224
2.4,0.015490384615384
2.4,0.0143047619047617
2.4,0.00995631067960745
2.4,0.00990291262136401
2.4,0.00631188118811701
2.4,0.0101699029126243
2.4,0.0117246376811614
2.4,0.00834951456310638
2.4,0.00769902912621007
2.4,0.0153726415094346
2.4,0.0083381642512047
2.4,0.00812682926829211
2.4,0.00997073170732226
2.4,0.0110869565217414
2.4,0.00691133004925754
2.4,0.00938235294117724
2.4,0.00796059113300513
2.4,0.0127815533980595
2.4,0.0111394230769234
2.4,0.0112704081632656
2.5,0.0101565656565652
2.5,0.015904040404037
2.5,0.0121767676767642
2.5,0.0152049999999974
2.5,0.0130406091370481
2.5,0.0126919191919176
2.5,0.0120717948717895
2.5,0.00961224489796158
2.5,0.0116281407035123
2.5,0.0147035175879436
2.5,0.0127839195979916
2.5,0.00887628865979313
2.5,0.0138781725888312
2.5,0.0108775510204041
2.5,0.0119846153846124
2.5,0.00925641025641408
2.5,0.00995384615384602
2.5,0.0114846938775529
2.5,0.010768041237116
2.5,0.0099387755102031
2.5,0.00994358974359277
2.5,0.0110000000000034
2.5,0.00995384615384602
2.5,0.0141390374331545
2.6,0.00973224043715943
2.6,0.0176505376344044
2.6,0.0131550802139052
2.6,0.0177860962566843
2.6,0.0115191256830592
2.6,0.0134108108108108
2.6,0.0101475409836064
2.6,0.0136542553191484
2.6,0.0155591397849447
2.6,0.0238882978723379
2.6,0.0192673796791402
2.6,0.0225863874345548
2.6,0.0166951871657752
2.6,0.0138074866310166
2.6,0.0212368421052648
2.6,0.0135621621621625
2.6,0.0161764705882349
2.6,0.0138870967741903
2.6,0.0132887700534751
2.6,0.0222566844919755
2.6,0.0148097826086958
2.6,0.0158074866310146
2.6,0.0104838709677391
2.6,0.105567415730337
2.7,0.10929943502825
2.7,0.118143646408839
2.7,0.104305084745761
2.7,0.123144444444444
2.7,0.112165745856355
2.7,0.109185393258422
2.7,0.116372222222226
2.7,0.106294444444445
2.7,0.108750000000002
2.7,0.113766666666664
2.7,0.10930508474576
2.7,0.129408839779005
2.7,0.111447513812154
2.7,0.111335195530727
2.7,0.116836158192084
2.7,0.108056497175142
2.7,0.114344444444443
2.7,0.124076923076929
2.7,0.120316666666661
2.7,0.121016666666676
2.7,0.370523560209424
2.7,0.113480225988698
2.7,0.11632402234637
2.7,0.500174311926607
2.8,0.441693333333333
2.8,0.421017857142858
2.8,0.44851612903226
2.8,0.480180094786731
2.8,0.4440502283105
2.8,0.475417840375588
2.8,0.459562211981566
2.8,0.489962790697674
2.8,0.417963636363635
2.8,0.417864253393664
2.8,0.46967136150235
2.8,0.453234234234234
2.8,0.398442982456142
2.8,0.472810426540283
2.8,0.407657534246578
2.8,0.496443396226416
2.8,0.443412280701757
2.8,0.380540540540543
2.8,0.428307339449546
2.8,0.417237442922379
2.8,0.456594594594592
2.8,0.475436619718311
2.8,0.416729357798162
2.8,0.474787037037037
2.9,0.464018348623851
2.9,0.473731707317073
2.9,0.425644144144145
2.9,0.48902475247525
2.9,0.478968181818179
2.9,0.436068493150685
2.9,0.427773755656112
2.9,0.490277227722771
2.9,0.397874439461878
2.9,0.478968181818178
2.9,0.477909523809521
2.9,0.393470899470902
2.9,0.467581818181818
2.9,0.458106481481483
2.9,0.468516129032261
2.9,0.388737556561089
2.9,0.456367647058824
2.9,0.466419512195119
2.9,0.472199999999999
2.9,0.453661616161615
2.9,0.414083333333336
2.9,0.370495575221238
2.9,0.444616438356165
2.9,0.382704545454546
3,0.395801801801802
3,0.472903225806454
3,0.489790476190481
3,0.479220588235293
3,0.473650717703349
3,0.433092592592595
3,0.420458333333332
3,0.452274111675126
3,0.484105263157898
3,0.487413461538455
3,0.372764444444448
3,0.410185022026431
3,0.476485849056599
3,0.43371818181818
3,0.468245535714286
3,0.469619909502262
3,0.378846560846563
3,0.430804545454544
3,0.46914932126697
3,0.467018099547514
3,0.431771689497708
3,0.382269058295965
3,0.41825114155251
3,0.416280542986426
3.1,0.478333333333335
3.1,0.406217777777779
3.1,0.47639512195122
3.1,0.469959090909096
3.1,0.457873303167426
3.1,0.456766055045872
3.1,0.442867579908674
3.1,0.474162037037033
3.1,0.405872146118722
3.1,0.416816513761471
3.1,0.479450704225351
3.1,0.412308755760366
3.1,0.411652968036534
3.1,0.426822916666672
3.1,0.407107623318384
3.1,0.44384729064039
3.1,0.392185185185184
3.1,0.501778301886797
3.1,0.489986175115207
3.1,0.383702127659574
3.1,0.363889380530972
3.1,0.265389189189189
3.1,0.394334841628958
3.1,0.0308352059925104
